  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.837072  	 58.266079  	 54.755425  	 1.001957  	 48.219789   
 00:40:05 	 20.733380 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 21.782388  	 21.936558  	 58.464601  	 54.954174  	 1.001957  	 48.315433   
 01:10:05 	 20.733380 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.683825  	 21.837072  	 58.762383  	 55.152923  	 1.001957  	 48.219789   
 01:40:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.886815  	 58.861644  	 55.152923  	 1.001957  	 48.219789   
 02:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 21.886815  	 58.663122  	 55.152923  	 1.002547  	 48.124144   
 02:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.886815  	 58.861644  	 55.252298  	 1.001957  	 48.219789   
 03:10:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.886815  	 58.663122  	 55.252298  	 1.001957  	 48.315433   
 03:40:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.507812  	 21.733107  	 21.886815  	 58.762383  	 55.252298  	 1.001957  	 48.219789   
 04:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.419034  	 21.733107  	 21.837072  	 58.663122  	 55.152923  	 1.001957  	 48.411078   
 04:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.837072  	 58.464601  	 55.053549  	 1.001957  	 48.124144   
 05:10:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.782388  	 21.837072  	 58.266079  	 54.854800  	 1.001957  	 48.219789   
