  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.880951  	 21.886815  	 57.869036  	 54.656050  	 1.015539  	 48.698011   
 00:40:05 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 21.886815  	 57.769775  	 54.556676  	 1.014948  	 48.602366   
 01:10:05 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 57.769775  	 54.457301  	 1.014948  	 48.698011   
 01:40:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.831670  	 21.837072  	 57.571254  	 54.556676  	 1.015539  	 48.889299   
 02:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.782388  	 21.837072  	 57.571254  	 54.457301  	 1.015539  	 49.080588   
 02:40:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 57.471993  	 54.258552  	 1.014948  	 48.602366   
 03:10:05 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 21.837072  	 57.670515  	 54.556676  	 1.015539  	 48.506722   
 03:40:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.837072  	 57.670515  	 54.556676  	 1.014948  	 48.698011   
 04:10:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.831670  	 21.837072  	 57.670515  	 54.656050  	 1.014948  	 48.793655   
 04:40:05 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.886815  	 57.869036  	 54.556676  	 1.014948  	 48.602366   
 05:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 57.670515  	 54.457301  	 1.014948  	 48.602366   
 05:40:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.782388  	 21.886815  	 57.769775  	 54.457301  	 1.014357  	 48.602366   
 06:10:05 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 57.571254  	 54.357926  	 1.014948  	 48.698011   
 06:40:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.831670  	 21.886815  	 57.769775  	 54.556676  	 1.014948  	 48.889299   
 07:10:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.733107  	 21.837072  	 57.968297  	 54.656050  	 1.014357  	 48.793655   
 07:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.886815  	 57.869036  	 54.556676  	 1.015539  	 48.793655   
 08:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.936558  	 57.769775  	 54.258552  	 1.015539  	 48.793655   
 08:40:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.936558  	 57.968297  	 54.457301  	 1.015539  	 48.793655   
 09:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 21.886815  	 58.067558  	 54.656050  	 1.015539  	 48.984944   
 09:40:05 	 20.823135 	  20.876985 	 20.774148  	 20.152699  	 20.419034  	 21.979514  	 22.085786  	 57.869036  	 54.656050  	 1.015539  	 48.889299   
 10:10:05 	 21.002644 	  21.056187 	 20.862926  	 20.241477  	 20.507812  	 22.324484  	 22.185271  	 56.876428  	 54.258552  	 1.016129  	 49.367521   
 10:40:05 	 20.823135 	  21.056187 	 20.862926  	 20.241477  	 20.507812  	 22.521609  	 22.384242  	 56.578646  	 53.761679  	 1.016129  	 49.176232   
 11:10:05 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.936558  	 58.663122  	 54.755425  	 1.016720  	 49.271877   
 11:40:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.388137  	 21.737586  	 59.258687  	 55.152923  	 1.016129  	 49.271877   
 12:10:05 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.507812  	 21.338855  	 21.588358  	 59.655730  	 55.947921  	 1.015539  	 49.558810   
 12:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.588358  	 59.457209  	 55.947921  	 1.015539  	 49.367521   
 13:10:05 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 58.166819  	 54.954174  	 1.015539  	 49.463166   
 13:40:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.886815  	 58.266079  	 54.755425  	 1.015539  	 49.367521   
 14:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.936558  	 58.067558  	 54.854800  	 1.014948  	 49.367521   
 14:40:05 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.880951  	 21.936558  	 58.166819  	 54.656050  	 1.014948  	 49.176232   
 15:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.986300  	 58.266079  	 54.656050  	 1.014357  	 49.750099   
 15:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.831670  	 21.936558  	 58.166819  	 54.556676  	 1.014948  	 49.367521   
 16:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.936558  	 58.067558  	 54.556676  	 1.014948  	 49.654454   
 16:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.936558  	 58.166819  	 54.755425  	 1.014948  	 49.463166   
 17:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.968297  	 54.755425  	 1.014948  	 49.558810   
 17:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.986300  	 58.166819  	 54.656050  	 1.014948  	 49.463166   
 18:10:05 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 58.166819  	 54.556676  	 1.014948  	 49.463166   
 18:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 58.067558  	 54.656050  	 1.015539  	 49.463166   
 19:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.986300  	 58.166819  	 54.556676  	 1.015539  	 49.367521   
 19:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.936558  	 58.067558  	 54.556676  	 1.015539  	 49.367521   
 20:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.869036  	 54.457301  	 1.015539  	 49.367521   
 20:40:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.831670  	 21.986300  	 57.968297  	 54.258552  	 1.015539  	 49.367521   
 21:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.831670  	 21.986300  	 57.869036  	 54.258552  	 1.015539  	 49.367521   
 21:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 21.936558  	 57.769775  	 54.258552  	 1.015539  	 49.463166   
