  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:00:46 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.831670  	 22.036043  	 56.876428  	 53.264805  	 1.010224  	 43.533215   
 00:30:46 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 22.036043  	 55.685299  	 52.271059  	 1.009633  	 43.724504   
 01:00:46 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 21.986300  	 56.578646  	 53.066056  	 1.009633  	 43.533215   
 01:30:46 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 21.986300  	 55.188995  	 51.774186  	 1.009633  	 43.628859   
 02:00:46 	 20.823135 	  21.145787 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 21.986300  	 55.188995  	 51.376687  	 1.009633  	 43.724504   
 02:30:46 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 21.782388  	 22.036043  	 53.997866  	 50.482316  	 1.009633  	 43.628859   
 03:00:46 	 20.733380 	  21.235388 	 20.862926  	 20.063920  	 20.596591  	 21.831670  	 21.986300  	 52.707475  	 49.091071  	 1.009633  	 43.533215   
 03:30:46 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 21.986300  	 50.622999  	 47.103578  	 1.009043  	 43.533215   
 04:00:46 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.683825  	 21.986300  	 48.737044  	 45.116085  	 1.009043  	 43.150638   
 04:30:46 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.986300  	 49.531130  	 45.811708  	 1.008452  	 43.246282   
 05:00:46 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.683825  	 21.986300  	 51.516346  	 47.799200  	 1.008452  	 43.437571   
 05:30:46 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 21.837072  	 48.141479  	 44.420463  	 1.009043  	 43.246282   
 06:00:46 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.886815  	 48.042219  	 44.321088  	 1.008452  	 43.246282   
 06:30:46 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.837072  	 49.431870  	 45.513584  	 1.009043  	 43.341926   
 07:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.634544  	 21.837072  	 51.020042  	 47.103578  	 1.008452  	 43.341926   
 07:30:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.787329  	 50.126695  	 46.407955  	 1.008452  	 42.959349   
 08:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 21.787329  	 51.516346  	 47.898575  	 1.008452  	 42.959349   
 08:30:46 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.787329  	 52.508954  	 48.792947  	 1.008452  	 42.672416   
 09:00:46 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 21.787329  	 52.905997  	 49.289820  	 1.008452  	 42.576772   
 09:30:46 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.787329  	 53.501562  	 49.687318  	 1.008452  	 42.672416   
 10:00:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.787329  	 55.486777  	 51.972935  	 1.009043  	 42.768060   
 10:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 21.837072  	 57.074950  	 53.463555  	 1.008452  	 42.385483   
 11:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 21.886815  	 58.762383  	 54.954174  	 1.008452  	 42.576772   
 11:30:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.886815  	 60.052773  	 56.345419  	 1.008452  	 42.672416   
 12:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 21.837072  	 60.846860  	 57.339165  	 1.008452  	 43.150638   
 12:30:46 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.733107  	 21.936558  	 61.938728  	 58.432286  	 1.007862  	 43.150638   
 13:00:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 63.626162  	 60.121655  	 1.007862  	 43.150638   
 13:30:46 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.733107  	 21.936558  	 63.229118  	 60.022281  	 1.007271  	 43.437571   
 14:00:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 61.343164  	 58.034788  	 1.006681  	 42.768060   
 14:30:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.886815  	 59.060166  	 55.252298  	 1.006090  	 43.246282   
 15:00:46 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.085786  	 59.060166  	 55.351673  	 1.005500  	 43.054993   
 15:30:46 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.036043  	 59.159426  	 55.550422  	 1.005500  	 43.437571   
 16:00:46 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.986300  	 59.159426  	 55.649797  	 1.005500  	 43.150638   
 16:30:46 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.831670  	 22.036043  	 59.060166  	 55.451047  	 1.004909  	 43.341926   
