  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 21.886815  	 60.549077  	 56.742918  	 0.997232  	 42.768060   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.782388  	 21.886815  	 60.549077  	 56.742918  	 0.997232  	 42.672416   
 00:54:43 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 22.127358  	 22.284757  	 65.710638  	 62.009773  	 0.997232  	 42.768060   
 00:54:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 22.127358  	 22.235014  	 65.710638  	 62.109148  	 0.996642  	 42.576772   
 01:24:43 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.886815  	 65.611377  	 62.009773  	 0.996642  	 42.481127   
 01:24:49 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.886815  	 65.412856  	 61.910399  	 0.996642  	 42.576772   
 01:54:43 	 20.194850 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 21.043167  	 21.538615  	 60.449817  	 55.848546  	 0.996051  	 42.481127   
 01:54:49 	 20.194850 	  20.787384 	 20.330256  	 19.797585  	 20.152699  	 21.043167  	 21.538615  	 60.449817  	 55.947921  	 0.996642  	 42.098550   
 02:24:43 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 20.993885  	 21.488873  	 60.747599  	 56.047295  	 0.996051  	 42.385483   
 02:24:49 	 20.194850 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.993885  	 21.439130  	 60.747599  	 55.947921  	 0.996051  	 42.385483   
 02:54:43 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 21.092448  	 21.588358  	 65.412856  	 61.016027  	 0.996051  	 42.194194   
 02:54:49 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.092448  	 21.538615  	 65.412856  	 61.016027  	 0.996051  	 42.385483   
 03:24:43 	 20.374360 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 21.191011  	 21.638101  	 70.673677  	 66.680381  	 0.995461  	 42.576772   
 03:24:49 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 21.240292  	 21.588358  	 70.574416  	 66.779756  	 0.996051  	 42.481127   
 03:54:43 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 20.944604  	 21.339644  	 63.129858  	 59.127909  	 0.995461  	 42.289838   
 03:54:49 	 20.194850 	  20.608183 	 20.419034  	 19.620028  	 20.063920  	 20.944604  	 21.339644  	 63.129858  	 59.227284  	 0.995461  	 42.289838   
 04:24:43 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.585262  	 21.737586  	 58.464601  	 54.854800  	 0.995461  	 42.576772   
 04:24:49 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.585262  	 21.936558  	 58.464601  	 54.854800  	 0.994870  	 42.385483   
 04:54:43 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.979514  	 22.085786  	 60.648338  	 56.941667  	 0.994870  	 42.576772   
 04:54:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.979514  	 22.036043  	 60.648338  	 57.041042  	 0.994870  	 42.576772   
 05:24:43 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.880951  	 22.135529  	 66.901767  	 62.705396  	 0.994280  	 42.385483   
 05:24:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.880951  	 22.135529  	 66.901767  	 62.804771  	 0.994280  	 42.481127   
 05:54:43 	 20.194850 	  20.697783 	 20.507812  	 19.708807  	 20.152699  	 21.240292  	 21.737586  	 65.015813  	 61.214776  	 0.993689  	 42.002905   
 05:54:49 	 20.194850 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 21.240292  	 21.787329  	 65.015813  	 61.214776  	 0.994280  	 42.385483   
 06:24:43 	 20.105095 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 20.895323  	 21.439130  	 60.747599  	 56.047295  	 0.994280  	 42.194194   
 06:24:49 	 20.105095 	  20.697783 	 20.419034  	 19.620028  	 20.152699  	 20.895323  	 21.439130  	 60.747599  	 55.947921  	 0.994280  	 42.481127   
 06:54:43 	 20.374360 	  20.787384 	 20.419034  	 19.620028  	 20.063920  	 21.141730  	 21.488873  	 61.839467  	 57.339165  	 0.993689  	 42.385483   
 06:54:49 	 20.464115 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 21.141730  	 21.488873  	 61.839467  	 57.339165  	 0.993689  	 42.481127   
