  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.930232  	 22.036043  	 57.074950  	 53.662304  	 1.015539  	 49.463166   
 00:40:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.085786  	 57.074950  	 53.364180  	 1.014948  	 49.367521   
 01:10:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.831670  	 21.936558  	 57.174211  	 53.562929  	 1.014948  	 49.558810   
 01:40:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 56.876428  	 53.463555  	 1.014948  	 49.367521   
 02:10:05 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.930232  	 21.986300  	 56.777168  	 53.165431  	 1.015539  	 49.463166   
 02:40:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.036043  	 56.578646  	 53.165431  	 1.014948  	 49.271877   
 03:10:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.979514  	 21.986300  	 56.280864  	 52.867307  	 1.014357  	 49.463166   
 03:40:05 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.930232  	 22.085786  	 56.380124  	 52.767932  	 1.014357  	 49.367521   
 04:10:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.880951  	 22.036043  	 56.479385  	 52.767932  	 1.014357  	 49.271877   
 04:40:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.930232  	 22.036043  	 56.181603  	 52.668558  	 1.014357  	 49.654454   
 05:10:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.930232  	 21.986300  	 56.280864  	 52.767932  	 1.014357  	 49.367521   
 05:40:05 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.930232  	 22.036043  	 56.181603  	 52.668558  	 1.014357  	 49.654454   
 06:10:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.880951  	 21.936558  	 56.181603  	 52.767932  	 1.014357  	 49.558810   
 06:40:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 22.036043  	 56.578646  	 52.469808  	 1.014357  	 49.558810   
 07:10:05 	 20.823135 	  21.145787 	 20.862926  	 20.063920  	 20.419034  	 21.683825  	 22.185271  	 56.677907  	 52.271059  	 1.014357  	 49.654454   
 07:40:05 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.733107  	 22.185271  	 56.677907  	 52.271059  	 1.014357  	 49.558810   
 08:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 22.185271  	 56.578646  	 52.072310  	 1.014357  	 49.750099   
 08:40:05 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 22.085786  	 56.777168  	 52.469808  	 1.014948  	 49.558810   
 09:10:05 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.880951  	 22.135529  	 56.479385  	 52.469808  	 1.014948  	 49.367521   
 09:40:05 	 20.823135 	  21.145787 	 20.862926  	 19.975142  	 20.596591  	 21.831670  	 22.085786  	 56.578646  	 52.668558  	 1.014948  	 49.558810   
 10:10:05 	 20.733380 	  20.966586 	 20.774148  	 20.063920  	 20.507812  	 21.979514  	 22.085786  	 56.578646  	 53.364180  	 1.014357  	 49.654454   
 10:40:05 	 20.823135 	  21.145787 	 20.862926  	 20.241477  	 20.685369  	 22.225921  	 22.085786  	 55.983081  	 53.165431  	 1.014948  	 49.463166   
 11:10:05 	 20.553870 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 22.176639  	 22.235014  	 55.883821  	 52.767932  	 1.014948  	 49.654454   
 11:40:05 	 20.553870 	  20.697783 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 21.936558  	 56.677907  	 53.364180  	 1.014357  	 49.367521   
 12:10:05 	 20.643625 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 21.936558  	 56.876428  	 53.662304  	 1.013767  	 49.463166   
 12:40:05 	 20.733380 	  21.145787 	 20.862926  	 20.063920  	 20.507812  	 21.733107  	 21.886815  	 56.975689  	 53.861053  	 1.013767  	 49.463166   
 13:10:05 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.486700  	 21.687844  	 57.670515  	 54.258552  	 1.013176  	 49.367521   
 13:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.338855  	 21.538615  	 58.166819  	 54.556676  	 1.013176  	 49.080588   
 14:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.737586  	 57.174211  	 54.159177  	 1.013176  	 49.558810   
 14:40:05 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.930232  	 21.886815  	 56.876428  	 53.662304  	 1.012586  	 49.367521   
 15:10:05 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.085786  	 57.174211  	 53.562929  	 1.012586  	 49.271877   
