  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 19.975142  	 21.585262  	 21.936558  	 64.122465  	 59.823531  	 1.000776  	 40.376951   
 00:54:49 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 21.585262  	 21.886815  	 65.214334  	 62.009773  	 1.000776  	 40.281307   
 01:24:49 	 20.194850 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.388137  	 21.787329  	 57.571254  	 53.662304  	 1.000776  	 40.281307   
 01:54:49 	 20.194850 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.338855  	 21.737586  	 56.380124  	 52.370434  	 1.001366  	 40.663884   
 02:24:49 	 20.105095 	  20.697783 	 20.241477  	 19.620028  	 19.975142  	 21.289574  	 21.638101  	 55.685299  	 51.774186  	 1.001366  	 40.472596   
 02:54:49 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.240292  	 21.588358  	 55.089734  	 51.078563  	 1.001366  	 40.663884   
 03:24:49 	 20.374360 	  20.787384 	 20.419034  	 19.620028  	 19.975142  	 21.486700  	 21.737586  	 54.097126  	 50.382941  	 1.000776  	 40.281307   
 03:54:49 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.930232  	 22.185271  	 52.409693  	 48.494823  	 1.000776  	 40.663884   
 04:24:49 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 22.078077  	 22.384242  	 53.005258  	 48.693572  	 1.001366  	 40.376951   
 04:54:49 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 22.078077  	 22.433985  	 51.218564  	 47.202953  	 1.001366  	 40.663884   
 05:24:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 22.078077  	 22.334500  	 53.203779  	 49.389195  	 1.001366  	 41.046462   
 05:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 22.078077  	 22.533471  	 53.700083  	 49.190445  	 1.001366  	 40.663884   
 06:24:49 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.733107  	 22.284757  	 60.549077  	 55.550422  	 1.001957  	 40.472596   
 06:54:49 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.831670  	 22.185271  	 68.291418  	 64.494139  	 1.001957  	 40.281307   
 07:24:49 	 20.105095 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.240292  	 21.787329  	 59.655730  	 55.848546  	 1.002547  	 40.281307   
 07:54:49 	 20.194850 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.240292  	 21.687844  	 56.380124  	 52.171684  	 1.002547  	 40.281307   
 08:24:49 	 20.105095 	  20.787384 	 20.241477  	 19.708807  	 20.063920  	 21.240292  	 21.538615  	 55.288256  	 51.376687  	 1.002547  	 40.376951   
 08:54:49 	 20.105095 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.240292  	 21.538615  	 55.188995  	 51.277313  	 1.002547  	 40.185662   
 09:24:49 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.191011  	 21.538615  	 55.586038  	 51.575437  	 1.002547  	 40.281307   
 09:54:49 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.191011  	 21.538615  	 56.280864  	 52.271059  	 1.003138  	 40.185662   
 10:24:49 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.191011  	 21.439130  	 56.677907  	 52.867307  	 1.003138  	 40.185662   
