  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:00:52 	 20.643625 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 21.782388  	 22.036043  	 57.968297  	 54.059802  	 1.000776  	 47.932856   
 00:30:52 	 20.643625 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 21.733107  	 21.986300  	 57.869036  	 53.960428  	 1.001366  	 47.645923   
 01:00:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 21.886815  	 57.968297  	 54.059802  	 1.000776  	 47.741567   
 01:30:52 	 20.553870 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.634544  	 21.837072  	 57.869036  	 53.960428  	 1.001366  	 47.741567   
 02:00:52 	 20.553870 	  21.235388 	 20.862926  	 20.063920  	 20.596591  	 21.535981  	 21.787329  	 57.869036  	 54.059802  	 1.000776  	 47.741567   
 02:30:52 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.535981  	 21.837072  	 59.258687  	 55.351673  	 1.000776  	 47.550278   
 03:00:52 	 20.733380 	  21.145787 	 20.862926  	 20.152699  	 20.507812  	 21.782388  	 21.936558  	 65.809899  	 62.407272  	 1.000776  	 47.837211   
 03:30:52 	 20.643625 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.634544  	 21.886815  	 63.030597  	 59.922906  	 1.000776  	 47.837211   
 04:00:52 	 20.643625 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.535981  	 21.787329  	 59.457209  	 55.749171  	 1.000776  	 48.028500   
 04:30:52 	 20.553870 	  21.056187 	 20.774148  	 20.063920  	 20.596591  	 21.585262  	 21.737586  	 58.762383  	 55.053549  	 1.000776  	 47.645923   
