  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 22.127358  	 22.284757  	 38.910227  	 35.476745  	 1.014357  	 41.237750   
 00:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.078077  	 22.235014  	 38.116140  	 34.880498  	 1.014948  	 41.333395   
 01:28:56 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 22.078077  	 22.334500  	 38.513184  	 34.979872  	 1.014948  	 41.524684   
 01:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.176639  	 22.433985  	 37.917619  	 34.383624  	 1.014948  	 41.524684   
 02:28:56 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.419034  	 22.028795  	 22.334500  	 37.520576  	 34.085500  	 1.014948  	 41.237750   
 02:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 22.078077  	 22.334500  	 37.322054  	 33.787377  	 1.014357  	 41.333395   
 03:28:56 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 22.078077  	 22.384242  	 37.024272  	 33.489253  	 1.014948  	 41.524684   
 03:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 22.078077  	 22.334500  	 36.130925  	 32.594881  	 1.015539  	 41.429039   
 04:28:56 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.880951  	 22.284757  	 36.130925  	 32.594881  	 1.016129  	 41.333395   
 04:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.979514  	 22.284757  	 35.733882  	 32.197382  	 1.016129  	 41.333395   
 05:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.185271  	 35.733882  	 32.197382  	 1.017310  	 41.237750   
 05:58:56 	 20.912889 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.979514  	 22.235014  	 36.627229  	 32.992379  	 1.017310  	 41.237750   
 06:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.979514  	 22.235014  	 36.825750  	 33.290503  	 1.017901  	 41.142106   
 06:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.930232  	 22.235014  	 36.825750  	 33.389878  	 1.018491  	 41.142106   
 07:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.235014  	 36.031664  	 32.594881  	 1.019082  	 41.237750   
 07:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.235014  	 35.436099  	 31.899258  	 1.019672  	 41.237750   
 08:28:56 	 21.002644 	  21.414590 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.235014  	 34.741274  	 31.303011  	 1.019672  	 41.046462   
 08:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.930232  	 22.235014  	 34.344231  	 30.806137  	 1.020263  	 41.142106   
 09:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.979514  	 22.185271  	 33.748666  	 30.508014  	 1.020263  	 40.950817   
 09:58:56 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.235014  	 33.053841  	 29.713016  	 1.020853  	 41.333395   
 10:28:56 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.028795  	 22.235014  	 32.061233  	 28.818645  	 1.020853  	 41.524684   
 10:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.930232  	 22.235014  	 31.366407  	 28.023648  	 1.021444  	 41.237750   
 11:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.185271  	 30.274539  	 27.029901  	 1.021444  	 41.237750   
 11:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.507812  	 21.979514  	 22.235014  	 29.778235  	 26.433653  	 1.021444  	 41.142106   
 12:28:56 	 21.002644 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.979514  	 22.235014  	 28.686366  	 25.439907  	 1.021444  	 41.237750   
 12:58:56 	 21.092399 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 22.078077  	 22.334500  	 27.197454  	 23.949287  	 1.021444  	 41.046462   
 13:28:56 	 21.182154 	  21.414590 	 21.040483  	 20.241477  	 20.596591  	 22.127358  	 22.384242  	 26.204847  	 23.054916  	 1.021444  	 41.237750   
 13:58:56 	 21.092399 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 22.176639  	 22.384242  	 25.510021  	 22.259919  	 1.020853  	 41.429039   
 14:28:56 	 20.823135 	  21.324989 	 20.862926  	 20.241477  	 20.685369  	 21.782388  	 22.235014  	 25.212239  	 21.862420  	 1.021444  	 40.855173   
 14:58:56 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.289574  	 21.886815  	 25.609282  	 21.961795  	 1.020853  	 40.950817   
 15:28:56 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.191011  	 21.638101  	 25.410760  	 21.961795  	 1.020853  	 40.663884   
 15:58:56 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.191011  	 21.538615  	 25.212239  	 21.862420  	 1.021444  	 40.855173   
 16:28:56 	 20.823135 	  21.235388 	 20.862926  	 20.063920  	 20.507812  	 21.191011  	 21.538615  	 25.013717  	 21.663671  	 1.021444  	 40.950817   
 16:58:56 	 20.912889 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 21.936558  	 24.120370  	 21.067423  	 1.021444  	 41.237750   
 17:28:56 	 21.092399 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.078077  	 22.185271  	 23.822588  	 20.769299  	 1.021444  	 41.429039   
 17:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.152699  	 20.596591  	 22.078077  	 22.284757  	 24.120370  	 21.067423  	 1.021444  	 41.333395   
 18:28:56 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.078077  	 22.334500  	 24.120370  	 20.868674  	 1.021444  	 41.524684   
 18:58:56 	 21.092399 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.028795  	 22.334500  	 24.219631  	 20.968048  	 1.022034  	 41.429039   
 19:28:56 	 21.092399 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 22.078077  	 22.384242  	 24.219631  	 20.968048  	 1.022625  	 41.429039   
 19:58:56 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.334500  	 24.418152  	 21.067423  	 1.022625  	 41.429039   
 20:28:56 	 21.002644 	  21.414590 	 20.862926  	 20.241477  	 20.685369  	 22.028795  	 22.284757  	 24.318892  	 21.166798  	 1.022625  	 41.046462   
 20:58:56 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.979514  	 22.334500  	 24.219631  	 20.769299  	 1.023215  	 41.046462   
 21:28:56 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.235014  	 24.219631  	 20.968048  	 1.023806  	 40.950817   
 21:58:56 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.831670  	 22.185271  	 24.021109  	 20.669924  	 1.023806  	 41.333395   
 22:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.330256  	 20.596591  	 21.831670  	 22.085786  	 23.624066  	 20.272426  	 1.023806  	 40.855173   
 22:58:56 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.782388  	 22.135529  	 23.624066  	 20.272426  	 1.024396  	 41.046462   
 23:28:56 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.683825  	 21.986300  	 23.127762  	 19.974302  	 1.024396  	 40.855173   
 23:58:56 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 21.936558  	 22.929241  	 19.676178  	 1.024396  	 40.855173   
