  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.464115 	  20.608183 	 20.596591  	 19.975142  	 20.330256  	 21.092448  	 21.638101  	 51.119303  	 46.706079  	 0.999595  	 41.907261   
 00:38:57 	 20.464115 	  20.608183 	 20.596591  	 19.975142  	 20.330256  	 21.141730  	 21.638101  	 50.821521  	 47.004203  	 1.000185  	 41.811617   
 01:08:57 	 20.553870 	  20.608183 	 20.596591  	 19.975142  	 20.330256  	 21.141730  	 21.638101  	 50.622999  	 46.606705  	 1.000776  	 41.907261   
 01:38:57 	 20.284605 	  20.697783 	 20.596591  	 19.886364  	 20.330256  	 21.240292  	 21.588358  	 50.325217  	 46.606705  	 1.000776  	 41.715972   
 02:08:57 	 20.553870 	  20.249779 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.638101  	 49.729652  	 45.811708  	 1.000776  	 41.811617   
 02:38:57 	 20.553870 	  20.697783 	 20.507812  	 19.797585  	 20.330256  	 21.289574  	 21.538615  	 48.737044  	 45.314834  	 1.000776  	 41.715972   
 03:08:57 	 20.374360 	  20.339380 	 20.507812  	 19.886364  	 20.330256  	 20.944604  	 21.488873  	 48.439262  	 44.321088  	 1.000776  	 41.811617   
 03:38:57 	 20.464115 	  20.787384 	 20.507812  	 19.886364  	 20.330256  	 20.944604  	 21.488873  	 48.042219  	 43.824215  	 1.000776  	 41.811617   
 04:08:57 	 20.464115 	  20.697783 	 20.507812  	 19.886364  	 20.241477  	 20.944604  	 21.488873  	 47.248132  	 43.029218  	 1.000776  	 41.811617   
 04:38:57 	 20.464115 	  20.697783 	 20.507812  	 19.886364  	 20.241477  	 20.796760  	 21.389387  	 46.454046  	 42.234221  	 1.001366  	 41.620328   
 05:08:57 	 20.823135 	  20.697783 	 20.596591  	 19.886364  	 20.419034  	 21.486700  	 21.588358  	 45.163656  	 41.936097  	 1.001366  	 42.002905   
 05:38:57 	 20.733380 	  20.697783 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 21.886815  	 43.972527  	 40.942350  	 1.002547  	 41.907261   
 06:08:57 	 20.823135 	  20.787384 	 20.685369  	 19.975142  	 20.330256  	 22.028795  	 22.185271  	 43.376962  	 40.147353  	 1.001957  	 42.194194   
 06:38:57 	 20.553870 	  20.787384 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 22.085786  	 43.376962  	 39.650480  	 1.002547  	 41.811617   
 07:08:57 	 20.374360 	  20.787384 	 20.596591  	 19.886364  	 20.330256  	 21.092448  	 21.787329  	 44.468831  	 39.948604  	 1.002547  	 41.715972   
 07:38:57 	 20.464115 	  20.518582 	 20.507812  	 19.797585  	 20.241477  	 20.944604  	 21.538615  	 44.865874  	 40.544852  	 1.003728  	 41.715972   
 08:08:57 	 20.105095 	  20.518582 	 20.330256  	 19.886364  	 20.241477  	 20.796760  	 21.488873  	 45.659960  	 41.240474  	 1.003728  	 41.620328   
 08:38:57 	 20.733380 	  20.608183 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.687844  	 44.865874  	 41.538598  	 1.003728  	 41.907261   
 09:08:57 	 20.553870 	  20.876985 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 44.865874  	 41.637973  	 1.004319  	 42.098550   
 09:38:57 	 20.643625 	  20.787384 	 20.596591  	 20.063920  	 20.330256  	 21.831670  	 22.135529  	 45.163656  	 41.439224  	 1.004909  	 42.002905   
 10:08:57 	 20.643625 	  20.787384 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.135529  	 45.560699  	 41.836722  	 1.004909  	 42.194194   
 10:38:57 	 20.643625 	  20.876985 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.185271  	 45.659960  	 41.836722  	 1.004909  	 42.194194   
 11:08:57 	 20.733380 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.185271  	 45.262917  	 41.637973  	 1.005500  	 42.289838   
 11:38:57 	 20.733380 	  21.056187 	 20.774148  	 20.241477  	 20.419034  	 21.930232  	 22.235014  	 44.766613  	 40.842976  	 1.005500  	 42.098550   
 12:08:57 	 20.733380 	  21.056187 	 20.774148  	 20.152699  	 20.419034  	 21.880951  	 22.185271  	 44.071787  	 40.246728  	 1.005500  	 42.194194   
 12:38:57 	 20.733380 	  20.966586 	 20.685369  	 20.152699  	 20.419034  	 21.930232  	 22.284757  	 43.376962  	 39.650480  	 1.005500  	 41.715972   
 13:08:57 	 20.464115 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 22.135529  	 43.476223  	 39.252982  	 1.004909  	 41.907261   
 13:38:57 	 20.553870 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.437418  	 22.085786  	 43.079180  	 38.954858  	 1.004909  	 42.098550   
 14:08:57 	 20.194850 	  20.697783 	 20.774148  	 19.975142  	 20.419034  	 21.535981  	 21.936558  	 43.079180  	 39.054232  	 1.004909  	 41.811617   
 14:38:57 	 20.464115 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.388137  	 21.837072  	 41.987311  	 37.762362  	 1.004319  	 41.907261   
 15:08:57 	 20.284605 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.837072  	 40.597660  	 37.066740  	 1.004319  	 41.907261   
 15:38:57 	 20.643625 	  20.787384 	 20.596591  	 20.063920  	 20.330256  	 21.585262  	 21.886815  	 40.200617  	 36.569866  	 1.004319  	 42.098550   
 16:08:57 	 20.374360 	  20.787384 	 20.685369  	 20.063920  	 20.330256  	 21.683825  	 21.936558  	 39.704313  	 36.072993  	 1.004319  	 42.098550   
 16:38:57 	 20.464115 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 39.009488  	 35.774869  	 1.004319  	 42.098550   
 17:08:57 	 20.733380 	  20.608183 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 22.036043  	 37.421315  	 33.886751  	 1.004319  	 42.098550   
 17:38:57 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.036043  	 37.818358  	 34.184875  	 1.004909  	 42.481127   
 18:08:57 	 20.643625 	  20.787384 	 20.774148  	 20.063920  	 20.330256  	 21.733107  	 22.085786  	 39.208009  	 35.576120  	 1.005500  	 42.289838   
 18:38:57 	 20.643625 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 21.986300  	 38.810966  	 35.277996  	 1.006090  	 42.385483   
 19:08:57 	 20.553870 	  20.966586 	 20.774148  	 19.975142  	 20.419034  	 21.683825  	 22.036043  	 39.208009  	 35.476745  	 1.006681  	 42.385483   
 19:38:57 	 20.733380 	  20.787384 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.986300  	 39.406531  	 35.675495  	 1.006681  	 42.481127   
 20:08:57 	 20.464115 	  20.966586 	 20.685369  	 19.975142  	 20.507812  	 21.585262  	 21.986300  	 40.200617  	 36.470492  	 1.006681  	 42.194194   
 20:38:57 	 20.284605 	  20.787384 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.886815  	 40.994703  	 37.464238  	 1.007271  	 42.194194   
 21:08:57 	 20.643625 	  20.787384 	 20.685369  	 20.063920  	 20.330256  	 21.634544  	 21.936558  	 41.888050  	 38.159861  	 1.007271  	 42.194194   
 21:38:57 	 20.015341 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.886815  	 42.384354  	 38.756108  	 1.007862  	 42.098550   
 22:08:57 	 20.374360 	  20.428981 	 20.596591  	 20.063920  	 20.330256  	 21.486700  	 21.837072  	 42.582876  	 38.855483  	 1.007862  	 42.289838   
 22:38:57 	 20.464115 	  20.966586 	 20.507812  	 20.063920  	 20.330256  	 21.388137  	 21.787329  	 42.285093  	 38.457984  	 1.007862  	 42.194194   
 23:08:57 	 20.374360 	  20.876985 	 20.596591  	 19.975142  	 20.419034  	 21.338855  	 21.837072  	 42.285093  	 38.259235  	 1.007862  	 42.098550   
 23:38:57 	 20.374360 	  20.608183 	 20.596591  	 19.975142  	 20.330256  	 21.289574  	 21.837072  	 42.483615  	 38.259235  	 1.007862  	 42.002905   
