  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 18.758772 	  19.174570 	 18.643466  	 17.844460  	 17.933239  	 20.402508  	 21.289902  	 33.748666  	 29.315518  	 1.006090  	 33.681846   
 00:58:56 	 18.848527 	  19.264171 	 18.732244  	 17.933239  	 18.022017  	 20.451790  	 21.339644  	 33.550144  	 29.216143  	 1.005500  	 33.394913   
 01:28:56 	 18.848527 	  19.264171 	 18.732244  	 17.933239  	 18.022017  	 20.550353  	 21.389387  	 33.351623  	 29.017394  	 1.005500  	 33.681846   
 01:58:56 	 18.938282 	  19.353772 	 18.821023  	 18.022017  	 18.022017  	 20.599634  	 21.488873  	 33.252362  	 28.918019  	 1.006090  	 33.586202   
 02:28:56 	 19.028037 	  19.443372 	 18.821023  	 18.022017  	 18.199574  	 20.648915  	 21.538615  	 33.252362  	 28.818645  	 1.006090  	 33.586202   
 02:58:56 	 19.028037 	  19.443372 	 18.998580  	 18.110795  	 18.110795  	 20.648915  	 21.588358  	 33.153101  	 28.719270  	 1.005500  	 33.873135   
 03:28:56 	 18.938282 	  19.443372 	 18.909801  	 18.110795  	 18.199574  	 20.648915  	 21.588358  	 33.153101  	 28.619895  	 1.006090  	 33.586202   
 03:58:56 	 19.028037 	  19.532973 	 19.087358  	 18.110795  	 18.199574  	 20.698197  	 21.588358  	 33.252362  	 28.719270  	 1.006090  	 33.490557   
 04:28:56 	 19.028037 	  19.532973 	 19.087358  	 18.110795  	 18.288352  	 20.698197  	 21.638101  	 33.252362  	 28.719270  	 1.005500  	 33.490557   
 04:58:56 	 19.117792 	  19.622574 	 19.087358  	 18.199574  	 18.288352  	 20.698197  	 21.638101  	 33.252362  	 28.719270  	 1.006090  	 33.681846   
 05:28:56 	 19.117792 	  19.712175 	 19.176136  	 18.288352  	 18.377131  	 20.747478  	 21.687844  	 33.153101  	 28.719270  	 1.006090  	 33.586202   
 05:58:56 	 19.207547 	  19.712175 	 19.176136  	 18.288352  	 18.377131  	 20.747478  	 21.687844  	 33.153101  	 28.719270  	 1.006681  	 33.777490   
 06:28:56 	 19.117792 	  19.801775 	 19.176136  	 18.288352  	 18.377131  	 20.747478  	 21.687844  	 33.252362  	 28.719270  	 1.006681  	 33.777490   
