  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 22.618232 	  24.281815 	 23.259943  	 22.372159  	 22.549716  	 26.611967  	 27.806203  	 56.479385  	 49.687318  	 0.997232  	 15.509417   
 00:54:49 	 22.707987 	  24.281815 	 23.348722  	 22.549716  	 22.549716  	 26.611967  	 27.806203  	 56.777168  	 50.084817  	 0.997232  	 15.413773   
 01:24:49 	 22.707987 	  24.371416 	 23.437500  	 22.460938  	 22.638494  	 26.611967  	 27.756461  	 57.174211  	 50.482316  	 0.997232  	 15.413773   
 01:54:49 	 22.797742 	  24.371416 	 23.437500  	 22.549716  	 22.638494  	 26.562686  	 27.756461  	 57.273471  	 50.382941  	 0.997232  	 15.413773   
 02:24:49 	 22.797742 	  24.461017 	 23.437500  	 22.549716  	 22.638494  	 26.562686  	 27.706718  	 56.975689  	 50.283566  	 0.996642  	 15.413773   
 02:54:49 	 22.797742 	  24.461017 	 23.526278  	 22.460938  	 22.727273  	 26.513405  	 27.656975  	 56.975689  	 50.382941  	 0.996051  	 15.413773   
 03:24:49 	 22.797742 	  24.461017 	 23.437500  	 22.638494  	 22.816051  	 26.513405  	 27.656975  	 57.273471  	 50.581690  	 0.995461  	 15.318129   
 03:54:49 	 22.797742 	  24.550618 	 23.703835  	 22.549716  	 22.816051  	 26.464123  	 27.607232  	 57.670515  	 51.078563  	 0.994870  	 15.318129   
 04:24:49 	 22.887497 	  24.550618 	 23.615057  	 22.638494  	 22.904830  	 26.464123  	 27.557489  	 57.968297  	 51.376687  	 0.994870  	 15.318129   
 04:54:49 	 22.977252 	  24.550618 	 23.615057  	 22.727273  	 22.904830  	 26.414842  	 27.507747  	 57.869036  	 51.277313  	 0.994280  	 15.318129   
 05:24:49 	 22.887497 	  24.550618 	 23.703835  	 22.727273  	 22.904830  	 26.414842  	 27.458004  	 57.769775  	 51.277313  	 0.994280  	 15.318129   
 05:54:49 	 22.887497 	  24.640218 	 23.703835  	 22.816051  	 22.993608  	 26.365560  	 27.408261  	 57.968297  	 51.575437  	 0.994280  	 15.318129   
 06:24:49 	 22.977252 	  24.640218 	 23.792614  	 22.727273  	 22.993608  	 26.316279  	 27.358518  	 58.266079  	 51.774186  	 0.993689  	 15.222484   
 06:54:49 	 22.977252 	  24.640218 	 23.703835  	 22.904830  	 23.082386  	 26.316279  	 27.358518  	 58.762383  	 52.271059  	 0.993689  	 15.318129   
 07:24:49 	 22.977252 	  24.640218 	 23.792614  	 22.816051  	 23.082386  	 26.266997  	 27.358518  	 58.960905  	 52.370434  	 0.993689  	 15.318129   
 07:54:49 	 22.977252 	  24.729819 	 23.881392  	 22.816051  	 23.171165  	 26.266997  	 27.259033  	 58.762383  	 52.370434  	 0.993689  	 15.318129   
 08:24:49 	 22.977252 	  24.729819 	 23.881392  	 22.904830  	 23.171165  	 26.217716  	 27.308776  	 58.762383  	 52.469808  	 0.993099  	 15.318129   
