  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.733380 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.683825  	 21.837072  	 49.431870  	 46.010457  	 0.998414  	 42.768060   
 00:47:49 	 20.733380 	  21.056187 	 20.507812  	 19.797585  	 20.152699  	 21.683825  	 21.936558  	 48.737044  	 45.314834  	 0.998414  	 43.054993   
 01:17:49 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.782388  	 22.135529  	 47.843697  	 44.420463  	 0.998414  	 43.054993   
 01:47:49 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.831670  	 22.185271  	 47.744436  	 43.724840  	 0.998414  	 42.768060   
 02:17:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.737586  	 48.439262  	 44.122339  	 0.998414  	 42.576772   
 02:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.240292  	 21.687844  	 47.843697  	 43.724840  	 0.998414  	 42.768060   
 03:17:49 	 20.733380 	  21.056187 	 20.507812  	 19.886364  	 20.152699  	 21.585262  	 21.837072  	 47.446654  	 43.923589  	 0.998414  	 42.768060   
 03:47:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.634544  	 21.986300  	 47.347393  	 43.625466  	 0.997823  	 42.672416   
 04:17:49 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 22.085786  	 46.950350  	 43.426716  	 0.997823  	 42.863705   
 04:47:49 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.880951  	 22.135529  	 47.049611  	 43.327342  	 0.997232  	 42.768060   
 05:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 22.135529  	 46.255525  	 42.134846  	 0.997823  	 42.768060   
 05:47:49 	 20.374360 	  20.966586 	 20.419034  	 19.886364  	 20.241477  	 21.092448  	 21.687844  	 47.248132  	 42.929843  	 0.997232  	 42.481127   
 06:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.687844  	 47.248132  	 43.327342  	 0.997232  	 42.481127   
