  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.553870 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.388137  	 21.588358  	 36.726490  	 33.489253  	 0.999595  	 41.142106   
 00:47:49 	 20.553870 	  20.787384 	 20.241477  	 19.620028  	 19.975142  	 21.437418  	 21.638101  	 36.527968  	 33.489253  	 0.999595  	 40.855173   
 01:17:49 	 20.553870 	  20.787384 	 20.330256  	 19.620028  	 19.975142  	 21.437418  	 21.638101  	 33.053841  	 30.408639  	 0.999004  	 41.046462   
 01:47:49 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 19.975142  	 21.191011  	 21.488873  	 30.076017  	 27.029901  	 0.999595  	 41.142106   
 02:17:49 	 20.464115 	  20.787384 	 20.330256  	 19.531250  	 19.886364  	 21.092448  	 21.389387  	 29.778235  	 26.632403  	 0.999595  	 40.568240   
 02:47:49 	 20.553870 	  20.697783 	 20.241477  	 19.531250  	 19.975142  	 21.240292  	 21.538615  	 29.083409  	 26.036155  	 0.999595  	 40.376951   
 03:17:49 	 20.553870 	  20.697783 	 20.241477  	 19.620028  	 19.886364  	 21.289574  	 21.538615  	 29.480452  	 26.433653  	 0.999595  	 40.472596   
 03:47:49 	 20.464115 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.240292  	 21.439130  	 29.877496  	 26.731777  	 0.999595  	 40.855173   
 04:17:49 	 20.374360 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.191011  	 21.439130  	 30.175278  	 27.029901  	 0.999595  	 40.281307   
 04:47:49 	 20.464115 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.141730  	 21.439130  	 29.976756  	 26.930527  	 0.999595  	 40.090018   
 05:17:49 	 20.464115 	  20.697783 	 20.241477  	 19.531250  	 19.975142  	 21.240292  	 21.439130  	 29.976756  	 26.831152  	 0.999595  	 40.281307   
 05:47:49 	 20.374360 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 20.993885  	 21.389387  	 30.076017  	 26.930527  	 0.999595  	 39.898729   
 06:17:49 	 20.374360 	  20.608183 	 20.152699  	 19.531250  	 19.886364  	 20.895323  	 21.240159  	 29.480452  	 26.334279  	 0.999595  	 39.994374   
 06:47:49 	 20.464115 	  20.608183 	 20.241477  	 19.531250  	 19.975142  	 21.092448  	 21.289902  	 29.083409  	 26.234904  	 1.000185  	 40.281307   
 07:17:49 	 20.464115 	  20.697783 	 20.330256  	 19.531250  	 19.975142  	 21.191011  	 21.339644  	 29.182670  	 26.135529  	 1.000185  	 40.281307   
 07:47:49 	 20.464115 	  20.697783 	 20.241477  	 19.531250  	 19.886364  	 21.240292  	 21.439130  	 28.884888  	 25.936780  	 1.000776  	 40.281307   
 08:17:49 	 20.464115 	  20.697783 	 20.330256  	 19.531250  	 19.975142  	 21.388137  	 21.538615  	 28.388584  	 25.539282  	 1.000185  	 40.281307   
 08:47:49 	 20.464115 	  20.697783 	 20.241477  	 19.620028  	 19.886364  	 21.240292  	 21.439130  	 27.892280  	 24.943034  	 1.000776  	 40.185662   
 09:17:49 	 20.464115 	  20.697783 	 20.152699  	 19.531250  	 19.886364  	 21.141730  	 21.488873  	 27.693758  	 24.744285  	 1.000776  	 40.185662   
 09:47:49 	 20.464115 	  20.697783 	 20.330256  	 19.620028  	 19.886364  	 21.141730  	 21.488873  	 27.098194  	 24.048662  	 1.000776  	 39.707441   
 10:17:49 	 20.464115 	  20.608183 	 20.241477  	 19.620028  	 20.063920  	 21.092448  	 21.389387  	 26.006325  	 22.955541  	 1.000776  	 40.281307   
 10:47:49 	 20.464115 	  20.697783 	 20.241477  	 19.531250  	 19.886364  	 21.092448  	 21.389387  	 25.510021  	 22.458668  	 1.001366  	 39.994374   
 11:17:49 	 20.464115 	  20.608183 	 20.152699  	 19.531250  	 19.886364  	 21.191011  	 21.488873  	 24.517413  	 21.564296  	 1.001366  	 39.611796   
 11:47:49 	 20.464115 	  20.697783 	 20.241477  	 19.620028  	 19.886364  	 21.240292  	 21.488873  	 24.021109  	 20.968048  	 1.001957  	 39.803085   
