  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.043167  	 21.538615  	 49.828913  	 45.811708  	 0.990146  	 41.811617   
 00:47:49 	 20.643625 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.687844  	 48.637783  	 45.612958  	 0.988965  	 41.811617   
 01:17:49 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.837072  	 47.744436  	 44.718587  	 0.988375  	 42.002905   
 01:47:49 	 20.823135 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.683825  	 21.886815  	 47.347393  	 44.122339  	 0.987784  	 41.907261   
 02:17:49 	 20.823135 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 21.986300  	 47.049611  	 43.923589  	 0.987194  	 41.811617   
 02:47:49 	 21.002644 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 22.135529  	 47.148872  	 43.824215  	 0.986603  	 41.907261   
 03:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.986300  	 47.942958  	 44.321088  	 0.986013  	 41.907261   
 03:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 48.935566  	 45.414209  	 0.986013  	 41.811617   
 04:17:49 	 20.823135 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.634544  	 21.886815  	 49.134087  	 45.911082  	 0.985422  	 41.620328   
 04:47:49 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.886815  	 49.332609  	 46.109832  	 0.985422  	 41.811617   
 05:17:49 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.733107  	 22.036043  	 49.431870  	 46.109832  	 0.985422  	 41.811617   
 05:47:49 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 22.085786  	 49.034827  	 45.712333  	 0.984832  	 41.907261   
 06:17:49 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.185271  	 48.042219  	 44.817961  	 0.984832  	 41.907261   
