  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.191011  	 21.638101  	 34.542752  	 30.110515  	 1.001366  	 41.429039   
 00:38:57 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.141730  	 21.488873  	 39.108748  	 35.178621  	 1.001366  	 41.524684   
 01:08:57 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.538615  	 40.597660  	 36.569866  	 1.001366  	 41.524684   
 01:38:57 	 20.823135 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.733107  	 22.036043  	 40.597660  	 36.768616  	 1.001957  	 41.620328   
 02:08:57 	 20.912889 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.028795  	 22.185271  	 40.895442  	 37.166114  	 1.001957  	 41.811617   
 02:38:57 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.127358  	 22.334500  	 41.193225  	 37.364863  	 1.001366  	 41.620328   
 03:08:57 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 22.078077  	 22.334500  	 41.987311  	 37.961111  	 1.001366  	 41.715972   
 03:38:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.176639  	 22.334500  	 42.185833  	 38.358610  	 1.001366  	 41.715972   
 04:08:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.176639  	 22.433985  	 42.483615  	 38.457984  	 1.000776  	 41.715972   
 04:38:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.225921  	 22.433985  	 42.483615  	 38.656734  	 1.000776  	 41.811617   
 05:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.880951  	 22.284757  	 43.575483  	 39.352356  	 1.000776  	 41.620328   
 05:38:57 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.683825  	 22.085786  	 44.071787  	 39.849229  	 1.000776  	 41.620328   
 06:08:57 	 20.643625 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.936558  	 44.369570  	 40.147353  	 1.001366  	 41.333395   
 06:38:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.837072  	 43.972527  	 39.849229  	 1.001366  	 41.429039   
 07:08:57 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.787329  	 42.781397  	 38.954858  	 1.001957  	 41.333395   
 07:38:57 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.737586  	 41.987311  	 38.159861  	 1.001957  	 41.429039   
 08:08:57 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.338855  	 21.638101  	 42.582876  	 38.656734  	 1.002547  	 41.524684   
