  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.185271  	 65.115073  	 61.214776  	 1.005500  	 43.915793   
 00:47:49 	 20.553870 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.930232  	 22.185271  	 66.703246  	 63.202269  	 1.004909  	 43.628859   
 01:17:49 	 20.374360 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 58.563862  	 54.556676  	 1.004909  	 43.724504   
 01:47:49 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 58.663122  	 54.258552  	 1.004909  	 43.628859   
 02:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.986300  	 62.037989  	 57.836039  	 1.005500  	 43.724504   
 02:47:49 	 20.553870 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.782388  	 22.036043  	 66.306203  	 62.407272  	 1.005500  	 43.820148   
 03:17:49 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.085786  	 66.802507  	 63.599768  	 1.005500  	 43.533215   
 03:47:49 	 20.374360 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.486700  	 21.787329  	 58.960905  	 54.854800  	 1.005500  	 43.724504   
 04:17:49 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.737586  	 59.060166  	 54.854800  	 1.005500  	 43.628859   
 04:47:49 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.634544  	 21.886815  	 62.832075  	 58.829785  	 1.004909  	 43.915793   
 05:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 22.036043  	 67.001028  	 63.401018  	 1.004909  	 43.628859   
 05:47:49 	 20.374360 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.683825  	 21.886815  	 65.611377  	 62.407272  	 1.004909  	 43.628859   
 06:17:49 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.638101  	 58.861644  	 54.854800  	 1.005500  	 43.533215   
 06:47:49 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.687844  	 60.152034  	 56.047295  	 1.005500  	 43.724504   
 07:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.634544  	 21.837072  	 64.320987  	 60.419779  	 1.005500  	 43.628859   
 07:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.782388  	 21.986300  	 68.688461  	 65.289136  	 1.006090  	 43.628859   
 08:17:49 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.687844  	 61.839467  	 58.432286  	 1.005500  	 43.533215   
 08:47:49 	 20.284605 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 58.762383  	 54.854800  	 1.005500  	 43.437571   
 09:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 60.549077  	 56.246044  	 1.005500  	 43.724504   
 09:47:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.634544  	 21.886815  	 66.008420  	 62.109148  	 1.005500  	 43.724504   
 10:17:49 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.733107  	 21.837072  	 65.214334  	 62.407272  	 1.005500  	 43.437571   
 10:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.486700  	 21.787329  	 59.754991  	 56.047295  	 1.006090  	 43.437571   
 11:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.687844  	 58.861644  	 54.954174  	 1.006090  	 43.628859   
 11:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.437418  	 21.687844  	 58.563862  	 54.556676  	 1.006090  	 43.341926   
 12:17:49 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.338855  	 21.638101  	 58.563862  	 54.556676  	 1.005500  	 43.533215   
 12:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.708807  	 20.241477  	 21.437418  	 21.687844  	 58.266079  	 54.159177  	 1.005500  	 43.341926   
 13:17:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.437418  	 21.687844  	 58.166819  	 54.258552  	 1.004909  	 43.437571   
 13:47:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.687844  	 58.266079  	 54.357926  	 1.004909  	 43.246282   
 14:17:49 	 20.374360 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.634544  	 21.787329  	 58.067558  	 54.357926  	 1.004319  	 43.341926   
 14:47:49 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.634544  	 21.787329  	 58.365340  	 54.656050  	 1.004319  	 43.533215   
 15:17:49 	 20.374360 	  20.876985 	 20.596591  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 58.663122  	 54.656050  	 1.003728  	 43.341926   
 15:47:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.837072  	 58.266079  	 54.258552  	 1.003728  	 43.341926   
 16:17:49 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.585262  	 21.886815  	 58.365340  	 54.258552  	 1.003728  	 43.246282   
 16:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 58.166819  	 54.059802  	 1.003728  	 43.341926   
 17:17:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.683825  	 21.936558  	 58.166819  	 54.159177  	 1.003138  	 43.437571   
 17:47:49 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.683825  	 22.036043  	 58.464601  	 54.258552  	 1.003138  	 43.341926   
 18:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.831670  	 22.036043  	 58.166819  	 54.159177  	 1.003138  	 43.246282   
 18:47:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.831670  	 22.185271  	 57.869036  	 53.761679  	 1.003138  	 43.533215   
