  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.831670  	 22.085786  	 39.704313  	 36.470492  	 0.996642  	 42.002905   
 00:47:49 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.979514  	 22.185271  	 38.910227  	 35.675495  	 0.996642  	 42.098550   
 01:17:49 	 20.553870 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.986300  	 40.002095  	 36.271742  	 0.997232  	 41.907261   
 01:47:49 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 20.944604  	 21.588358  	 41.093964  	 37.166114  	 0.996642  	 41.811617   
 02:17:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.338855  	 21.687844  	 40.994703  	 37.563613  	 0.996642  	 41.715972   
 02:47:49 	 20.733380 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.634544  	 21.886815  	 40.498399  	 37.464238  	 0.996051  	 41.907261   
 03:17:49 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.782388  	 21.936558  	 40.696921  	 37.662987  	 0.996642  	 42.002905   
 03:47:49 	 20.912889 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.831670  	 22.085786  	 40.399138  	 37.166114  	 0.995461  	 41.715972   
 04:17:49 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 22.185271  	 40.002095  	 36.768616  	 0.995461  	 42.194194   
 04:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.837072  	 40.696921  	 36.867990  	 0.995461  	 41.715972   
 05:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.092448  	 21.588358  	 41.689529  	 38.060486  	 0.994870  	 41.429039   
 05:47:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.289574  	 21.538615  	 41.491007  	 38.259235  	 0.994870  	 41.715972   
 06:17:49 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.535981  	 21.787329  	 40.994703  	 37.762362  	 0.994870  	 41.715972   
