  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.837072  	 30.969364  	 27.626149  	 1.006090  	 40.663884   
 00:58:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.787329  	 31.167886  	 27.725524  	 1.006090  	 40.472596   
 01:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 30.969364  	 27.626149  	 1.006090  	 40.568240   
 01:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.338855  	 21.737586  	 30.969364  	 27.328025  	 1.005500  	 40.568240   
 02:28:56 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.787329  	 30.770843  	 27.328025  	 1.005500  	 40.568240   
 02:58:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.388137  	 21.787329  	 30.373799  	 27.029901  	 1.006090  	 40.568240   
 03:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 29.778235  	 26.433653  	 1.006090  	 40.568240   
 03:58:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 30.076017  	 26.533028  	 1.006090  	 40.281307   
 04:28:56 	 20.823135 	  21.056187 	 20.685369  	 19.797585  	 20.241477  	 21.388137  	 21.837072  	 29.678974  	 26.334279  	 1.005500  	 40.568240   
 04:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.886815  	 29.480452  	 26.036155  	 1.006090  	 40.376951   
 05:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 29.579713  	 26.334279  	 1.006090  	 40.472596   
 05:58:56 	 20.823135 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.886815  	 29.480452  	 25.936780  	 1.006681  	 40.281307   
 06:28:56 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.152699  	 21.486700  	 21.837072  	 29.083409  	 25.738031  	 1.006681  	 40.759529   
 06:58:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.388137  	 21.837072  	 29.083409  	 25.638656  	 1.006681  	 40.472596   
 07:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.338855  	 21.886815  	 28.984148  	 25.738031  	 1.007271  	 40.472596   
 07:58:56 	 20.823135 	  21.145787 	 20.774148  	 19.886364  	 20.241477  	 21.437418  	 21.837072  	 28.884888  	 25.539282  	 1.007862  	 40.759529   
 08:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.486700  	 21.886815  	 28.785627  	 25.439907  	 1.008452  	 40.472596   
 08:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 28.984148  	 25.638656  	 1.009043  	 40.568240   
 09:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.486700  	 21.787329  	 29.381192  	 26.135529  	 1.009043  	 40.855173   
 09:58:56 	 20.912889 	  20.787384 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 21.936558  	 29.678974  	 26.334279  	 1.009633  	 40.759529   
 10:28:56 	 20.643625 	  21.056187 	 20.862926  	 19.975142  	 20.419034  	 21.683825  	 22.036043  	 29.877496  	 26.433653  	 1.009633  	 42.289838   
 10:58:56 	 21.002644 	  20.608183 	 20.862926  	 19.975142  	 20.330256  	 21.831670  	 22.284757  	 30.076017  	 26.831152  	 1.009633  	 42.098550   
 11:28:56 	 20.912889 	  20.608183 	 20.951705  	 20.152699  	 20.419034  	 22.028795  	 22.384242  	 30.175278  	 27.029901  	 1.009633  	 40.855173   
 11:58:56 	 20.553870 	  20.876985 	 20.685369  	 19.975142  	 20.241477  	 20.846041  	 21.986300  	 32.160494  	 27.824898  	 1.009633  	 40.472596   
 12:28:56 	 20.194850 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 20.796760  	 21.588358  	 32.656797  	 28.619895  	 1.009043  	 40.568240   
 12:58:56 	 20.823135 	  20.876985 	 20.685369  	 19.975142  	 20.330256  	 21.240292  	 21.737586  	 31.961972  	 28.619895  	 1.009043  	 40.855173   
 13:28:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 31.961972  	 28.719270  	 1.008452  	 41.046462   
 13:58:56 	 20.823135 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.486700  	 21.886815  	 31.961972  	 28.619895  	 1.008452  	 41.142106   
 14:28:56 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 21.535981  	 21.886815  	 31.862711  	 28.421146  	 1.008452  	 40.855173   
 14:58:56 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.585262  	 22.036043  	 31.465668  	 28.123022  	 1.008452  	 40.855173   
 15:28:56 	 20.823135 	  20.966586 	 20.862926  	 20.152699  	 20.330256  	 21.831670  	 22.235014  	 30.969364  	 27.626149  	 1.007862  	 41.046462   
 15:58:56 	 20.553870 	  21.145787 	 20.862926  	 20.063920  	 20.330256  	 21.191011  	 22.036043  	 31.862711  	 27.626149  	 1.007862  	 40.855173   
 16:28:56 	 20.464115 	  20.876985 	 20.774148  	 20.063920  	 20.330256  	 20.796760  	 21.737586  	 32.855319  	 28.421146  	 1.008452  	 40.759529   
 16:58:56 	 20.284605 	  20.787384 	 20.685369  	 19.975142  	 20.330256  	 20.944604  	 21.588358  	 33.153101  	 28.918019  	 1.007862  	 40.663884   
 17:28:56 	 20.374360 	  20.608183 	 20.596591  	 19.886364  	 20.241477  	 20.698197  	 21.488873  	 34.939795  	 30.806137  	 1.008452  	 40.855173   
 17:58:56 	 20.733380 	  20.966586 	 20.774148  	 19.975142  	 20.330256  	 21.289574  	 21.687844  	 34.344231  	 31.004887  	 1.008452  	 40.759529   
 18:28:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 33.748666  	 30.408639  	 1.008452  	 40.855173   
 18:58:56 	 20.823135 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.936558  	 33.450884  	 30.011140  	 1.009043  	 41.046462   
 19:28:56 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.241477  	 21.535981  	 22.036043  	 32.954580  	 29.613642  	 1.008452  	 41.046462   
 19:58:56 	 20.733380 	  20.697783 	 20.862926  	 19.975142  	 20.330256  	 21.486700  	 21.986300  	 32.656797  	 29.017394  	 1.009633  	 40.759529   
 20:28:56 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 21.986300  	 32.557537  	 29.017394  	 1.008452  	 40.950817   
 20:58:56 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 21.986300  	 32.656797  	 29.017394  	 1.008452  	 40.759529   
 21:28:56 	 20.643625 	  20.966586 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 22.085786  	 32.259754  	 28.719270  	 1.008452  	 40.855173   
 21:58:56 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 22.036043  	 32.061233  	 28.619895  	 1.009043  	 40.663884   
 22:28:56 	 20.733380 	  20.697783 	 20.774148  	 20.063920  	 20.330256  	 21.486700  	 22.036043  	 32.160494  	 28.520521  	 1.009043  	 40.663884   
 22:58:56 	 20.733380 	  20.518582 	 20.774148  	 20.063920  	 20.330256  	 21.437418  	 22.036043  	 31.763450  	 28.123022  	 1.009043  	 40.855173   
 23:28:56 	 21.002644 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.486700  	 22.036043  	 31.167886  	 27.526774  	 1.009043  	 40.759529   
 23:58:56 	 20.643625 	  20.787384 	 20.774148  	 19.975142  	 20.330256  	 21.388137  	 21.986300  	 30.969364  	 27.328025  	 1.009043  	 40.663884   
