  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.782388  	 21.837072  	 58.067558  	 54.854800  	 1.008452  	 48.889299   
 00:40:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.787329  	 58.166819  	 54.755425  	 1.009043  	 48.698011   
 01:10:05 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.787329  	 58.166819  	 54.854800  	 1.009043  	 48.984944   
 01:40:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 21.787329  	 58.067558  	 54.854800  	 1.009043  	 48.889299   
 02:10:05 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.837072  	 58.067558  	 54.755425  	 1.009043  	 48.889299   
 02:40:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.886815  	 57.968297  	 54.457301  	 1.009633  	 48.793655   
 03:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.769775  	 54.457301  	 1.009633  	 48.793655   
 03:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.737586  	 58.166819  	 54.854800  	 1.009633  	 48.889299   
 04:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.787329  	 57.968297  	 54.755425  	 1.009633  	 48.793655   
 04:40:05 	 20.643625 	  21.056187 	 20.507812  	 20.063920  	 20.419034  	 21.733107  	 21.737586  	 57.769775  	 54.457301  	 1.009633  	 48.793655   
 05:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 57.670515  	 54.457301  	 1.009633  	 48.984944   
 05:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.733107  	 21.737586  	 57.571254  	 54.357926  	 1.009633  	 48.698011   
 06:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 21.837072  	 57.273471  	 53.960428  	 1.010224  	 48.793655   
 06:40:05 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.174211  	 53.761679  	 1.010224  	 48.698011   
 07:10:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 21.737586  	 57.174211  	 54.059802  	 1.010224  	 48.602366   
 07:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 21.936558  	 57.074950  	 53.662304  	 1.010224  	 48.793655   
 08:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 21.837072  	 56.975689  	 53.761679  	 1.010814  	 48.698011   
 08:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.831670  	 21.787329  	 57.174211  	 53.861053  	 1.010814  	 48.698011   
 09:10:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.837072  	 57.273471  	 53.861053  	 1.011405  	 48.602366   
 09:40:05 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 21.936558  	 57.471993  	 54.059802  	 1.011405  	 48.602366   
 10:10:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 21.936558  	 57.769775  	 54.357926  	 1.011995  	 48.793655   
 10:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 21.787329  	 58.266079  	 55.152923  	 1.012586  	 48.698011   
 11:10:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 58.563862  	 55.053549  	 1.011995  	 48.602366   
 11:40:05 	 20.643625 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.831670  	 21.886815  	 58.663122  	 55.252298  	 1.012586  	 48.889299   
 12:10:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.737586  	 58.960905  	 55.848546  	 1.011995  	 48.698011   
 12:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 21.886815  	 58.762383  	 55.451047  	 1.012586  	 48.793655   
 13:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.930232  	 21.886815  	 58.663122  	 55.451047  	 1.011995  	 48.889299   
 13:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.880951  	 21.886815  	 58.464601  	 55.152923  	 1.011995  	 48.984944   
 14:10:05 	 20.643625 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.930232  	 21.986300  	 58.266079  	 54.854800  	 1.011405  	 48.889299   
 14:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.880951  	 21.986300  	 58.266079  	 54.755425  	 1.010814  	 48.793655   
 15:10:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.986300  	 58.266079  	 54.656050  	 1.010814  	 48.889299   
 15:40:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 22.036043  	 57.968297  	 54.357926  	 1.010224  	 48.984944   
 16:10:05 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 22.036043  	 57.571254  	 53.960428  	 1.010224  	 49.080588   
