  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.986300  	 52.508954  	 48.991696  	 0.980108  	 47.837211   
 00:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.036043  	 51.615607  	 48.196699  	 0.981289  	 48.028500   
 01:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 50.424477  	 47.202953  	 0.981879  	 47.741567   
 01:40:05 	 20.733380 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 22.028795  	 21.986300  	 50.225956  	 46.904829  	 0.983060  	 47.837211   
 02:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.979514  	 21.936558  	 48.340001  	 45.016711  	 0.983060  	 48.124144   
 02:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 21.986300  	 47.843697  	 44.519837  	 0.983651  	 48.028500   
 03:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 48.538523  	 45.016711  	 0.983651  	 47.837211   
 03:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 48.637783  	 45.314834  	 0.983651  	 47.932856   
 04:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.979514  	 22.036043  	 48.340001  	 44.917336  	 0.983651  	 47.550278   
 04:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 22.028795  	 21.986300  	 48.538523  	 45.116085  	 0.983651  	 47.837211   
 05:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 48.737044  	 45.314834  	 0.984241  	 47.837211   
 05:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 21.986300  	 49.233348  	 45.712333  	 0.984832  	 48.124144   
 06:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.036043  	 49.630391  	 46.109832  	 0.985422  	 47.932856   
 06:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.930232  	 22.085786  	 49.828913  	 46.209206  	 0.986603  	 48.124144   
 07:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.880951  	 22.185271  	 50.424477  	 46.308581  	 0.987194  	 47.741567   
 07:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.135529  	 50.722260  	 46.507330  	 0.987784  	 48.028500   
 08:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 22.135529  	 51.119303  	 47.004203  	 0.988375  	 48.028500   
 08:40:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 22.085786  	 51.516346  	 47.401702  	 0.989556  	 47.932856   
