  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:52 	 21.182154 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.521609  	 22.931413  	 67.001028  	 62.705396  	 1.003138  	 48.124144   
 00:03:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.570891  	 22.981155  	 66.603985  	 62.407272  	 1.003138  	 47.932856   
 00:05:52 	 21.002644 	  21.593791 	 21.306818  	 20.507812  	 20.774148  	 22.521609  	 22.931413  	 66.206942  	 62.208523  	 1.003138  	 47.741567   
 00:07:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.472328  	 22.881670  	 65.710638  	 61.612275  	 1.003138  	 48.028500   
 00:09:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.472328  	 22.881670  	 64.817291  	 60.817278  	 1.003138  	 48.028500   
 00:11:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.423047  	 22.831927  	 64.122465  	 60.221030  	 1.003138  	 47.837211   
 00:13:52 	 21.002644 	  21.593791 	 21.218040  	 20.419034  	 20.862926  	 22.472328  	 22.782184  	 63.626162  	 59.724157  	 1.003138  	 47.837211   
 00:15:52 	 20.912889 	  21.504191 	 21.129261  	 20.507812  	 20.774148  	 22.373765  	 22.782184  	 63.427640  	 59.028534  	 1.003138  	 47.837211   
 00:17:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.373765  	 22.782184  	 63.030597  	 58.829785  	 1.003138  	 48.124144   
 00:19:52 	 20.912889 	  21.504191 	 21.218040  	 20.507812  	 20.774148  	 22.324484  	 22.732442  	 62.633554  	 58.432286  	 1.003138  	 47.837211   
 00:21:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.373765  	 22.732442  	 62.534293  	 58.332912  	 1.002547  	 47.932856   
 00:23:52 	 20.912889 	  21.504191 	 21.218040  	 20.507812  	 20.862926  	 22.324484  	 22.782184  	 62.236511  	 57.836039  	 1.003138  	 47.837211   
 00:25:52 	 21.002644 	  21.504191 	 21.218040  	 20.507812  	 20.774148  	 22.373765  	 22.782184  	 61.938728  	 57.537915  	 1.002547  	 47.932856   
 00:27:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.373765  	 22.782184  	 61.740207  	 57.239791  	 1.003138  	 47.837211   
 00:29:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.862926  	 22.275202  	 22.732442  	 61.740207  	 57.140416  	 1.002547  	 47.837211   
 00:31:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.862926  	 22.324484  	 22.732442  	 61.541685  	 57.239791  	 1.002547  	 47.932856   
 00:33:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.324484  	 22.682699  	 61.442424  	 57.041042  	 1.002547  	 47.645923   
 00:35:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.774148  	 22.324484  	 22.732442  	 61.343164  	 56.842292  	 1.003138  	 47.932856   
 00:37:52 	 21.002644 	  21.593791 	 21.218040  	 20.419034  	 20.862926  	 22.324484  	 22.732442  	 61.243903  	 56.742918  	 1.003138  	 47.837211   
 00:39:52 	 20.912889 	  21.593791 	 21.129261  	 20.419034  	 20.774148  	 22.225921  	 22.732442  	 61.343164  	 56.643543  	 1.003138  	 47.645923   
 00:41:52 	 20.912889 	  21.593791 	 21.129261  	 20.507812  	 20.862926  	 22.275202  	 22.732442  	 61.243903  	 56.544168  	 1.003138  	 47.837211   
 00:43:52 	 20.912889 	  21.504191 	 21.218040  	 20.507812  	 20.774148  	 22.225921  	 22.782184  	 61.243903  	 56.444794  	 1.003138  	 47.741567   
 00:45:52 	 20.912889 	  21.504191 	 21.218040  	 20.419034  	 20.862926  	 22.275202  	 22.732442  	 61.144642  	 56.444794  	 1.002547  	 47.932856   
 00:47:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.275202  	 22.732442  	 61.144642  	 56.444794  	 1.003138  	 47.741567   
 00:49:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.774148  	 22.275202  	 22.732442  	 61.045381  	 56.246044  	 1.003138  	 47.550278   
 00:51:52 	 20.912889 	  21.504191 	 21.218040  	 20.507812  	 20.774148  	 22.225921  	 22.732442  	 61.144642  	 56.246044  	 1.003138  	 47.741567   
 00:53:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.774148  	 22.176639  	 22.682699  	 61.144642  	 56.345419  	 1.003138  	 47.741567   
 00:55:52 	 20.912889 	  21.593791 	 21.129261  	 20.419034  	 20.774148  	 22.176639  	 22.632956  	 61.144642  	 56.345419  	 1.003138  	 47.741567   
 00:57:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.862926  	 22.176639  	 22.682699  	 61.144642  	 56.345419  	 1.003138  	 47.837211   
 00:59:52 	 21.002644 	  21.593791 	 21.129261  	 20.419034  	 20.862926  	 22.176639  	 22.682699  	 61.144642  	 56.345419  	 1.003138  	 47.741567   
 01:01:52 	 20.912889 	  21.683392 	 21.218040  	 20.507812  	 20.774148  	 22.176639  	 22.632956  	 61.144642  	 56.345419  	 1.003138  	 47.932856   
 01:03:52 	 20.912889 	  21.504191 	 21.218040  	 20.419034  	 20.774148  	 22.225921  	 22.632956  	 61.144642  	 56.444794  	 1.003138  	 47.932856   
 01:05:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.862926  	 22.176639  	 22.632956  	 60.946120  	 56.345419  	 1.003138  	 47.837211   
 01:07:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.774148  	 22.225921  	 22.632956  	 60.946120  	 56.246044  	 1.003138  	 47.837211   
 01:09:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.862926  	 22.176639  	 22.632956  	 60.946120  	 56.146670  	 1.003138  	 47.837211   
 01:11:52 	 20.912889 	  21.593791 	 21.129261  	 20.419034  	 20.774148  	 22.176639  	 22.632956  	 60.946120  	 56.246044  	 1.003138  	 47.645923   
 01:13:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.685369  	 22.176639  	 22.632956  	 60.946120  	 56.246044  	 1.003138  	 47.645923   
 01:15:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.774148  	 22.176639  	 22.632956  	 60.946120  	 56.246044  	 1.003138  	 47.645923   
 01:17:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.176639  	 22.583213  	 60.846860  	 56.246044  	 1.003138  	 47.837211   
 01:19:52 	 20.912889 	  21.504191 	 21.218040  	 20.419034  	 20.774148  	 22.176639  	 22.583213  	 60.747599  	 56.146670  	 1.003728  	 47.645923   
 01:21:52 	 20.912889 	  21.593791 	 21.129261  	 20.330256  	 20.774148  	 22.176639  	 22.632956  	 60.846860  	 56.146670  	 1.003138  	 47.741567   
 01:23:52 	 20.912889 	  21.504191 	 21.218040  	 20.419034  	 20.774148  	 22.127358  	 22.583213  	 61.045381  	 56.246044  	 1.003138  	 47.741567   
 01:25:52 	 20.912889 	  21.504191 	 21.218040  	 20.419034  	 20.774148  	 22.078077  	 22.632956  	 61.243903  	 56.345419  	 1.003138  	 47.741567   
 01:27:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.862926  	 22.078077  	 22.583213  	 61.343164  	 56.444794  	 1.003138  	 47.837211   
 01:29:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.685369  	 22.127358  	 22.583213  	 61.442424  	 56.643543  	 1.003138  	 47.741567   
 01:31:52 	 20.912889 	  21.504191 	 21.129261  	 20.419034  	 20.774148  	 22.176639  	 22.632956  	 61.541685  	 56.643543  	 1.003138  	 47.645923   
 01:33:52 	 20.912889 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.176639  	 22.583213  	 61.640946  	 56.842292  	 1.003138  	 48.028500   
 01:35:52 	 21.002644 	  21.504191 	 21.218040  	 20.419034  	 20.774148  	 22.225921  	 22.632956  	 61.640946  	 56.941667  	 1.003138  	 47.741567   
 01:37:52 	 21.002644 	  21.504191 	 21.129261  	 20.419034  	 20.774148  	 22.225921  	 22.682699  	 61.740207  	 57.041042  	 1.003138  	 47.837211   
 01:39:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.275202  	 22.682699  	 61.839467  	 57.140416  	 1.003138  	 47.741567   
 01:41:52 	 21.002644 	  21.504191 	 21.218040  	 20.419034  	 20.862926  	 22.275202  	 22.682699  	 61.938728  	 57.239791  	 1.003138  	 47.741567   
 01:43:52 	 20.912889 	  21.593791 	 21.218040  	 20.419034  	 20.862926  	 22.324484  	 22.732442  	 62.037989  	 57.339165  	 1.003138  	 47.837211   
 01:45:52 	 21.002644 	  21.593791 	 21.129261  	 20.419034  	 20.862926  	 22.373765  	 22.782184  	 62.037989  	 57.339165  	 1.003138  	 47.837211   
 01:47:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.373765  	 22.782184  	 62.236511  	 57.537915  	 1.003138  	 47.741567   
 01:49:52 	 21.002644 	  21.593791 	 21.129261  	 20.507812  	 20.862926  	 22.324484  	 22.782184  	 62.435032  	 57.736664  	 1.003138  	 47.932856   
 01:51:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.373765  	 22.782184  	 62.732815  	 57.935413  	 1.003138  	 48.028500   
 01:53:52 	 21.002644 	  21.593791 	 21.129261  	 20.419034  	 20.862926  	 22.373765  	 22.831927  	 63.030597  	 58.134163  	 1.003138  	 47.645923   
 01:55:52 	 21.002644 	  21.593791 	 21.306818  	 20.507812  	 20.774148  	 22.324484  	 22.831927  	 63.328379  	 58.432286  	 1.003138  	 47.837211   
 01:57:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.423047  	 22.831927  	 63.725422  	 58.829785  	 1.003138  	 47.932856   
 01:59:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.423047  	 22.831927  	 63.923944  	 59.127909  	 1.003138  	 48.124144   
 02:01:52 	 21.092399 	  21.683392 	 21.218040  	 20.419034  	 20.862926  	 22.423047  	 22.831927  	 64.320987  	 59.624782  	 1.003138  	 47.837211   
 02:03:52 	 21.092399 	  21.593791 	 21.218040  	 20.419034  	 20.774148  	 22.423047  	 22.831927  	 64.618769  	 59.823531  	 1.003138  	 47.645923   
 02:05:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.472328  	 22.831927  	 65.015813  	 60.320405  	 1.002547  	 47.645923   
 02:07:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.472328  	 22.881670  	 65.512116  	 60.717903  	 1.003138  	 47.837211   
 02:09:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.472328  	 22.931413  	 65.809899  	 61.115402  	 1.003138  	 48.028500   
 02:11:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.774148  	 22.570891  	 22.931413  	 66.107681  	 61.413526  	 1.002547  	 48.219789   
 02:13:52 	 21.182154 	  21.593791 	 21.306818  	 20.596591  	 20.862926  	 22.521609  	 22.931413  	 66.306203  	 61.711649  	 1.003138  	 48.124144   
 02:15:52 	 21.092399 	  21.683392 	 21.218040  	 20.596591  	 20.862926  	 22.521609  	 22.981155  	 66.802507  	 62.109148  	 1.003138  	 48.028500   
 02:17:52 	 21.092399 	  21.683392 	 21.306818  	 20.507812  	 20.951705  	 22.570891  	 22.981155  	 67.199550  	 62.506647  	 1.002547  	 48.028500   
 02:19:52 	 21.092399 	  21.683392 	 21.306818  	 20.507812  	 20.862926  	 22.521609  	 23.030898  	 67.398071  	 62.804771  	 1.003138  	 48.219789   
 02:21:52 	 21.092399 	  21.593791 	 21.306818  	 20.507812  	 20.862926  	 22.570891  	 23.030898  	 67.298811  	 62.904145  	 1.003138  	 48.028500   
 02:23:52 	 21.092399 	  21.683392 	 21.218040  	 20.507812  	 20.862926  	 22.570891  	 22.981155  	 67.001028  	 62.804771  	 1.002547  	 47.837211   
 02:25:52 	 21.092399 	  21.593791 	 21.306818  	 20.507812  	 20.862926  	 22.669454  	 22.931413  	 66.306203  	 62.407272  	 1.002547  	 48.028500   
 02:27:52 	 21.092399 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.570891  	 22.931413  	 65.611377  	 61.910399  	 1.003138  	 47.932856   
 02:29:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.620172  	 22.881670  	 64.916552  	 61.214776  	 1.003138  	 47.932856   
 02:31:52 	 20.912889 	  21.683392 	 21.218040  	 20.596591  	 20.862926  	 22.521609  	 22.881670  	 64.320987  	 60.519154  	 1.003138  	 47.837211   
 02:33:52 	 21.002644 	  21.683392 	 21.218040  	 20.596591  	 20.862926  	 22.472328  	 22.881670  	 64.023205  	 59.922906  	 1.003138  	 47.837211   
 02:35:52 	 21.002644 	  21.683392 	 21.218040  	 20.596591  	 20.862926  	 22.521609  	 22.831927  	 63.427640  	 59.525407  	 1.003728  	 47.932856   
 02:37:52 	 21.002644 	  21.593791 	 21.218040  	 20.507812  	 20.862926  	 22.472328  	 22.881670  	 63.030597  	 59.127909  	 1.003138  	 47.741567   
