  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.284757  	 54.295648  	 50.482316  	 1.005500  	 42.959349   
 00:47:49 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.979514  	 22.284757  	 53.303040  	 49.389195  	 1.005500  	 43.150638   
 01:17:49 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.135529  	 54.196387  	 50.283566  	 1.004909  	 42.959349   
 01:47:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.085786  	 53.303040  	 49.091071  	 1.004319  	 42.959349   
 02:17:49 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.085786  	 52.806736  	 48.594197  	 1.004319  	 43.054993   
 02:47:49 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.733107  	 22.135529  	 52.707475  	 48.494823  	 1.003728  	 42.959349   
 03:17:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 22.085786  	 52.111911  	 48.097324  	 1.003728  	 42.959349   
 03:47:49 	 20.823135 	  21.235388 	 20.685369  	 20.152699  	 20.419034  	 21.880951  	 22.185271  	 52.508954  	 48.395448  	 1.003138  	 43.054993   
 04:17:49 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.284757  	 52.707475  	 48.792947  	 1.003138  	 43.054993   
 04:47:49 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 22.185271  	 52.905997  	 48.792947  	 1.002547  	 42.959349   
 05:17:49 	 20.733380 	  21.235388 	 20.685369  	 20.152699  	 20.419034  	 21.683825  	 22.085786  	 53.005258  	 48.892321  	 1.001957  	 42.959349   
 05:47:49 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 22.085786  	 53.005258  	 48.892321  	 1.001957  	 42.959349   
 06:17:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.986300  	 53.104519  	 49.190445  	 1.002547  	 43.054993   
 06:47:49 	 20.823135 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 22.036043  	 52.905997  	 48.892321  	 1.001957  	 42.768060   
 07:17:49 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.782388  	 22.135529  	 52.806736  	 48.792947  	 1.001957  	 42.959349   
