  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.374360 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.936558  	 66.703246  	 63.897892  	 1.000185  	 42.385483   
 00:47:49 	 20.284605 	  20.876985 	 20.507812  	 19.975142  	 20.330256  	 21.191011  	 21.538615  	 63.427640  	 59.724157  	 1.000185  	 42.098550   
 01:17:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 21.936558  	 62.732815  	 59.724157  	 0.999595  	 42.289838   
 01:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.176639  	 22.185271  	 64.320987  	 61.413526  	 1.000185  	 42.289838   
 02:17:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.324484  	 22.334500  	 66.405463  	 63.798517  	 0.999595  	 42.481127   
 02:47:49 	 20.284605 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.687844  	 65.412856  	 62.208523  	 0.999595  	 42.194194   
 03:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.585262  	 21.737586  	 63.229118  	 60.022281  	 0.999595  	 42.194194   
 03:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.176639  	 22.135529  	 63.626162  	 60.618528  	 0.999595  	 42.385483   
 04:17:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.373765  	 22.284757  	 65.115073  	 62.307897  	 0.999004  	 42.385483   
 04:47:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 21.986300  	 69.085505  	 66.084134  	 0.999004  	 42.385483   
 05:17:49 	 20.194850 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.191011  	 21.538615  	 65.015813  	 61.314151  	 0.999004  	 42.098550   
 05:47:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.979514  	 21.986300  	 63.030597  	 60.121655  	 0.999004  	 42.289838   
 06:17:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.324484  	 22.185271  	 64.023205  	 61.314151  	 0.999004  	 42.385483   
 06:47:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.423047  	 22.284757  	 66.107681  	 63.500393  	 0.999004  	 42.481127   
 07:17:49 	 20.194850 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 67.398071  	 64.494139  	 0.999595  	 42.194194   
 07:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.737586  	 63.229118  	 60.419779  	 0.999595  	 42.194194   
 08:17:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.176639  	 22.036043  	 63.328379  	 60.519154  	 0.999595  	 42.385483   
 08:47:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.324484  	 22.185271  	 64.916552  	 62.208523  	 0.999595  	 42.385483   
 09:17:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.127358  	 22.135529  	 68.390679  	 65.587260  	 0.999004  	 42.289838   
 09:47:49 	 20.284605 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.191011  	 21.538615  	 65.512116  	 62.109148  	 0.999004  	 42.002905   
 10:17:49 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.880951  	 21.886815  	 63.427640  	 60.519154  	 0.999004  	 42.289838   
 10:47:49 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.241477  	 22.225921  	 22.185271  	 64.519509  	 61.612275  	 0.999004  	 42.289838   
 11:17:49 	 20.643625 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 22.275202  	 22.185271  	 66.802507  	 63.897892  	 0.999595  	 42.289838   
 11:47:49 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.687844  	 65.611377  	 62.307897  	 0.999004  	 42.002905   
 12:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.737586  	 62.732815  	 59.922906  	 0.998414  	 42.194194   
 12:47:49 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 22.028795  	 22.036043  	 63.129858  	 60.121655  	 0.998414  	 42.098550   
 13:17:49 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 22.324484  	 22.284757  	 64.023205  	 61.016027  	 0.997823  	 42.098550   
 13:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.782388  	 21.886815  	 62.732815  	 59.624782  	 0.997232  	 42.002905   
 14:17:49 	 20.284605 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.289574  	 21.588358  	 61.740207  	 57.935413  	 0.996642  	 41.811617   
 14:47:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 21.886815  	 60.946120  	 57.537915  	 0.997232  	 42.194194   
 15:17:49 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 22.225921  	 22.185271  	 61.938728  	 58.929160  	 0.996051  	 42.098550   
 15:47:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 22.225921  	 22.235014  	 64.023205  	 61.016027  	 0.995461  	 42.002905   
 16:17:49 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 62.435032  	 58.730410  	 0.994870  	 41.907261   
 16:47:49 	 20.284605 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.240292  	 21.538615  	 62.137250  	 58.432286  	 0.994280  	 41.907261   
 17:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 21.986300  	 59.854252  	 56.444794  	 0.994870  	 42.002905   
 17:47:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 22.225921  	 22.284757  	 62.435032  	 59.028534  	 0.994280  	 42.002905   
 18:17:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.028795  	 22.085786  	 67.497332  	 64.394765  	 0.993099  	 41.907261   
 18:47:49 	 20.284605 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.737586  	 65.611377  	 62.109148  	 0.992508  	 41.907261   
 19:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.687844  	 63.626162  	 60.419779  	 0.993099  	 42.194194   
 19:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.127358  	 22.185271  	 63.328379  	 60.320405  	 0.993689  	 42.289838   
 20:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.373765  	 22.334500  	 65.214334  	 62.307897  	 0.993689  	 42.098550   
 20:47:49 	 20.374360 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 21.986300  	 67.695854  	 64.891638  	 0.994280  	 42.098550   
