  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.588358  	 41.292486  	 38.259235  	 1.003728  	 41.429039   
 00:58:56 	 20.912889 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.979514  	 21.936558  	 40.597660  	 37.762362  	 1.003728  	 41.715972   
 01:28:56 	 20.912889 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 22.225921  	 22.185271  	 40.696921  	 37.662987  	 1.003138  	 41.811617   
 01:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.225921  	 22.284757  	 40.895442  	 37.662987  	 1.003138  	 41.429039   
 02:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.986300  	 41.689529  	 38.060486  	 1.003138  	 41.429039   
 02:58:56 	 20.553870 	  20.876985 	 20.596591  	 19.797585  	 20.241477  	 21.437418  	 21.787329  	 41.987311  	 38.259235  	 1.003138  	 41.429039   
 03:28:56 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.338855  	 21.687844  	 42.086572  	 38.457984  	 1.002547  	 41.429039   
 03:58:56 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.191011  	 21.538615  	 41.689529  	 38.060486  	 1.001957  	 41.142106   
 04:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.538615  	 40.597660  	 37.464238  	 1.001957  	 41.429039   
 04:58:56 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 21.936558  	 39.505791  	 36.669241  	 1.001957  	 41.811617   
 05:28:56 	 20.912889 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.028795  	 22.135529  	 38.910227  	 35.874244  	 1.001957  	 41.715972   
 05:58:56 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.185271  	 38.413923  	 35.277996  	 1.000776  	 41.429039   
 06:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.028795  	 22.235014  	 37.917619  	 34.582374  	 1.000776  	 41.524684   
 06:58:56 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.787329  	 38.513184  	 34.681748  	 1.000776  	 41.237750   
 07:28:56 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.538615  	 38.413923  	 34.781123  	 1.000185  	 41.333395   
 07:58:56 	 20.823135 	  20.966586 	 20.685369  	 19.975142  	 20.241477  	 21.831670  	 21.886815  	 38.413923  	 35.277996  	 1.000185  	 41.524684   
 08:28:56 	 20.912889 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 22.078077  	 22.135529  	 38.711705  	 35.576120  	 1.000185  	 41.429039   
 08:58:56 	 21.002644 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 22.127358  	 22.284757  	 39.307270  	 36.072993  	 1.000185  	 41.524684   
 09:28:56 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 22.036043  	 40.597660  	 36.768616  	 1.000185  	 35.212156   
 09:58:56 	 20.374360 	  20.966586 	 20.685369  	 19.886364  	 20.419034  	 21.535981  	 21.936558  	 41.391746  	 37.563613  	 1.000185  	 41.620328   
 10:28:56 	 20.643625 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.683825  	 21.986300  	 41.491007  	 37.861737  	 1.000185  	 41.715972   
