  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.194850 	  20.339380 	 19.886364  	 19.264915  	 19.620028  	 20.747478  	 21.140673  	 37.222793  	 34.184875  	 0.983060  	 40.281307   
 00:47:49 	 20.194850 	  20.339380 	 19.975142  	 19.176136  	 19.531250  	 20.846041  	 21.190416  	 37.024272  	 33.787377  	 0.982470  	 40.376951   
 01:17:49 	 20.284605 	  20.339380 	 19.886364  	 19.264915  	 19.531250  	 20.796760  	 21.240159  	 37.024272  	 33.886751  	 0.982470  	 40.376951   
 01:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.176136  	 19.531250  	 20.648915  	 21.090931  	 37.322054  	 34.085500  	 0.982470  	 40.376951   
 02:17:49 	 20.105095 	  20.428981 	 19.886364  	 19.176136  	 19.531250  	 20.698197  	 21.090931  	 37.619837  	 34.383624  	 0.981879  	 40.281307   
 02:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.264915  	 19.531250  	 20.796760  	 21.140673  	 37.619837  	 34.482999  	 0.981879  	 40.281307   
 03:17:49 	 20.105095 	  20.339380 	 19.797585  	 19.176136  	 19.531250  	 20.698197  	 21.140673  	 38.016880  	 34.781123  	 0.980698  	 40.281307   
 03:47:49 	 20.194850 	  20.339380 	 19.886364  	 19.176136  	 19.531250  	 20.796760  	 21.140673  	 38.215401  	 34.979872  	 0.980698  	 40.281307   
 04:17:49 	 20.194850 	  20.428981 	 19.975142  	 19.176136  	 19.531250  	 20.796760  	 21.240159  	 38.215401  	 34.979872  	 0.980698  	 40.185662   
 04:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.264915  	 19.531250  	 20.796760  	 21.240159  	 38.413923  	 35.178621  	 0.980108  	 40.281307   
 05:17:49 	 20.105095 	  20.339380 	 19.975142  	 19.176136  	 19.531250  	 20.698197  	 21.140673  	 38.910227  	 35.675495  	 0.980108  	 40.185662   
 05:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.176136  	 19.531250  	 20.648915  	 21.041188  	 38.910227  	 35.774869  	 0.980108  	 40.281307   
 06:17:49 	 20.015341 	  20.339380 	 19.797585  	 19.176136  	 19.531250  	 20.599634  	 20.991445  	 39.009488  	 35.675495  	 0.980108  	 40.376951   
 06:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.264915  	 19.531250  	 20.698197  	 21.090931  	 38.810966  	 35.774869  	 0.980108  	 40.376951   
 07:17:49 	 20.194850 	  20.339380 	 19.886364  	 19.176136  	 19.531250  	 20.895323  	 21.190416  	 38.910227  	 35.774869  	 0.980108  	 40.472596   
 07:47:49 	 20.194850 	  20.339380 	 19.975142  	 19.264915  	 19.531250  	 20.895323  	 21.289902  	 39.208009  	 35.973619  	 0.980108  	 40.472596   
 08:17:49 	 20.194850 	  20.339380 	 19.797585  	 19.176136  	 19.531250  	 21.043167  	 21.339644  	 39.406531  	 36.371117  	 0.980698  	 40.568240   
 08:47:49 	 20.105095 	  20.339380 	 19.886364  	 19.176136  	 19.531250  	 20.846041  	 21.190416  	 40.002095  	 36.768616  	 0.980698  	 40.281307   
 09:17:49 	 20.194850 	  20.339380 	 19.886364  	 19.264915  	 19.531250  	 20.846041  	 21.240159  	 40.299878  	 37.066740  	 0.980698  	 40.376951   
 09:47:49 	 20.105095 	  20.339380 	 19.975142  	 19.176136  	 19.531250  	 20.846041  	 21.240159  	 40.597660  	 37.364863  	 0.980698  	 40.568240   
 10:17:49 	 20.105095 	  20.518582 	 19.886364  	 19.176136  	 19.531250  	 20.846041  	 21.240159  	 40.994703  	 37.662987  	 0.980698  	 40.472596   
 10:47:49 	 20.194850 	  20.428981 	 19.886364  	 19.264915  	 19.531250  	 20.846041  	 21.240159  	 41.689529  	 38.358610  	 0.981289  	 40.376951   
 11:17:49 	 20.194850 	  20.428981 	 19.975142  	 19.353693  	 19.620028  	 21.043167  	 21.339644  	 42.086572  	 38.855483  	 0.981289  	 40.568240   
 11:47:49 	 20.194850 	  20.428981 	 19.975142  	 19.264915  	 19.531250  	 21.043167  	 21.339644  	 43.079180  	 39.948604  	 0.981289  	 40.663884   
 12:17:49 	 20.194850 	  20.428981 	 19.886364  	 19.176136  	 19.531250  	 20.846041  	 21.240159  	 44.171048  	 40.842976  	 0.981289  	 40.855173   
 12:47:49 	 20.194850 	  20.428981 	 19.975142  	 19.264915  	 19.620028  	 20.846041  	 21.289902  	 44.766613  	 41.439224  	 0.981289  	 40.568240   
 13:17:49 	 20.194850 	  20.339380 	 19.975142  	 19.264915  	 19.620028  	 20.944604  	 21.289902  	 45.163656  	 42.035471  	 0.980698  	 40.759529   
 13:47:49 	 20.284605 	  20.428981 	 19.975142  	 19.264915  	 19.531250  	 20.993885  	 21.339644  	 45.560699  	 42.333595  	 0.980698  	 40.663884   
 14:17:49 	 20.284605 	  20.428981 	 19.975142  	 19.176136  	 19.531250  	 20.993885  	 21.439130  	 45.163656  	 42.035471  	 0.980698  	 40.663884   
 14:47:49 	 20.284605 	  20.428981 	 20.063920  	 19.353693  	 19.620028  	 21.141730  	 21.439130  	 45.163656  	 42.134846  	 0.980698  	 40.950817   
 15:17:49 	 20.464115 	  20.608183 	 20.063920  	 19.442472  	 19.708807  	 21.437418  	 21.737586  	 44.270309  	 41.141100  	 0.980698  	 41.142106   
 15:47:49 	 20.374360 	  20.608183 	 20.152699  	 19.442472  	 19.708807  	 21.535981  	 21.886815  	 44.071787  	 40.942350  	 0.980698  	 40.855173   
 16:17:49 	 20.464115 	  20.697783 	 20.241477  	 19.442472  	 19.620028  	 21.535981  	 21.886815  	 43.575483  	 40.445477  	 0.980698  	 41.237750   
 16:47:49 	 20.553870 	  20.697783 	 20.241477  	 19.442472  	 19.797585  	 21.683825  	 21.986300  	 43.079180  	 39.948604  	 0.980698  	 40.950817   
 17:17:49 	 20.464115 	  20.787384 	 20.152699  	 19.531250  	 19.708807  	 21.683825  	 22.085786  	 41.391746  	 38.358610  	 0.980698  	 41.142106   
 17:47:49 	 20.464115 	  20.697783 	 20.241477  	 19.442472  	 19.708807  	 21.437418  	 21.886815  	 41.193225  	 37.762362  	 0.981289  	 40.950817   
 18:17:49 	 20.374360 	  20.697783 	 20.152699  	 19.442472  	 19.708807  	 21.289574  	 21.737586  	 42.086572  	 38.656734  	 0.981879  	 40.950817   
 18:47:49 	 20.374360 	  20.697783 	 20.152699  	 19.442472  	 19.797585  	 21.240292  	 21.687844  	 42.285093  	 38.855483  	 0.981879  	 40.950817   
 19:17:49 	 20.284605 	  20.697783 	 20.152699  	 19.442472  	 19.708807  	 21.289574  	 21.687844  	 41.888050  	 38.557359  	 0.981879  	 41.046462   
 19:47:49 	 20.284605 	  20.608183 	 20.063920  	 19.442472  	 19.797585  	 21.043167  	 21.488873  	 41.391746  	 38.060486  	 0.982470  	 40.855173   
 20:17:49 	 20.284605 	  20.608183 	 20.152699  	 19.442472  	 19.708807  	 21.092448  	 21.488873  	 40.994703  	 37.762362  	 0.982470  	 40.950817   
 20:47:49 	 20.284605 	  20.608183 	 20.063920  	 19.353693  	 19.708807  	 21.043167  	 21.439130  	 40.597660  	 37.364863  	 0.982470  	 41.046462   
 21:17:49 	 20.374360 	  20.608183 	 20.063920  	 19.353693  	 19.797585  	 21.092448  	 21.439130  	 40.994703  	 37.762362  	 0.983060  	 40.950817   
 21:47:49 	 20.284605 	  20.608183 	 20.063920  	 19.442472  	 19.708807  	 21.191011  	 21.488873  	 40.696921  	 37.464238  	 0.983060  	 41.142106   
 22:17:49 	 20.374360 	  20.608183 	 20.152699  	 19.442472  	 19.708807  	 21.092448  	 21.439130  	 39.208009  	 35.973619  	 0.983060  	 40.950817   
 22:47:49 	 20.374360 	  20.608183 	 20.152699  	 19.442472  	 19.797585  	 21.092448  	 21.538615  	 40.002095  	 36.669241  	 0.983060  	 40.950817   
 23:17:49 	 20.194850 	  20.608183 	 20.063920  	 19.353693  	 19.797585  	 20.993885  	 21.389387  	 41.590268  	 38.159861  	 0.983651  	 40.663884   
 23:47:49 	 20.284605 	  20.608183 	 20.152699  	 19.442472  	 19.708807  	 20.944604  	 21.339644  	 42.185833  	 38.855483  	 0.983651  	 40.568240   
