  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 22.225921  	 22.334500  	 65.313595  	 62.606021  	 1.000776  	 42.385483   
 00:56:55 	 20.015341 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.092448  	 21.687844  	 62.832075  	 58.432286  	 1.000776  	 42.002905   
 01:26:55 	 19.835831 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 20.648915  	 21.389387  	 61.938728  	 57.239791  	 1.000776  	 41.907261   
 01:56:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.240292  	 21.538615  	 61.938728  	 57.637289  	 1.000776  	 42.098550   
 02:26:55 	 20.553870 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 22.078077  	 22.036043  	 65.313595  	 62.705396  	 1.000776  	 42.289838   
 02:56:55 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.036043  	 59.655730  	 56.544168  	 1.000776  	 42.289838   
 03:26:55 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 22.078077  	 22.284757  	 62.732815  	 58.829785  	 1.000776  	 42.481127   
 03:56:55 	 20.194850 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.585262  	 21.986300  	 64.023205  	 60.419779  	 1.000776  	 42.098550   
 04:26:55 	 20.015341 	  20.697783 	 20.330256  	 19.797585  	 20.152699  	 20.796760  	 21.588358  	 61.938728  	 57.041042  	 1.000776  	 42.002905   
 04:56:55 	 20.194850 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.588358  	 68.787722  	 65.090387  	 1.000776  	 41.907261   
 05:26:55 	 20.194850 	  20.787384 	 20.330256  	 19.797585  	 20.152699  	 21.289574  	 21.588358  	 69.383287  	 65.786010  	 1.000776  	 41.715972   
 05:56:55 	 20.194850 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 21.240292  	 21.439130  	 69.383287  	 65.984759  	 1.000776  	 41.907261   
 06:26:55 	 20.374360 	  20.787384 	 20.330256  	 19.797585  	 20.152699  	 21.486700  	 21.588358  	 72.559632  	 69.661620  	 1.001366  	 41.811617   
 06:56:55 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.176639  	 22.185271  	 77.621932  	 75.524724  	 1.001366  	 42.002905   
 07:26:55 	 21.002644 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.669454  	 22.682699  	 79.805669  	 78.307214  	 1.001366  	 42.194194   
 07:56:55 	 21.092399 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 23.014424  	 23.080641  	 80.500495  	 79.102211  	 1.000776  	 42.385483   
 08:26:55 	 21.092399 	  21.235388 	 20.685369  	 20.063920  	 20.330256  	 23.260831  	 23.379098  	 79.110844  	 77.710966  	 1.001366  	 42.385483   
 08:56:55 	 21.451419 	  21.414590 	 20.774148  	 20.152699  	 20.507812  	 23.605801  	 23.727297  	 75.735977  	 73.835355  	 1.001366  	 42.481127   
 09:26:55 	 21.630929 	  21.504191 	 20.951705  	 20.330256  	 20.507812  	 24.295741  	 24.274467  	 74.544848  	 72.642860  	 1.001366  	 43.150638   
 09:56:55 	 22.259213 	  21.593791 	 21.395597  	 20.596591  	 20.596591  	 25.330650  	 24.921123  	 73.055936  	 71.847862  	 1.001957  	 43.246282   
 10:26:55 	 22.618232 	  21.952195 	 21.573153  	 20.862926  	 20.774148  	 26.069872  	 25.667265  	 70.872199  	 69.959744  	 1.001366  	 43.150638   
 10:56:55 	 22.887497 	  22.400199 	 22.017045  	 21.129261  	 20.951705  	 26.513405  	 26.313920  	 70.574416  	 68.667874  	 1.001366  	 43.150638   
 11:26:55 	 22.977252 	  22.669001 	 22.194602  	 21.218040  	 21.129261  	 27.006219  	 26.910834  	 69.482548  	 67.077880  	 1.000776  	 43.341926   
 11:56:55 	 23.336271 	  23.027404 	 22.460938  	 21.395597  	 21.218040  	 27.351189  	 27.408261  	 69.184765  	 66.282883  	 1.000776  	 43.246282   
 12:26:55 	 23.515781 	  23.206606 	 22.549716  	 21.661932  	 21.395597  	 27.745440  	 27.905689  	 67.695854  	 64.792263  	 1.000776  	 43.246282   
 12:56:55 	 23.156762 	  23.296206 	 22.727273  	 21.750710  	 21.573153  	 27.400470  	 27.905689  	 65.611377  	 61.115402  	 1.000776  	 43.820148   
 13:26:55 	 21.451419 	  22.848202 	 22.194602  	 21.395597  	 21.395597  	 24.345022  	 25.617522  	 58.464601  	 51.376687  	 1.000185  	 43.437571   
 13:56:55 	 21.002644 	  22.669001 	 21.839489  	 21.218040  	 21.306818  	 22.669454  	 24.075496  	 59.953513  	 52.469808  	 1.000185  	 42.959349   
 14:26:55 	 20.733380 	  22.489799 	 21.750710  	 21.040483  	 21.218040  	 22.028795  	 23.329355  	 61.144642  	 54.258552  	 0.999595  	 42.768060   
 14:56:55 	 20.643625 	  22.310598 	 21.573153  	 20.862926  	 21.218040  	 21.585262  	 22.682699  	 62.832075  	 56.345419  	 0.999595  	 42.481127   
 15:26:55 	 20.643625 	  22.220997 	 21.573153  	 20.862926  	 21.218040  	 21.535981  	 22.334500  	 63.626162  	 58.332912  	 0.999004  	 42.385483   
 15:56:55 	 20.553870 	  22.131396 	 21.484375  	 20.774148  	 21.129261  	 21.535981  	 22.085786  	 63.824683  	 59.326658  	 0.999004  	 42.289838   
 16:26:55 	 20.553870 	  22.041795 	 21.395597  	 20.685369  	 21.129261  	 21.437418  	 21.886815  	 64.618769  	 60.121655  	 0.998414  	 42.289838   
 16:56:55 	 20.553870 	  21.952195 	 21.484375  	 20.596591  	 21.040483  	 21.486700  	 21.787329  	 64.221726  	 60.519154  	 0.997823  	 42.385483   
 17:26:55 	 20.464115 	  21.862594 	 21.306818  	 20.507812  	 21.129261  	 21.338855  	 21.737586  	 64.221726  	 60.419779  	 0.997823  	 42.481127   
 17:56:55 	 20.553870 	  21.772993 	 21.218040  	 20.507812  	 21.040483  	 21.338855  	 21.687844  	 64.519509  	 60.618528  	 0.997823  	 42.481127   
 18:26:55 	 20.464115 	  21.772993 	 21.218040  	 20.419034  	 21.040483  	 21.240292  	 21.638101  	 64.221726  	 60.320405  	 0.997232  	 42.385483   
 18:56:55 	 20.284605 	  21.683392 	 21.040483  	 20.330256  	 20.951705  	 21.141730  	 21.538615  	 63.526901  	 59.426033  	 0.997823  	 42.576772   
 19:26:55 	 20.284605 	  21.593791 	 21.040483  	 20.330256  	 20.862926  	 21.191011  	 21.538615  	 63.427640  	 59.426033  	 0.997823  	 42.576772   
