  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.028795  	 22.334500  	 67.100289  	 62.804771  	 1.003728  	 42.385483   
 00:56:55 	 20.105095 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.486700  	 21.837072  	 62.732815  	 59.127909  	 1.003728  	 42.672416   
 01:26:55 	 20.015341 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.141730  	 21.588358  	 60.946120  	 56.544168  	 1.003728  	 42.576772   
 01:56:55 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.737586  	 59.754991  	 56.047295  	 1.004319  	 42.481127   
 02:26:55 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.880951  	 22.036043  	 58.464601  	 54.954174  	 1.004319  	 42.959349   
 02:56:55 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.880951  	 22.085786  	 57.968297  	 54.159177  	 1.003728  	 42.863705   
 03:26:55 	 20.464115 	  20.876985 	 20.507812  	 19.975142  	 20.241477  	 21.930232  	 22.135529  	 57.670515  	 53.960428  	 1.003728  	 42.576772   
 03:56:55 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 22.078077  	 22.235014  	 56.876428  	 53.066056  	 1.003728  	 42.863705   
 04:26:55 	 20.464115 	  20.966586 	 20.685369  	 19.797585  	 20.241477  	 22.028795  	 22.284757  	 56.677907  	 52.668558  	 1.003728  	 42.576772   
 04:56:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.078077  	 22.334500  	 58.563862  	 54.357926  	 1.004319  	 42.672416   
 05:26:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.235014  	 66.206942  	 62.009773  	 1.004319  	 42.576772   
 05:56:55 	 20.015341 	  20.876985 	 20.419034  	 19.708807  	 20.241477  	 21.289574  	 21.787329  	 63.923944  	 60.221030  	 1.004319  	 42.576772   
 06:26:55 	 19.925586 	  20.876985 	 20.419034  	 19.708807  	 20.241477  	 21.043167  	 21.439130  	 60.747599  	 56.345419  	 1.004909  	 42.385483   
 06:56:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.683825  	 21.837072  	 58.266079  	 54.656050  	 1.004909  	 42.576772   
 07:26:55 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.831670  	 22.085786  	 57.273471  	 53.662304  	 1.005500  	 42.576772   
 07:56:55 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.930232  	 22.135529  	 56.777168  	 53.066056  	 1.005500  	 42.768060   
 08:26:55 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.127358  	 22.235014  	 58.663122  	 54.854800  	 1.005500  	 42.576772   
 08:56:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.028795  	 22.185271  	 66.802507  	 62.904145  	 1.005500  	 42.576772   
 09:26:55 	 20.015341 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.191011  	 21.737586  	 63.626162  	 59.823531  	 1.005500  	 42.194194   
 09:56:55 	 20.194850 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.141730  	 21.488873  	 60.549077  	 56.643543  	 1.006090  	 42.481127   
 10:26:55 	 20.374360 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.831670  	 21.936558  	 58.266079  	 54.656050  	 1.005500  	 42.672416   
 10:56:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.085786  	 58.067558  	 54.258552  	 1.005500  	 42.959349   
 11:26:55 	 20.553870 	  21.056187 	 20.685369  	 19.797585  	 20.241477  	 22.078077  	 22.135529  	 57.869036  	 54.357926  	 1.005500  	 42.768060   
 11:56:55 	 20.553870 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 22.078077  	 22.235014  	 58.067558  	 54.159177  	 1.004909  	 42.481127   
 12:26:55 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 22.078077  	 22.334500  	 57.869036  	 54.059802  	 1.005500  	 42.576772   
 12:56:55 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 22.078077  	 22.384242  	 57.968297  	 53.960428  	 1.004909  	 42.672416   
 13:26:55 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 22.176639  	 22.384242  	 57.670515  	 53.761679  	 1.004909  	 42.672416   
 13:56:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.225921  	 22.384242  	 57.571254  	 53.761679  	 1.004319  	 42.576772   
 14:26:55 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.225921  	 22.433985  	 57.471993  	 53.463555  	 1.004319  	 42.576772   
 14:56:55 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.225921  	 22.483728  	 57.372732  	 53.364180  	 1.004319  	 42.481127   
