  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.733107  	 21.986300  	 69.780330  	 66.382257  	 1.003138  	 42.289838   
 00:56:55 	 20.105095 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.289574  	 21.638101  	 63.626162  	 59.823531  	 1.003728  	 42.289838   
 01:26:55 	 20.105095 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.191011  	 21.588358  	 62.037989  	 57.935413  	 1.004319  	 41.907261   
 01:56:55 	 20.015341 	  20.697783 	 20.330256  	 19.620028  	 20.152699  	 21.240292  	 21.588358  	 61.640946  	 57.537915  	 1.003728  	 41.907261   
 02:26:55 	 20.015341 	  20.697783 	 20.241477  	 19.620028  	 20.152699  	 21.191011  	 21.538615  	 61.442424  	 57.438540  	 1.003728  	 42.289838   
 02:56:55 	 20.015341 	  20.787384 	 20.330256  	 19.620028  	 20.152699  	 21.092448  	 21.439130  	 61.442424  	 57.339165  	 1.003138  	 42.194194   
 03:26:55 	 20.374360 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 21.733107  	 21.886815  	 59.754991  	 56.246044  	 1.003138  	 42.194194   
 03:56:55 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 22.028795  	 22.185271  	 58.861644  	 55.252298  	 1.003138  	 42.481127   
 04:26:55 	 20.464115 	  20.787384 	 20.507812  	 19.886364  	 20.152699  	 22.127358  	 22.284757  	 58.663122  	 54.755425  	 1.003138  	 42.194194   
 04:56:55 	 20.464115 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 22.078077  	 22.384242  	 58.563862  	 54.457301  	 1.003138  	 42.481127   
 05:26:55 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.176639  	 22.483728  	 58.365340  	 54.258552  	 1.003138  	 42.481127   
 05:56:55 	 20.553870 	  20.876985 	 20.596591  	 19.975142  	 20.152699  	 22.176639  	 22.533471  	 58.266079  	 54.059802  	 1.003728  	 42.289838   
 06:26:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.225921  	 22.533471  	 58.266079  	 53.960428  	 1.003728  	 42.289838   
 06:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.176639  	 22.533471  	 58.266079  	 53.861053  	 1.003728  	 42.385483   
 07:26:55 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.152699  	 22.225921  	 22.533471  	 58.266079  	 53.960428  	 1.003728  	 42.289838   
 07:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 22.225921  	 22.583213  	 58.266079  	 53.861053  	 1.004319  	 42.194194   
 08:26:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.275202  	 22.583213  	 58.166819  	 53.960428  	 1.004319  	 42.098550   
 08:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.275202  	 22.632956  	 58.166819  	 53.761679  	 1.004319  	 42.385483   
 09:26:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.324484  	 22.682699  	 58.266079  	 53.960428  	 1.004319  	 42.289838   
 09:56:55 	 20.194850 	  21.056187 	 20.507812  	 19.797585  	 20.330256  	 21.535981  	 22.185271  	 60.251295  	 55.252298  	 1.004319  	 42.002905   
 10:26:55 	 20.194850 	  21.056187 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.886815  	 61.144642  	 56.246044  	 1.004319  	 41.907261   
 10:56:55 	 20.105095 	  20.966586 	 20.419034  	 19.708807  	 20.241477  	 21.289574  	 21.687844  	 61.541685  	 57.140416  	 1.004319  	 41.811617   
 11:26:55 	 20.105095 	  20.966586 	 20.330256  	 19.708807  	 20.152699  	 21.240292  	 21.638101  	 61.839467  	 57.438540  	 1.004319  	 41.811617   
 11:56:55 	 20.105095 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.240292  	 21.538615  	 61.740207  	 57.537915  	 1.003728  	 42.002905   
 12:26:55 	 20.374360 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.535981  	 21.787329  	 60.747599  	 56.941667  	 1.003728  	 42.194194   
 12:56:55 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 22.028795  	 22.185271  	 59.556469  	 55.848546  	 1.004319  	 42.194194   
 13:26:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.275202  	 22.334500  	 58.762383  	 55.152923  	 1.003728  	 42.098550   
