  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.683825  	 21.837072  	 49.630391  	 45.712333  	 0.999004  	 43.437571   
 00:47:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.036043  	 48.836305  	 45.215460  	 0.999595  	 43.533215   
 01:17:49 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.225921  	 22.185271  	 48.737044  	 45.116085  	 0.999595  	 43.533215   
 01:47:49 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.225921  	 22.334500  	 48.538523  	 44.917336  	 0.999004  	 43.437571   
 02:17:49 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.127358  	 22.284757  	 48.340001  	 44.519837  	 0.998414  	 43.533215   
 02:47:49 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 48.737044  	 44.718587  	 0.998414  	 43.437571   
 03:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.930232  	 22.085786  	 47.942958  	 43.824215  	 0.997823  	 43.437571   
 03:47:49 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.028795  	 22.135529  	 47.645176  	 43.923589  	 0.997823  	 43.628859   
 04:17:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 22.127358  	 22.185271  	 47.248132  	 43.724840  	 0.997823  	 43.246282   
 04:47:49 	 20.733380 	  21.324989 	 20.774148  	 20.063920  	 20.419034  	 22.225921  	 22.284757  	 46.851089  	 43.327342  	 0.997232  	 43.246282   
 05:17:49 	 20.733380 	  21.235388 	 20.774148  	 20.241477  	 20.507812  	 22.127358  	 22.235014  	 47.248132  	 43.625466  	 0.997232  	 43.246282   
 05:47:49 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.782388  	 22.036043  	 48.737044  	 44.519837  	 0.997232  	 43.341926   
 06:17:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 22.036043  	 48.836305  	 45.016711  	 0.997232  	 43.341926   
 06:47:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.036043  	 48.935566  	 45.215460  	 0.996642  	 43.150638   
 07:17:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 22.028795  	 22.085786  	 49.332609  	 45.811708  	 0.997232  	 43.054993   
 07:47:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 22.127358  	 22.235014  	 49.233348  	 45.712333  	 0.996642  	 43.341926   
 08:17:49 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 22.176639  	 22.284757  	 49.431870  	 45.811708  	 0.997232  	 43.054993   
 08:47:49 	 20.643625 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 50.325217  	 46.209206  	 0.997232  	 43.150638   
 09:17:49 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.085786  	 52.409693  	 48.494823  	 0.996642  	 42.959349   
 09:47:49 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.078077  	 22.085786  	 52.806736  	 49.190445  	 0.997232  	 43.246282   
 10:17:49 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 22.275202  	 22.334500  	 53.203779  	 49.587944  	 0.997232  	 43.054993   
 10:47:49 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 22.036043  	 55.188995  	 51.078563  	 0.997232  	 43.054993   
 11:17:49 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.135529  	 54.692691  	 50.581690  	 0.997232  	 43.437571   
 11:47:49 	 20.553870 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.886815  	 58.067558  	 53.861053  	 0.997823  	 43.437571   
 12:17:49 	 20.553870 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.837072  	 61.045381  	 57.041042  	 0.998414  	 43.150638   
 12:47:49 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.338855  	 21.687844  	 62.633554  	 58.730410  	 0.998414  	 43.150638   
 13:17:49 	 20.464115 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.588358  	 61.541685  	 57.736664  	 0.998414  	 43.150638   
 13:47:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.837072  	 56.777168  	 53.364180  	 0.998414  	 43.437571   
 14:17:49 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.782388  	 21.886815  	 56.082342  	 52.767932  	 0.998414  	 43.341926   
 14:47:49 	 20.643625 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.733107  	 21.886815  	 55.685299  	 52.171684  	 0.998414  	 42.768060   
 15:17:49 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 21.880951  	 22.036043  	 58.266079  	 54.556676  	 0.998414  	 43.341926   
 15:47:49 	 20.643625 	  20.966586 	 20.862926  	 20.152699  	 20.419034  	 22.324484  	 22.235014  	 56.975689  	 53.960428  	 0.998414  	 43.533215   
 16:17:49 	 20.553870 	  21.056187 	 20.862926  	 20.152699  	 20.507812  	 22.028795  	 22.135529  	 57.471993  	 54.357926  	 0.998414  	 43.533215   
 16:47:49 	 20.464115 	  21.235388 	 21.040483  	 20.152699  	 20.507812  	 22.028795  	 22.135529  	 57.670515  	 54.556676  	 0.998414  	 43.246282   
 17:17:49 	 20.553870 	  20.787384 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 21.936558  	 57.074950  	 53.364180  	 0.997823  	 43.246282   
 17:47:49 	 20.464115 	  20.876985 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.886815  	 56.876428  	 53.364180  	 0.997823  	 43.150638   
 18:17:49 	 20.643625 	  20.876985 	 20.862926  	 20.152699  	 20.419034  	 21.683825  	 21.837072  	 56.479385  	 52.966681  	 0.997823  	 43.150638   
 18:47:49 	 20.553870 	  20.697783 	 20.685369  	 19.975142  	 20.507812  	 21.585262  	 21.787329  	 56.975689  	 53.264805  	 0.997823  	 42.863705   
 19:17:49 	 20.464115 	  20.787384 	 20.596591  	 20.063920  	 20.419034  	 21.338855  	 21.638101  	 56.975689  	 53.264805  	 0.998414  	 42.959349   
 19:47:49 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 56.876428  	 53.662304  	 0.998414  	 43.150638   
 20:17:49 	 20.733380 	  20.966586 	 20.774148  	 20.063920  	 20.330256  	 22.028795  	 22.036043  	 55.983081  	 52.668558  	 0.998414  	 43.341926   
 20:47:49 	 20.733380 	  20.966586 	 20.862926  	 20.063920  	 20.507812  	 22.176639  	 22.235014  	 56.578646  	 53.066056  	 0.999004  	 43.246282   
 21:17:49 	 20.553870 	  20.876985 	 20.774148  	 19.975142  	 20.419034  	 21.634544  	 21.886815  	 58.762383  	 55.152923  	 0.999004  	 42.959349   
 21:47:49 	 20.464115 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.638101  	 59.754991  	 55.947921  	 0.999004  	 43.246282   
 22:17:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.687844  	 59.357948  	 55.848546  	 0.999595  	 43.150638   
 22:47:49 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.036043  	 58.563862  	 55.053549  	 0.999595  	 43.246282   
 23:17:49 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 22.127358  	 22.185271  	 57.174211  	 53.662304  	 1.000185  	 43.341926   
 23:47:49 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 22.078077  	 22.235014  	 56.479385  	 52.966681  	 1.000185  	 43.533215   
