  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 18.938282 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 20.303945  	 20.593503  	 64.718030  	 61.214776  	 1.001366  	 48.889299   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.353227  	 20.593503  	 64.718030  	 61.214776  	 1.001366  	 48.889299   
 00:54:43 	 18.848527 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 20.254664  	 20.543760  	 63.526901  	 59.922906  	 1.001366  	 48.889299   
 00:54:49 	 18.848527 	  19.174570 	 18.909801  	 18.288352  	 18.554688  	 20.254664  	 20.543760  	 63.526901  	 60.022281  	 1.001957  	 49.080588   
 01:24:43 	 18.848527 	  19.174570 	 18.909801  	 18.288352  	 18.465909  	 20.057538  	 20.394532  	 62.732815  	 59.028534  	 1.001366  	 48.889299   
 01:24:49 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.057538  	 20.394532  	 62.732815  	 58.929160  	 1.001366  	 49.080588   
 01:54:43 	 18.758772 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 19.958976  	 20.394532  	 63.229118  	 59.326658  	 1.001366  	 48.889299   
 01:54:49 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 19.958976  	 20.344789  	 63.328379  	 59.426033  	 1.001366  	 48.793655   
 02:24:43 	 18.848527 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 19.958976  	 20.245304  	 63.328379  	 59.823531  	 1.001957  	 49.080588   
 02:24:49 	 18.758772 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 19.909694  	 20.245304  	 63.328379  	 59.823531  	 1.001366  	 48.984944   
 02:54:43 	 18.758772 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.909694  	 20.245304  	 63.328379  	 59.724157  	 1.001957  	 48.793655   
 02:54:49 	 18.758772 	  19.174570 	 18.821023  	 18.288352  	 18.465909  	 19.909694  	 20.195561  	 63.328379  	 59.724157  	 1.001957  	 48.793655   
 03:24:43 	 18.938282 	  19.264171 	 18.821023  	 18.288352  	 18.465909  	 20.057538  	 20.444275  	 67.199550  	 63.401018  	 1.001957  	 48.793655   
 03:24:49 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 20.057538  	 20.444275  	 67.199550  	 63.401018  	 1.002547  	 48.793655   
 03:54:43 	 19.028037 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.303945  	 20.543760  	 73.651501  	 70.953491  	 1.003138  	 48.793655   
 03:54:49 	 19.028037 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.303945  	 20.543760  	 73.552240  	 70.854116  	 1.002547  	 48.793655   
 04:24:43 	 18.489507 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.614006  	 20.096075  	 67.100289  	 63.401018  	 1.002547  	 48.602366   
 04:24:49 	 18.489507 	  19.174570 	 18.732244  	 18.199574  	 18.465909  	 19.614006  	 20.096075  	 67.001028  	 63.500393  	 1.003138  	 48.698011   
 04:54:43 	 18.669017 	  19.084969 	 18.821023  	 18.110795  	 18.465909  	 19.318317  	 19.847362  	 65.611377  	 61.512900  	 1.003138  	 48.889299   
 04:54:49 	 18.669017 	  19.174570 	 18.732244  	 18.110795  	 18.465909  	 19.318317  	 19.847362  	 65.611377  	 61.512900  	 1.003138  	 48.889299   
 05:24:43 	 18.848527 	  19.174570 	 18.909801  	 18.110795  	 18.465909  	 19.958976  	 20.195561  	 64.320987  	 60.817278  	 1.003728  	 49.271877   
 05:24:49 	 18.848527 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 19.958976  	 20.195561  	 64.320987  	 60.916652  	 1.003728  	 48.698011   
