  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.787329  	 46.950350  	 43.426716  	 1.005500  	 42.098550   
 00:38:57 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.634544  	 21.787329  	 47.049611  	 43.625466  	 1.004909  	 42.002905   
 01:08:57 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.634544  	 21.886815  	 47.347393  	 43.724840  	 1.005500  	 42.002905   
 01:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 21.787329  	 47.248132  	 43.824215  	 1.005500  	 42.002905   
 02:08:57 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.596591  	 21.634544  	 21.787329  	 47.248132  	 43.923589  	 1.005500  	 42.002905   
 02:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 21.837072  	 47.248132  	 43.724840  	 1.006090  	 41.907261   
 03:08:57 	 20.733380 	  21.235388 	 20.862926  	 20.063920  	 20.419034  	 21.634544  	 21.837072  	 47.446654  	 44.022964  	 1.006090  	 42.002905   
 03:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.837072  	 47.347393  	 44.122339  	 1.006090  	 42.002905   
 04:08:57 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 21.936558  	 47.248132  	 43.824215  	 1.006090  	 42.098550   
 04:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.782388  	 21.936558  	 47.148872  	 43.724840  	 1.006090  	 42.098550   
 05:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.936558  	 47.347393  	 43.824215  	 1.006090  	 42.098550   
 05:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.782388  	 21.936558  	 47.148872  	 43.724840  	 1.006090  	 42.098550   
 06:08:57 	 20.912889 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.733107  	 21.936558  	 47.148872  	 43.724840  	 1.006681  	 41.907261   
 06:38:57 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 21.936558  	 46.751829  	 43.227967  	 1.006681  	 42.098550   
 07:08:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.634544  	 21.886815  	 46.652568  	 43.029218  	 1.006681  	 41.907261   
 07:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.634544  	 21.886815  	 46.553307  	 43.029218  	 1.007271  	 42.098550   
 08:08:57 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 46.652568  	 42.929843  	 1.007862  	 41.907261   
 08:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.886815  	 46.950350  	 43.327342  	 1.008452  	 41.907261   
 09:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.886815  	 46.851089  	 43.526091  	 1.007862  	 42.002905   
 09:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.886815  	 47.248132  	 43.824215  	 1.007862  	 42.289838   
 10:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.085786  	 47.545915  	 43.923589  	 1.008452  	 42.385483   
 10:38:57 	 20.733380 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.782388  	 22.135529  	 47.843697  	 44.420463  	 1.008452  	 42.385483   
 11:08:57 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 47.148872  	 43.724840  	 1.008452  	 42.194194   
 11:38:57 	 20.553870 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.634544  	 21.837072  	 46.156264  	 42.731094  	 1.008452  	 42.385483   
 12:08:57 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.634544  	 21.837072  	 46.255525  	 42.830468  	 1.007862  	 42.098550   
 12:38:57 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.687844  	 45.064395  	 41.141100  	 1.007862  	 42.289838   
 13:08:57 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.687844  	 44.766613  	 41.240474  	 1.007862  	 42.194194   
 13:38:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.831670  	 21.936558  	 44.667352  	 41.339849  	 1.007862  	 42.481127   
 14:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.979514  	 22.036043  	 44.568091  	 41.240474  	 1.007862  	 42.481127   
