  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.823135 	  21.414590 	 20.862926  	 20.152699  	 20.596591  	 22.028795  	 22.433985  	 59.754991  	 55.550422  	 1.003728  	 48.984944   
 00:38:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.384242  	 59.258687  	 54.457301  	 1.004319  	 48.984944   
 01:08:57 	 20.912889 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.930232  	 22.433985  	 61.243903  	 56.544168  	 1.004319  	 49.271877   
 01:38:57 	 20.912889 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.225921  	 22.533471  	 62.236511  	 57.935413  	 1.004319  	 49.176232   
 02:08:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 22.028795  	 22.483728  	 60.152034  	 55.749171  	 1.004319  	 49.176232   
 02:38:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.028795  	 22.433985  	 59.754991  	 55.152923  	 1.004319  	 48.889299   
 03:08:57 	 20.912889 	  21.324989 	 20.951705  	 20.152699  	 20.685369  	 22.078077  	 22.483728  	 61.938728  	 57.438540  	 1.004319  	 48.984944   
 03:38:57 	 20.912889 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 22.176639  	 22.583213  	 63.129858  	 58.730410  	 1.004319  	 49.271877   
 04:08:57 	 20.823135 	  21.324989 	 20.951705  	 20.152699  	 20.685369  	 22.078077  	 22.433985  	 60.747599  	 56.643543  	 1.004319  	 49.080588   
 04:38:57 	 20.823135 	  21.414590 	 20.862926  	 20.152699  	 20.685369  	 21.880951  	 22.384242  	 60.549077  	 55.848546  	 1.004319  	 49.080588   
 05:08:57 	 20.912889 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 22.028795  	 22.384242  	 62.633554  	 58.134163  	 1.004319  	 49.176232   
 05:38:57 	 20.912889 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.078077  	 22.483728  	 64.519509  	 60.221030  	 1.003728  	 48.889299   
 06:08:57 	 20.823135 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.334500  	 61.640946  	 57.637289  	 1.004319  	 48.889299   
 06:38:57 	 20.823135 	  21.324989 	 20.951705  	 20.152699  	 20.596591  	 21.880951  	 22.284757  	 60.350556  	 55.848546  	 1.004319  	 48.984944   
 07:08:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.334500  	 62.633554  	 58.034788  	 1.004319  	 49.080588   
 07:38:57 	 20.912889 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.127358  	 22.433985  	 64.916552  	 60.519154  	 1.004909  	 49.080588   
 08:08:57 	 20.733380 	  21.414590 	 20.862926  	 20.152699  	 20.685369  	 22.028795  	 22.384242  	 62.832075  	 59.028534  	 1.004319  	 49.367521   
 08:38:57 	 20.733380 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.284757  	 60.052773  	 55.848546  	 1.004909  	 49.080588   
 09:08:57 	 20.823135 	  21.414590 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.284757  	 62.335771  	 57.836039  	 1.004909  	 49.176232   
 09:38:57 	 20.912889 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.078077  	 22.384242  	 64.817291  	 60.419779  	 1.004319  	 49.176232   
 10:08:57 	 20.912889 	  21.414590 	 21.040483  	 20.330256  	 20.596591  	 22.176639  	 22.533471  	 63.626162  	 59.624782  	 1.004319  	 49.271877   
 10:38:57 	 20.912889 	  21.504191 	 21.040483  	 20.241477  	 20.685369  	 22.225921  	 22.483728  	 60.152034  	 56.047295  	 1.004319  	 49.176232   
 11:08:57 	 20.912889 	  21.504191 	 21.040483  	 20.330256  	 20.596591  	 22.225921  	 22.632956  	 60.846860  	 56.246044  	 1.003728  	 49.367521   
 11:38:57 	 20.912889 	  21.504191 	 21.040483  	 20.330256  	 20.685369  	 22.225921  	 22.583213  	 63.824683  	 59.326658  	 1.004319  	 49.176232   
 12:08:57 	 20.823135 	  21.414590 	 20.951705  	 20.330256  	 20.774148  	 22.176639  	 22.533471  	 64.718030  	 60.916652  	 1.003728  	 48.984944   
 12:38:57 	 20.733380 	  21.414590 	 20.862926  	 20.241477  	 20.685369  	 21.880951  	 22.284757  	 61.541685  	 57.140416  	 1.003728  	 49.080588   
 13:08:57 	 20.733380 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.831670  	 22.235014  	 60.449817  	 55.947921  	 1.003138  	 48.984944   
 13:38:57 	 20.912889 	  21.324989 	 20.951705  	 20.241477  	 20.685369  	 21.831670  	 22.235014  	 61.442424  	 56.941667  	 1.003138  	 49.080588   
 14:08:57 	 20.912889 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.078077  	 22.384242  	 64.320987  	 59.922906  	 1.002547  	 49.176232   
 14:38:57 	 20.823135 	  21.414590 	 21.040483  	 20.330256  	 20.596591  	 22.176639  	 22.384242  	 63.923944  	 60.419779  	 1.002547  	 49.271877   
 15:08:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.880951  	 22.284757  	 61.541685  	 57.140416  	 1.001957  	 49.176232   
 15:38:57 	 20.823135 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.782388  	 22.235014  	 61.243903  	 56.643543  	 1.001366  	 49.271877   
 16:08:57 	 20.733380 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.831670  	 22.185271  	 61.045381  	 56.742918  	 1.001366  	 49.367521   
 16:38:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 21.782388  	 22.185271  	 61.045381  	 56.643543  	 1.001366  	 49.080588   
 17:08:57 	 20.733380 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.880951  	 22.135529  	 60.846860  	 56.544168  	 1.000776  	 48.889299   
 17:38:57 	 20.733380 	  21.324989 	 20.951705  	 20.241477  	 20.685369  	 21.930232  	 22.235014  	 60.251295  	 55.947921  	 1.000185  	 49.080588   
 18:08:57 	 20.823135 	  21.324989 	 21.040483  	 20.152699  	 20.685369  	 21.979514  	 22.235014  	 60.449817  	 56.146670  	 1.000776  	 49.463166   
 18:38:57 	 20.823135 	  21.324989 	 20.951705  	 20.152699  	 20.596591  	 22.078077  	 22.334500  	 60.648338  	 56.345419  	 1.000185  	 49.176232   
 19:08:57 	 20.823135 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.078077  	 22.334500  	 59.953513  	 55.749171  	 1.000185  	 48.984944   
 19:38:57 	 20.823135 	  21.414590 	 20.951705  	 20.152699  	 20.596591  	 22.028795  	 22.334500  	 59.655730  	 55.351673  	 1.000185  	 49.271877   
 20:08:57 	 20.823135 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.930232  	 22.284757  	 59.556469  	 55.152923  	 1.000776  	 49.176232   
 20:38:57 	 20.823135 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.078077  	 22.384242  	 59.754991  	 55.351673  	 1.000776  	 49.463166   
 21:08:57 	 20.912889 	  21.414590 	 21.040483  	 20.241477  	 20.685369  	 22.127358  	 22.483728  	 62.931336  	 58.432286  	 1.001366  	 49.176232   
 21:38:57 	 21.002644 	  21.504191 	 21.040483  	 20.330256  	 20.685369  	 22.423047  	 22.682699  	 65.809899  	 62.009773  	 1.001366  	 49.463166   
 22:08:57 	 20.912889 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 22.176639  	 22.483728  	 60.648338  	 56.345419  	 1.001957  	 49.367521   
 22:38:57 	 20.912889 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 22.176639  	 22.533471  	 58.960905  	 54.556676  	 1.001366  	 49.176232   
 23:08:57 	 20.912889 	  21.414590 	 21.040483  	 20.330256  	 20.774148  	 22.225921  	 22.583213  	 61.541685  	 56.941667  	 1.001366  	 49.176232   
 23:38:57 	 21.002644 	  21.504191 	 21.040483  	 20.330256  	 20.685369  	 22.324484  	 22.682699  	 64.916552  	 60.519154  	 1.001366  	 49.558810   
