  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.643625 	  20.966586 	 20.596591  	 20.063920  	 20.507812  	 21.338855  	 21.687844  	 49.531130  	 45.712333  	 0.994870  	 49.080588   
 00:38:57 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.638101  	 49.034827  	 45.215460  	 0.994870  	 49.367521   
 01:08:57 	 20.643625 	  20.966586 	 20.596591  	 20.063920  	 20.419034  	 21.338855  	 21.687844  	 48.240740  	 44.519837  	 0.995461  	 49.271877   
 01:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.687844  	 47.942958  	 44.122339  	 0.994870  	 49.176232   
 02:08:57 	 20.643625 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.638101  	 47.744436  	 43.923589  	 0.994280  	 49.558810   
 02:38:57 	 20.912889 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 46.553307  	 43.327342  	 0.994280  	 49.463166   
 03:08:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.979514  	 22.185271  	 46.156264  	 42.532345  	 0.994280  	 49.271877   
 03:38:57 	 21.002644 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 22.078077  	 22.334500  	 45.659960  	 42.035471  	 0.994280  	 49.558810   
 04:08:57 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.127358  	 22.433985  	 45.362178  	 41.737347  	 0.994280  	 49.271877   
 04:38:57 	 21.092399 	  21.235388 	 20.774148  	 20.241477  	 20.507812  	 22.225921  	 22.533471  	 45.362178  	 41.737347  	 0.993689  	 49.654454   
 05:08:57 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.275202  	 22.533471  	 45.163656  	 41.439224  	 0.993689  	 49.463166   
 05:38:57 	 21.092399 	  21.324989 	 20.862926  	 20.330256  	 20.507812  	 22.176639  	 22.583213  	 45.064395  	 41.141100  	 0.993689  	 49.558810   
 06:08:57 	 21.092399 	  21.324989 	 20.774148  	 20.241477  	 20.596591  	 22.176639  	 22.583213  	 44.667352  	 40.842976  	 0.993689  	 49.463166   
 06:38:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.433985  	 44.965134  	 40.842976  	 0.993689  	 49.176232   
 07:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.683825  	 22.185271  	 45.262917  	 41.141100  	 0.993689  	 49.176232   
 07:38:57 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.634544  	 22.135529  	 45.064395  	 41.041725  	 0.993689  	 49.176232   
 08:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.535981  	 21.936558  	 45.262917  	 41.339849  	 0.994280  	 48.984944   
 08:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.437418  	 21.886815  	 45.957742  	 41.936097  	 0.993689  	 49.176232   
 09:08:57 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.338855  	 21.737586  	 47.049611  	 43.128592  	 0.994280  	 48.984944   
 09:38:57 	 20.643625 	  20.876985 	 20.862926  	 20.152699  	 20.596591  	 21.831670  	 21.837072  	 46.851089  	 43.625466  	 0.994280  	 49.271877   
 10:08:57 	 20.912889 	  21.056187 	 20.774148  	 20.241477  	 20.507812  	 22.176639  	 22.085786  	 47.148872  	 44.420463  	 0.994280  	 49.271877   
 10:38:57 	 20.823135 	  20.876985 	 20.862926  	 20.330256  	 20.596591  	 22.225921  	 22.185271  	 47.545915  	 44.619212  	 0.994280  	 49.750099   
 11:08:57 	 20.823135 	  21.145787 	 20.862926  	 20.241477  	 20.596591  	 22.275202  	 22.185271  	 48.042219  	 45.016711  	 0.994280  	 49.367521   
