  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.737586  	 29.381192  	 26.533028  	 1.011405  	 40.376951   
 00:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.535981  	 21.687844  	 29.877496  	 26.731777  	 1.011405  	 40.376951   
 01:14:00 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.787329  	 28.587105  	 25.439907  	 1.011405  	 40.281307   
 01:44:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 21.687844  	 26.403368  	 23.253665  	 1.011405  	 40.185662   
 02:14:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 24.418152  	 21.365547  	 1.011405  	 40.376951   
 02:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.737586  	 26.800411  	 23.353040  	 1.011995  	 40.185662   
 03:14:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 26.899672  	 23.849913  	 1.011995  	 40.281307   
 03:44:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.638101  	 25.807803  	 22.657417  	 1.012586  	 40.281307   
 04:14:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.687844  	 25.510021  	 22.359293  	 1.012586  	 40.185662   
 04:44:00 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.687844  	 25.510021  	 22.259919  	 1.011995  	 40.185662   
 05:14:00 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.388137  	 21.588358  	 25.410760  	 22.259919  	 1.013176  	 40.281307   
 05:44:00 	 20.733380 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.338855  	 21.638101  	 25.112978  	 21.961795  	 1.013176  	 40.185662   
