  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.986300  	 32.954580  	 29.514267  	 1.020263  	 41.429039   
 00:58:56 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 21.986300  	 32.557537  	 29.216143  	 1.020853  	 41.429039   
 01:28:56 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.634544  	 21.986300  	 32.061233  	 28.918019  	 1.020853  	 41.429039   
 01:58:56 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.535981  	 21.886815  	 32.259754  	 28.918019  	 1.020263  	 41.237750   
 02:28:56 	 20.823135 	  21.235388 	 20.951705  	 20.152699  	 20.419034  	 21.585262  	 21.837072  	 32.359015  	 29.116769  	 1.020853  	 40.855173   
 02:58:56 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.585262  	 21.787329  	 32.061233  	 28.818645  	 1.020263  	 40.950817   
 03:28:56 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.535981  	 21.837072  	 32.160494  	 28.818645  	 1.020853  	 40.950817   
 03:58:56 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.388137  	 21.737586  	 32.359015  	 29.017394  	 1.020263  	 41.046462   
 04:28:56 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.338855  	 21.687844  	 32.359015  	 29.017394  	 1.020263  	 40.950817   
 04:58:56 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.338855  	 21.638101  	 32.259754  	 29.017394  	 1.019672  	 41.046462   
 05:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.338855  	 21.687844  	 32.160494  	 28.918019  	 1.019672  	 41.237750   
 05:58:56 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.240292  	 21.588358  	 32.061233  	 28.818645  	 1.020263  	 40.759529   
 06:28:56 	 20.733380 	  21.056187 	 20.685369  	 20.152699  	 20.507812  	 21.289574  	 21.588358  	 32.061233  	 28.918019  	 1.019672  	 41.142106   
 06:58:56 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.388137  	 21.588358  	 31.862711  	 28.719270  	 1.020263  	 41.046462   
 07:28:56 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.437418  	 21.638101  	 31.564929  	 28.421146  	 1.020263  	 41.046462   
 07:58:56 	 20.733380 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 21.486700  	 21.687844  	 31.465668  	 28.222397  	 1.020263  	 41.142106   
 08:28:56 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.687844  	 31.664190  	 28.421146  	 1.020263  	 41.237750   
 08:58:56 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.486700  	 21.687844  	 31.862711  	 28.719270  	 1.020853  	 41.046462   
 09:28:56 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.486700  	 21.737586  	 32.061233  	 29.116769  	 1.020853  	 40.950817   
 09:58:56 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.388137  	 21.638101  	 32.756058  	 29.514267  	 1.020853  	 41.046462   
 10:28:56 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.486700  	 21.687844  	 33.351623  	 30.209890  	 1.020853  	 41.142106   
 10:58:56 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 21.535981  	 21.737586  	 33.847927  	 30.806137  	 1.020853  	 41.237750   
 11:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.737586  	 34.344231  	 31.104261  	 1.020853  	 41.046462   
 11:58:56 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.837072  	 34.542752  	 31.303011  	 1.020263  	 41.046462   
 12:28:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.634544  	 21.886815  	 34.840535  	 31.700509  	 1.020263  	 41.620328   
 12:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.936558  	 35.039056  	 31.799884  	 1.019672  	 41.333395   
 13:28:56 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.986300  	 35.138317  	 31.998633  	 1.019672  	 41.237750   
 13:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 35.336839  	 32.197382  	 1.018491  	 41.429039   
 14:28:56 	 21.002644 	  21.145787 	 20.862926  	 20.063920  	 20.419034  	 21.930232  	 22.185271  	 35.733882  	 32.396132  	 1.017901  	 41.429039   
 14:58:56 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.979514  	 22.185271  	 35.833142  	 32.594881  	 1.017901  	 41.333395   
 15:28:56 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.127358  	 22.334500  	 35.634621  	 32.296757  	 1.017901  	 41.524684   
 15:58:56 	 21.002644 	  21.235388 	 20.774148  	 20.241477  	 20.507812  	 22.127358  	 22.433985  	 35.436099  	 32.098008  	 1.017310  	 41.429039   
 16:28:56 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 21.986300  	 36.031664  	 32.396132  	 1.017310  	 41.237750   
 16:58:56 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.240292  	 21.737586  	 36.825750  	 32.893005  	 1.017310  	 41.046462   
