  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.886815  	 45.461438  	 42.134846  	 1.005500  	 42.002905   
 00:44:00 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.585262  	 21.837072  	 46.652568  	 43.426716  	 1.005500  	 42.098550   
 01:14:00 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 21.936558  	 45.560699  	 42.432970  	 1.005500  	 41.715972   
 01:44:00 	 20.912889 	  21.145787 	 20.862926  	 20.063920  	 20.330256  	 21.782388  	 21.986300  	 45.461438  	 42.134846  	 1.005500  	 41.907261   
 02:14:00 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 46.057003  	 42.631719  	 1.005500  	 41.715972   
 02:44:00 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.638101  	 46.354785  	 42.731094  	 1.004909  	 41.620328   
 03:14:00 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.687844  	 46.454046  	 43.029218  	 1.004909  	 41.524684   
 03:44:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.388137  	 21.687844  	 46.255525  	 42.929843  	 1.004909  	 41.715972   
 04:14:00 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 45.858481  	 42.731094  	 1.004319  	 41.524684   
 04:44:00 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.787329  	 45.858481  	 42.532345  	 1.004319  	 41.811617   
 05:14:00 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.240292  	 21.538615  	 46.057003  	 42.631719  	 1.004319  	 41.524684   
 05:44:00 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.191011  	 21.588358  	 46.156264  	 42.631719  	 1.004319  	 41.429039   
 06:14:00 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.240292  	 21.538615  	 45.461438  	 42.234221  	 1.004319  	 42.002905   
 06:44:00 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.338855  	 21.588358  	 43.972527  	 40.644226  	 1.004319  	 42.002905   
 07:14:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.638101  	 43.079180  	 40.147353  	 1.004319  	 41.907261   
 07:44:00 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.687844  	 43.376962  	 40.147353  	 1.004319  	 41.715972   
 08:14:00 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 43.376962  	 40.147353  	 1.004319  	 41.620328   
 08:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.338855  	 21.588358  	 43.178440  	 40.047979  	 1.004319  	 41.333395   
 09:14:00 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 43.575483  	 40.246728  	 1.004909  	 41.237750   
 09:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.638101  	 43.873266  	 40.644226  	 1.004319  	 41.620328   
 10:14:00 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.486700  	 21.737586  	 44.171048  	 40.743601  	 1.004909  	 41.524684   
 10:44:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.737586  	 44.865874  	 41.737347  	 1.004319  	 41.524684   
 11:14:00 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.191011  	 21.588358  	 45.262917  	 41.936097  	 1.004319  	 41.429039   
 11:44:00 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.240292  	 21.588358  	 45.262917  	 42.134846  	 1.004319  	 41.333395   
 12:14:00 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.289574  	 21.538615  	 45.461438  	 42.134846  	 1.003728  	 41.333395   
 12:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.338855  	 21.638101  	 45.262917  	 41.936097  	 1.003138  	 41.429039   
 13:14:00 	 20.823135 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.737586  	 45.064395  	 41.836722  	 1.002547  	 41.715972   
 13:44:00 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.687844  	 45.262917  	 42.035471  	 1.001957  	 41.811617   
 14:14:00 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.141730  	 21.439130  	 46.057003  	 42.631719  	 1.001957  	 41.142106   
 14:44:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.191011  	 21.588358  	 45.957742  	 42.532345  	 1.001957  	 41.429039   
 15:14:00 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.191011  	 21.439130  	 46.454046  	 43.128592  	 1.001957  	 41.142106   
 15:44:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.638101  	 46.057003  	 43.029218  	 1.001957  	 41.333395   
 16:14:00 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.737586  	 45.659960  	 42.532345  	 1.001957  	 41.715972   
 16:44:00 	 20.733380 	  20.876985 	 20.596591  	 19.975142  	 20.241477  	 21.388137  	 21.737586  	 45.759221  	 42.532345  	 1.001957  	 41.524684   
 17:14:00 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.141730  	 21.588358  	 46.354785  	 42.830468  	 1.001366  	 41.237750   
 17:44:00 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.141730  	 21.439130  	 45.957742  	 42.631719  	 1.001366  	 41.429039   
 18:14:00 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.488873  	 45.461438  	 42.234221  	 1.001957  	 41.333395   
 18:44:00 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.240292  	 21.588358  	 45.560699  	 42.234221  	 1.001957  	 41.429039   
 19:14:00 	 20.733380 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.338855  	 21.588358  	 45.262917  	 41.936097  	 1.001957  	 41.333395   
 19:44:00 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.638101  	 45.064395  	 41.836722  	 1.001957  	 41.620328   
 20:14:00 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.488873  	 45.759221  	 42.333595  	 1.001957  	 41.715972   
 20:44:00 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.092448  	 21.439130  	 45.362178  	 42.035471  	 1.001366  	 41.524684   
 21:14:00 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.439130  	 45.064395  	 41.936097  	 1.001366  	 41.429039   
 21:44:00 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.439130  	 45.163656  	 42.035471  	 1.001366  	 41.333395   
 22:14:00 	 20.643625 	  20.876985 	 20.419034  	 19.886364  	 20.152699  	 21.191011  	 21.488873  	 44.766613  	 41.538598  	 1.001366  	 41.429039   
 22:44:00 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.538615  	 44.766613  	 41.439224  	 1.001366  	 41.429039   
 23:14:00 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.538615  	 44.865874  	 41.538598  	 1.001366  	 41.333395   
 23:44:00 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.043167  	 21.389387  	 45.163656  	 41.737347  	 1.001366  	 41.333395   
