  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.886815  	 58.663122  	 55.152923  	 1.006681  	 48.793655   
 00:40:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.936558  	 58.663122  	 55.152923  	 1.006090  	 48.793655   
 01:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.886815  	 58.563862  	 55.053549  	 1.006090  	 48.889299   
 01:40:05 	 20.643625 	  20.966586 	 20.774148  	 19.975142  	 20.419034  	 21.782388  	 21.886815  	 58.762383  	 55.053549  	 1.006681  	 48.602366   
 02:10:05 	 20.553870 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.782388  	 21.886815  	 58.663122  	 55.152923  	 1.006090  	 48.602366   
 02:40:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.886815  	 58.762383  	 55.252298  	 1.006681  	 48.602366   
 03:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.782388  	 21.886815  	 58.762383  	 55.252298  	 1.005500  	 48.793655   
 03:40:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 21.837072  	 58.861644  	 55.351673  	 1.005500  	 48.793655   
 04:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 21.737586  	 58.960905  	 55.649797  	 1.005500  	 48.793655   
 04:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 21.787329  	 58.960905  	 55.451047  	 1.004909  	 48.698011   
 05:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 21.787329  	 58.960905  	 55.451047  	 1.004909  	 48.698011   
 05:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 21.837072  	 58.960905  	 55.451047  	 1.004909  	 48.698011   
 06:10:05 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.782388  	 21.837072  	 58.762383  	 55.351673  	 1.004909  	 48.602366   
 06:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 21.787329  	 58.960905  	 55.451047  	 1.004909  	 48.793655   
 07:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 21.787329  	 58.960905  	 55.451047  	 1.004909  	 48.698011   
