  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 21.986300  	 57.869036  	 54.357926  	 0.998414  	 43.150638   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.733107  	 21.986300  	 57.869036  	 54.457301  	 0.998414  	 42.959349   
 00:54:43 	 20.194850 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 20.846041  	 21.389387  	 58.067558  	 53.264805  	 0.998414  	 42.959349   
 00:54:49 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 20.895323  	 21.389387  	 58.067558  	 53.364180  	 0.998414  	 43.150638   
 01:24:43 	 20.464115 	  20.876985 	 20.330256  	 19.708807  	 20.152699  	 21.289574  	 21.488873  	 58.563862  	 54.556676  	 0.999004  	 42.959349   
 01:24:49 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.538615  	 58.663122  	 54.556676  	 0.999004  	 43.150638   
 01:54:43 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.588358  	 60.350556  	 56.444794  	 0.999004  	 42.863705   
 01:54:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.638101  	 60.350556  	 56.544168  	 0.998414  	 42.959349   
 02:24:43 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.737586  	 59.953513  	 56.345419  	 0.998414  	 43.150638   
 02:24:49 	 20.553870 	  20.876985 	 20.419034  	 19.886364  	 20.152699  	 21.585262  	 21.638101  	 59.953513  	 56.444794  	 0.998414  	 43.246282   
 02:54:43 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.782388  	 21.886815  	 59.953513  	 56.544168  	 0.999595  	 43.150638   
 02:54:49 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.152699  	 21.782388  	 21.936558  	 59.953513  	 56.444794  	 0.999595  	 43.054993   
 03:24:43 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 22.078077  	 22.185271  	 60.449817  	 57.339165  	 0.998414  	 42.959349   
 03:24:49 	 20.823135 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 22.078077  	 22.135529  	 60.449817  	 57.239791  	 0.998414  	 42.959349   
 03:54:43 	 20.105095 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.638101  	 58.067558  	 54.159177  	 0.999004  	 42.959349   
