  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.912889 	  21.593791 	 21.484375  	 20.774148  	 21.484375  	 21.289574  	 21.886815  	 65.710638  	 61.711649  	 0.999004  	 42.385483   
 00:56:55 	 21.451419 	  21.772993 	 21.484375  	 20.862926  	 21.395597  	 21.634544  	 21.986300  	 66.405463  	 62.208523  	 0.998414  	 42.481127   
 01:26:55 	 21.451419 	  21.683392 	 21.484375  	 20.862926  	 21.395597  	 21.930232  	 22.135529  	 66.008420  	 62.307897  	 0.999004  	 42.385483   
 01:56:55 	 21.271909 	  21.683392 	 21.484375  	 20.774148  	 21.484375  	 21.979514  	 22.185271  	 65.710638  	 62.705396  	 0.999004  	 42.576772   
 02:26:55 	 21.451419 	  21.683392 	 21.484375  	 20.774148  	 21.306818  	 21.782388  	 22.135529  	 62.633554  	 58.531661  	 0.998414  	 42.481127   
 02:56:55 	 21.361664 	  21.683392 	 21.395597  	 20.774148  	 21.395597  	 22.028795  	 22.284757  	 65.611377  	 62.705396  	 0.998414  	 42.481127   
 03:26:55 	 21.271909 	  21.593791 	 21.395597  	 20.685369  	 21.306818  	 21.733107  	 21.986300  	 61.442424  	 57.537915  	 0.998414  	 42.385483   
 03:56:55 	 21.451419 	  21.593791 	 21.395597  	 20.774148  	 21.306818  	 21.930232  	 22.185271  	 67.199550  	 63.897892  	 0.999004  	 42.672416   
 04:26:55 	 21.451419 	  21.593791 	 21.395597  	 20.685369  	 21.306818  	 21.979514  	 22.235014  	 68.092897  	 64.196015  	 0.999004  	 42.385483   
 04:56:55 	 21.451419 	  21.593791 	 21.306818  	 20.774148  	 21.218040  	 21.979514  	 22.235014  	 66.901767  	 63.003520  	 0.999004  	 42.194194   
