  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.135529  	 32.656797  	 29.514267  	 1.003138  	 41.333395   
 00:38:57 	 20.643625 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 21.437418  	 21.787329  	 33.153101  	 29.613642  	 1.003138  	 41.333395   
 01:08:57 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.538615  	 32.954580  	 29.315518  	 1.003138  	 41.046462   
 01:38:57 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.737586  	 31.961972  	 28.918019  	 1.003138  	 41.429039   
 02:08:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 30.969364  	 27.924273  	 1.003138  	 41.620328   
 02:38:57 	 21.002644 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.085786  	 31.068625  	 28.023648  	 1.003138  	 41.524684   
 03:08:57 	 21.092399 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 22.028795  	 22.235014  	 31.167886  	 28.023648  	 1.003138  	 41.237750   
 03:38:57 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 22.078077  	 22.334500  	 30.671582  	 27.328025  	 1.003138  	 41.429039   
 04:08:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 30.373799  	 27.129276  	 1.003138  	 41.333395   
 04:38:57 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 30.572321  	 27.228651  	 1.003138  	 41.237750   
 05:08:57 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.979514  	 22.284757  	 30.274539  	 26.930527  	 1.003728  	 41.142106   
 05:38:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.235014  	 30.175278  	 26.731777  	 1.004319  	 41.046462   
 06:08:57 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 22.185271  	 30.274539  	 26.930527  	 1.004319  	 41.237750   
 06:38:57 	 21.002644 	  21.235388 	 20.862926  	 20.063920  	 20.507812  	 21.880951  	 22.135529  	 29.976756  	 26.632403  	 1.004319  	 41.142106   
 07:08:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.036043  	 29.976756  	 26.731777  	 1.004319  	 40.855173   
 07:38:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 22.135529  	 30.175278  	 26.831152  	 1.004909  	 41.046462   
 08:08:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.036043  	 31.465668  	 28.023648  	 1.004909  	 41.142106   
 08:38:57 	 21.002644 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.880951  	 22.085786  	 33.252362  	 30.011140  	 1.004909  	 40.950817   
 09:08:57 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.135529  	 31.763450  	 28.619895  	 1.005500  	 41.237750   
 09:38:57 	 21.092399 	  21.056187 	 20.951705  	 20.330256  	 20.507812  	 22.028795  	 22.235014  	 32.359015  	 29.116769  	 1.006090  	 41.046462   
 10:08:57 	 21.092399 	  19.891376 	 20.862926  	 20.330256  	 20.507812  	 21.930232  	 22.185271  	 33.153101  	 29.812391  	 1.005500  	 40.950817   
 10:38:57 	 20.912889 	  21.056187 	 20.951705  	 20.330256  	 20.596591  	 21.782388  	 22.185271  	 33.847927  	 30.011140  	 1.005500  	 41.046462   
 11:08:57 	 21.092399 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.930232  	 22.185271  	 34.244970  	 31.004887  	 1.005500  	 41.142106   
 11:38:57 	 20.823135 	  20.876985 	 20.951705  	 20.330256  	 20.596591  	 21.979514  	 22.185271  	 35.436099  	 31.998633  	 1.005500  	 40.759529   
 12:08:57 	 20.912889 	  21.145787 	 20.951705  	 20.330256  	 20.685369  	 21.979514  	 22.235014  	 36.329446  	 32.793630  	 1.005500  	 41.046462   
 12:38:57 	 21.002644 	  21.414590 	 20.951705  	 20.241477  	 20.596591  	 22.028795  	 22.135529  	 36.130925  	 33.091754  	 1.004909  	 40.663884   
