  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.535981  	 21.787329  	 38.314662  	 34.880498  	 1.006090  	 41.429039   
 00:30:46 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 38.314662  	 34.781123  	 1.006090  	 41.237750   
 01:00:46 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.330256  	 21.486700  	 21.787329  	 36.329446  	 32.893005  	 1.005500  	 40.472596   
 01:30:46 	 20.733380 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.486700  	 21.737586  	 36.230186  	 32.992379  	 1.006090  	 40.568240   
 02:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.687844  	 36.329446  	 32.992379  	 1.006090  	 40.472596   
 02:30:46 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 34.145709  	 31.004887  	 1.006681  	 40.759529   
 03:00:46 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.687844  	 35.336839  	 31.799884  	 1.006681  	 40.376951   
 03:30:46 	 20.643625 	  21.056187 	 20.507812  	 19.975142  	 20.330256  	 21.437418  	 21.638101  	 36.527968  	 33.091754  	 1.006681  	 40.568240   
 04:00:46 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.588358  	 36.130925  	 32.495506  	 1.006681  	 40.376951   
 04:30:46 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.638101  	 34.642013  	 31.203636  	 1.006681  	 40.376951   
 05:00:46 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.289574  	 21.687844  	 32.259754  	 28.719270  	 1.007271  	 40.090018   
 05:30:46 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.338855  	 21.588358  	 31.465668  	 28.023648  	 1.007271  	 39.898729   
 06:00:46 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.388137  	 21.638101  	 32.160494  	 28.818645  	 1.007271  	 39.994374   
 06:30:46 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.338855  	 21.638101  	 32.756058  	 29.315518  	 1.007862  	 39.707441   
 07:00:46 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 32.855319  	 29.414893  	 1.007862  	 39.994374   
 07:30:46 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.191011  	 21.488873  	 32.259754  	 28.818645  	 1.008452  	 39.803085   
 08:00:46 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.240292  	 21.538615  	 34.542752  	 31.004887  	 1.008452  	 39.898729   
 08:30:46 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.488873  	 35.039056  	 31.700509  	 1.008452  	 40.090018   
 09:00:46 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.538615  	 34.542752  	 31.104261  	 1.009043  	 40.090018   
 09:30:46 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.488873  	 33.947188  	 30.408639  	 1.008452  	 39.994374   
 10:00:46 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.191011  	 21.538615  	 33.847927  	 30.408639  	 1.009043  	 40.281307   
 10:30:46 	 20.733380 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.687844  	 34.046448  	 30.905512  	 1.009043  	 40.472596   
 11:00:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.634544  	 21.837072  	 35.138317  	 31.899258  	 1.009043  	 40.759529   
 11:30:46 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.634544  	 21.986300  	 36.031664  	 32.694256  	 1.008452  	 40.568240   
 12:00:46 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.986300  	 36.627229  	 33.290503  	 1.008452  	 40.472596   
 12:30:46 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.036043  	 37.520576  	 34.085500  	 1.008452  	 41.142106   
 13:00:46 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.241477  	 21.880951  	 22.135529  	 38.314662  	 35.079247  	 1.007862  	 41.142106   
 13:30:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 22.135529  	 39.505791  	 35.774869  	 1.007271  	 40.950817   
 14:00:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.936558  	 40.597660  	 37.066740  	 1.007271  	 41.142106   
 14:30:46 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 22.036043  	 40.895442  	 37.364863  	 1.006681  	 40.950817   
 15:00:46 	 20.912889 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.733107  	 22.036043  	 41.689529  	 38.159861  	 1.006090  	 40.855173   
 15:30:46 	 21.002644 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.135529  	 40.696921  	 37.563613  	 1.006681  	 40.950817   
 16:00:46 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.176639  	 22.284757  	 39.902835  	 36.967365  	 1.006681  	 40.950817   
 16:30:46 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.486700  	 21.837072  	 40.696921  	 37.066740  	 1.006090  	 40.759529   
