  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.036043  	 59.655730  	 55.252298  	 1.013767  	 49.176232   
 00:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.936558  	 59.556469  	 55.152923  	 1.013767  	 49.176232   
 01:10:05 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.837072  	 59.854252  	 55.451047  	 1.013767  	 49.176232   
 01:40:05 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.737586  	 60.152034  	 55.649797  	 1.013767  	 48.984944   
 02:10:05 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.240292  	 21.588358  	 60.549077  	 56.146670  	 1.013767  	 49.271877   
 02:40:05 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 21.043167  	 21.488873  	 60.946120  	 56.444794  	 1.013176  	 49.080588   
 03:10:05 	 20.194850 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.043167  	 21.439130  	 61.045381  	 56.643543  	 1.013176  	 48.984944   
 03:40:05 	 20.194850 	  20.697783 	 20.419034  	 19.620028  	 20.152699  	 20.895323  	 21.289902  	 61.343164  	 57.041042  	 1.013176  	 48.793655   
 04:10:05 	 20.105095 	  20.697783 	 20.241477  	 19.620028  	 20.063920  	 20.747478  	 21.090931  	 61.740207  	 57.438540  	 1.013176  	 48.793655   
 04:40:05 	 20.105095 	  20.608183 	 20.241477  	 19.620028  	 20.152699  	 20.648915  	 21.090931  	 61.839467  	 57.637289  	 1.013176  	 48.793655   
 05:10:05 	 20.015341 	  20.697783 	 20.241477  	 19.620028  	 20.063920  	 20.648915  	 20.991445  	 61.740207  	 57.637289  	 1.012586  	 48.984944   
 05:40:05 	 20.105095 	  20.608183 	 20.241477  	 19.531250  	 20.063920  	 20.747478  	 21.041188  	 61.640946  	 57.537915  	 1.013176  	 48.793655   
 06:10:05 	 20.015341 	  20.518582 	 20.241477  	 19.531250  	 20.063920  	 20.648915  	 20.941702  	 61.839467  	 57.736664  	 1.013176  	 48.793655   
 06:40:05 	 20.105095 	  20.518582 	 20.063920  	 19.531250  	 19.975142  	 20.599634  	 20.941702  	 61.938728  	 57.736664  	 1.013176  	 48.793655   
 07:10:05 	 20.015341 	  20.518582 	 20.152699  	 19.531250  	 19.975142  	 20.648915  	 20.991445  	 61.938728  	 57.736664  	 1.013176  	 48.984944   
 07:40:05 	 20.015341 	  20.608183 	 20.063920  	 19.442472  	 19.975142  	 20.599634  	 20.991445  	 61.938728  	 57.736664  	 1.013176  	 48.889299   
 08:10:05 	 20.015341 	  20.428981 	 20.152699  	 19.442472  	 19.886364  	 20.648915  	 20.991445  	 61.938728  	 57.736664  	 1.013176  	 48.698011   
 08:40:05 	 19.925586 	  20.428981 	 20.063920  	 19.442472  	 19.975142  	 20.599634  	 20.941702  	 61.938728  	 57.736664  	 1.013176  	 48.602366   
 09:10:05 	 20.015341 	  20.428981 	 20.063920  	 19.353693  	 19.886364  	 20.648915  	 20.941702  	 61.839467  	 57.836039  	 1.013176  	 48.506722   
 09:40:05 	 20.015341 	  20.339380 	 20.063920  	 19.442472  	 19.886364  	 20.747478  	 20.991445  	 61.839467  	 57.935413  	 1.013176  	 48.315433   
 10:10:05 	 20.015341 	  20.428981 	 19.975142  	 19.353693  	 19.886364  	 20.648915  	 20.941702  	 62.037989  	 58.034788  	 1.013767  	 48.506722   
 10:40:05 	 20.015341 	  20.339380 	 20.063920  	 19.353693  	 19.797585  	 20.698197  	 20.991445  	 61.938728  	 57.935413  	 1.013176  	 48.602366   
 11:10:05 	 20.015341 	  20.339380 	 20.063920  	 19.353693  	 19.797585  	 20.796760  	 20.991445  	 61.839467  	 58.034788  	 1.013767  	 48.698011   
 11:40:05 	 20.015341 	  20.339380 	 20.063920  	 19.264915  	 19.708807  	 20.648915  	 20.991445  	 62.236511  	 58.233537  	 1.013767  	 48.698011   
 12:10:05 	 19.925586 	  20.249779 	 19.975142  	 19.353693  	 19.797585  	 20.648915  	 20.941702  	 62.435032  	 58.332912  	 1.013176  	 48.698011   
 12:40:05 	 20.015341 	  20.249779 	 19.975142  	 19.353693  	 19.797585  	 20.698197  	 20.991445  	 62.335771  	 58.332912  	 1.013176  	 48.698011   
 13:10:05 	 20.015341 	  20.249779 	 19.975142  	 19.353693  	 19.797585  	 20.698197  	 21.041188  	 62.534293  	 58.531661  	 1.012586  	 48.889299   
 13:40:05 	 20.015341 	  20.249779 	 19.975142  	 19.353693  	 19.708807  	 20.747478  	 21.041188  	 62.633554  	 58.631036  	 1.011995  	 48.793655   
 14:10:05 	 20.015341 	  20.160179 	 19.975142  	 19.264915  	 19.797585  	 20.648915  	 21.041188  	 62.732815  	 58.631036  	 1.011995  	 49.080588   
 14:40:05 	 20.015341 	  20.339380 	 19.975142  	 19.353693  	 19.708807  	 20.747478  	 21.041188  	 62.832075  	 58.730410  	 1.011405  	 48.793655   
 15:10:05 	 19.925586 	  20.249779 	 19.886364  	 19.353693  	 19.708807  	 20.796760  	 21.140673  	 62.335771  	 58.332912  	 1.010814  	 49.176232   
 15:40:05 	 19.925586 	  20.249779 	 19.886364  	 19.353693  	 19.708807  	 20.796760  	 21.140673  	 62.335771  	 58.332912  	 1.010814  	 48.793655   
 16:10:05 	 19.925586 	  20.249779 	 19.886364  	 19.264915  	 19.708807  	 20.796760  	 21.090931  	 62.335771  	 58.332912  	 1.010224  	 48.889299   
 16:40:05 	 20.015341 	  20.249779 	 19.886364  	 19.353693  	 19.708807  	 20.895323  	 21.190416  	 62.236511  	 58.034788  	 1.010224  	 48.793655   
 17:10:05 	 19.925586 	  20.249779 	 19.975142  	 19.264915  	 19.708807  	 20.846041  	 21.190416  	 62.137250  	 57.935413  	 1.010224  	 48.793655   
 17:40:05 	 20.015341 	  20.339380 	 19.886364  	 19.264915  	 19.708807  	 20.846041  	 21.190416  	 62.137250  	 58.034788  	 1.009633  	 48.984944   
 18:10:05 	 20.015341 	  20.249779 	 19.975142  	 19.353693  	 19.708807  	 20.895323  	 21.190416  	 61.938728  	 57.935413  	 1.009633  	 48.793655   
 18:40:05 	 19.925586 	  20.249779 	 19.886364  	 19.264915  	 19.708807  	 20.944604  	 21.240159  	 62.037989  	 57.836039  	 1.009633  	 49.080588   
 19:10:05 	 19.835831 	  20.249779 	 19.975142  	 19.264915  	 19.708807  	 20.846041  	 21.190416  	 62.037989  	 57.736664  	 1.009633  	 49.176232   
 19:40:05 	 20.015341 	  20.249779 	 19.975142  	 19.264915  	 19.708807  	 20.846041  	 21.190416  	 61.938728  	 57.836039  	 1.009633  	 48.984944   
 20:10:05 	 19.925586 	  20.339380 	 19.975142  	 19.264915  	 19.708807  	 20.747478  	 21.090931  	 61.938728  	 57.836039  	 1.010224  	 48.889299   
 20:40:05 	 19.925586 	  20.339380 	 19.886364  	 19.264915  	 19.708807  	 20.698197  	 21.090931  	 62.137250  	 57.836039  	 1.010224  	 48.793655   
 21:10:05 	 19.835831 	  20.249779 	 19.886364  	 19.264915  	 19.708807  	 20.698197  	 21.140673  	 61.938728  	 57.736664  	 1.010224  	 48.984944   
 21:40:05 	 19.925586 	  20.249779 	 19.886364  	 19.264915  	 19.708807  	 20.747478  	 21.090931  	 61.740207  	 57.637289  	 1.010224  	 48.889299   
 22:10:05 	 19.925586 	  20.249779 	 19.886364  	 19.264915  	 19.620028  	 20.648915  	 21.090931  	 62.037989  	 57.736664  	 1.010224  	 48.984944   
