  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.078077  	 22.235014  	 20.447721  	 17.390561  	 1.012586  	 42.481127   
 00:38:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 20.646243  	 17.589311  	 1.012586  	 42.576772   
 01:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.028795  	 22.235014  	 20.844764  	 17.788060  	 1.013176  	 42.289838   
 01:38:57 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 22.078077  	 22.185271  	 20.646243  	 17.589311  	 1.013176  	 42.481127   
 02:08:57 	 21.092399 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.979514  	 22.235014  	 20.546982  	 17.489936  	 1.013176  	 42.289838   
 02:38:57 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.028795  	 22.235014  	 20.844764  	 17.788060  	 1.013176  	 42.194194   
 03:08:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 22.078077  	 22.284757  	 20.050678  	 16.993063  	 1.013176  	 42.289838   
 03:38:57 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 22.028795  	 22.185271  	 21.043286  	 17.986809  	 1.013176  	 42.098550   
 04:08:57 	 21.002644 	  21.324989 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 22.135529  	 21.638851  	 18.483682  	 1.013176  	 42.002905   
 04:38:57 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.135529  	 21.837372  	 18.583057  	 1.013176  	 41.715972   
 05:08:57 	 21.002644 	  21.324989 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.135529  	 22.135154  	 18.881181  	 1.013176  	 41.715972   
 05:38:57 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.782388  	 22.085786  	 22.234415  	 18.980556  	 1.013176  	 41.620328   
 06:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.936558  	 22.333676  	 19.079930  	 1.013176  	 41.333395   
 06:38:57 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.986300  	 22.532198  	 19.378054  	 1.013176  	 41.046462   
 07:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 21.886815  	 22.432937  	 19.278680  	 1.013176  	 40.950817   
 07:38:57 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.936558  	 22.532198  	 19.477429  	 1.013767  	 40.950817   
 08:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.936558  	 22.929241  	 19.775553  	 1.013767  	 41.237750   
 08:38:57 	 20.912889 	  21.324989 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 21.886815  	 23.822588  	 20.669924  	 1.014357  	 40.950817   
 09:08:57 	 20.912889 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.733107  	 21.886815  	 24.219631  	 21.067423  	 1.014357  	 40.855173   
 09:38:57 	 21.002644 	  21.235388 	 20.951705  	 20.152699  	 20.507812  	 21.831670  	 21.986300  	 24.318892  	 21.266172  	 1.014357  	 41.237750   
 10:08:57 	 20.912889 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 22.235014  	 24.914456  	 21.464922  	 1.014357  	 41.237750   
 10:38:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 22.036043  	 25.212239  	 21.464922  	 1.013767  	 41.142106   
 11:08:57 	 20.733380 	  20.876985 	 20.774148  	 20.152699  	 20.507812  	 21.535981  	 22.036043  	 25.510021  	 21.763045  	 1.013176  	 40.855173   
 11:38:57 	 20.823135 	  21.145787 	 20.862926  	 20.152699  	 20.419034  	 21.437418  	 21.986300  	 25.609282  	 21.961795  	 1.013176  	 40.950817   
 12:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.585262  	 21.986300  	 23.425545  	 20.073677  	 1.012586  	 41.142106   
 12:38:57 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 21.936558  	 21.539590  	 18.483682  	 1.011995  	 41.142106   
 13:08:57 	 20.643625 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.338855  	 21.687844  	 20.149939  	 16.993063  	 1.011995  	 40.663884   
 13:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.191011  	 21.439130  	 19.554374  	 16.496190  	 1.011405  	 40.090018   
 14:08:57 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.141730  	 21.389387  	 19.653635  	 16.496190  	 1.010814  	 40.090018   
 14:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.338855  	 21.439130  	 19.157331  	 16.098691  	 1.010224  	 39.994374   
 15:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.535981  	 21.737586  	 19.058070  	 16.297440  	 1.010224  	 39.898729   
 15:38:57 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.683825  	 21.986300  	 18.958809  	 16.098691  	 1.009633  	 39.898729   
 16:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.930232  	 22.135529  	 18.363245  	 15.303694  	 1.009043  	 40.472596   
 16:38:57 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.880951  	 22.185271  	 18.263984  	 15.005570  	 1.008452  	 40.376951   
 17:08:57 	 20.912889 	  21.235388 	 20.951705  	 20.241477  	 20.507812  	 21.930232  	 22.334500  	 18.065462  	 14.906196  	 1.008452  	 40.568240   
 17:38:57 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.930232  	 22.235014  	 18.263984  	 15.104945  	 1.008452  	 40.472596   
 18:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 22.085786  	 17.966202  	 14.906196  	 1.007862  	 40.376951   
 18:38:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.486700  	 21.837072  	 18.263984  	 15.005570  	 1.007862  	 40.472596   
 19:08:57 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.388137  	 21.737586  	 18.760288  	 15.502443  	 1.008452  	 40.472596   
 19:38:57 	 20.553870 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 21.388137  	 21.638101  	 20.546982  	 17.291187  	 1.008452  	 40.281307   
 20:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.338855  	 21.538615  	 21.241807  	 17.887435  	 1.008452  	 40.376951   
 20:38:57 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.588358  	 21.539590  	 18.284933  	 1.008452  	 40.472596   
 21:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.289574  	 21.488873  	 21.837372  	 18.781806  	 1.007862  	 40.281307   
 21:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.191011  	 21.439130  	 22.333676  	 19.079930  	 1.007862  	 40.185662   
 22:08:57 	 20.553870 	  21.056187 	 20.419034  	 19.886364  	 20.330256  	 21.141730  	 21.439130  	 22.730719  	 19.576803  	 1.007862  	 39.994374   
 22:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.191011  	 21.389387  	 22.929241  	 19.775553  	 1.007862  	 40.281307   
 23:08:57 	 20.553870 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.141730  	 21.439130  	 23.028502  	 19.775553  	 1.007271  	 40.376951   
 23:38:57 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.092448  	 21.339644  	 23.822588  	 20.570550  	 1.007271  	 40.281307   
