  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 53.600823  	 49.488569  	 1.000776  	 48.793655   
 00:40:05 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.831670  	 22.135529  	 54.990473  	 50.581690  	 1.001957  	 48.889299   
 01:10:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.930232  	 22.185271  	 59.357948  	 55.152923  	 1.001366  	 48.793655   
 01:40:05 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.831670  	 22.135529  	 60.251295  	 55.848546  	 1.000776  	 48.889299   
 02:10:05 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.135529  	 60.350556  	 56.047295  	 1.000776  	 48.793655   
 02:40:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.085786  	 61.045381  	 56.941667  	 1.000776  	 48.793655   
 03:10:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 22.135529  	 61.839467  	 57.736664  	 1.000185  	 48.602366   
 03:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.085786  	 62.335771  	 58.332912  	 1.000776  	 48.793655   
 04:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.036043  	 62.732815  	 58.631036  	 1.000185  	 48.698011   
 04:40:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.036043  	 62.534293  	 58.631036  	 0.999595  	 48.793655   
 05:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.085786  	 62.137250  	 58.233537  	 0.999004  	 48.793655   
 05:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 22.036043  	 61.640946  	 57.637289  	 0.999004  	 48.793655   
 06:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.683825  	 21.986300  	 61.740207  	 57.637289  	 0.999004  	 48.698011   
 06:40:05 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.683825  	 21.936558  	 61.640946  	 57.736664  	 0.998414  	 48.698011   
 07:10:05 	 20.643625 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.683825  	 21.936558  	 61.343164  	 57.239791  	 0.998414  	 48.793655   
 07:40:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.986300  	 61.343164  	 57.339165  	 0.998414  	 48.698011   
 08:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.782388  	 22.085786  	 61.045381  	 57.041042  	 0.998414  	 48.984944   
 08:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.036043  	 61.343164  	 57.537915  	 0.998414  	 48.698011   
 09:10:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.085786  	 61.740207  	 57.736664  	 0.997823  	 48.984944   
 09:40:05 	 20.643625 	  20.787384 	 20.685369  	 20.152699  	 20.419034  	 22.078077  	 22.135529  	 61.442424  	 58.034788  	 0.998414  	 49.176232   
 10:10:05 	 20.553870 	  21.056187 	 20.951705  	 20.241477  	 20.507812  	 22.521609  	 22.384242  	 61.740207  	 58.631036  	 0.997232  	 49.271877   
 10:40:05 	 20.374360 	  20.876985 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 21.886815  	 63.923944  	 60.419779  	 0.997823  	 48.698011   
 11:10:05 	 20.015341 	  20.697783 	 20.685369  	 20.063920  	 20.596591  	 21.437418  	 21.787329  	 65.313595  	 61.711649  	 0.997232  	 48.793655   
 11:40:05 	 20.374360 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.388137  	 21.488873  	 65.015813  	 62.009773  	 0.997232  	 48.315433   
 12:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.737586  	 64.618769  	 61.413526  	 0.997823  	 48.602366   
 12:40:05 	 20.553870 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 21.886815  	 64.320987  	 61.214776  	 0.997232  	 48.602366   
 13:10:05 	 20.733380 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.936558  	 64.618769  	 61.413526  	 0.996642  	 48.793655   
 13:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.986300  	 64.618769  	 61.214776  	 0.996642  	 48.506722   
 14:10:05 	 20.733380 	  20.966586 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 63.725422  	 60.320405  	 0.997232  	 48.984944   
 14:40:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.782388  	 21.886815  	 63.328379  	 59.922906  	 0.996642  	 49.176232   
 15:10:05 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.986300  	 64.122465  	 60.618528  	 0.996051  	 49.176232   
 15:40:05 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 22.028795  	 22.135529  	 62.137250  	 59.127909  	 0.996051  	 33.968779   
 16:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 59.457209  	 55.947921  	 0.996642  	 48.984944   
 16:40:05 	 20.643625 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.733107  	 21.837072  	 58.266079  	 54.556676  	 0.996642  	 48.889299   
 17:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.886815  	 58.663122  	 55.152923  	 0.997232  	 48.793655   
 17:40:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.683825  	 21.737586  	 58.563862  	 55.053549  	 0.997232  	 48.793655   
 18:10:05 	 20.733380 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.886815  	 58.663122  	 54.954174  	 0.997232  	 49.176232   
 18:40:05 	 20.733380 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.886815  	 58.960905  	 55.252298  	 0.997232  	 48.793655   
 19:10:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.837072  	 59.655730  	 55.749171  	 0.997823  	 48.984944   
 19:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 21.737586  	 60.152034  	 56.544168  	 0.997823  	 48.793655   
 20:10:05 	 20.643625 	  20.966586 	 20.774148  	 19.975142  	 20.419034  	 21.535981  	 21.638101  	 60.152034  	 56.842292  	 0.998414  	 48.698011   
 20:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.538615  	 60.251295  	 57.041042  	 0.998414  	 48.602366   
 21:10:05 	 20.643625 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.538615  	 60.052773  	 56.742918  	 0.998414  	 48.602366   
 21:40:05 	 20.643625 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.585262  	 21.638101  	 59.556469  	 56.544168  	 0.999595  	 48.889299   
 22:10:05 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.787329  	 59.159426  	 55.451047  	 0.999595  	 48.793655   
 22:40:05 	 20.643625 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.787329  	 58.464601  	 54.854800  	 0.999595  	 48.793655   
 23:10:05 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.419034  	 21.683825  	 21.787329  	 57.968297  	 54.457301  	 1.000185  	 48.793655   
 23:40:05 	 20.643625 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.687844  	 58.166819  	 54.656050  	 1.000776  	 48.793655   
