  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.831670  	 22.235014  	 44.965134  	 40.445477  	 1.022034  	 49.271877   
 00:40:05 	 20.374360 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.782388  	 22.135529  	 44.965134  	 40.544852  	 1.022034  	 49.367521   
 01:10:05 	 20.374360 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.733107  	 22.085786  	 45.461438  	 41.041725  	 1.022034  	 49.367521   
 01:40:05 	 20.374360 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.782388  	 22.036043  	 46.354785  	 42.134846  	 1.021444  	 49.367521   
 02:10:05 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.733107  	 22.085786  	 46.354785  	 41.936097  	 1.021444  	 49.271877   
 02:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.782388  	 22.085786  	 45.659960  	 41.439224  	 1.021444  	 49.271877   
 03:10:05 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.733107  	 22.085786  	 45.064395  	 40.644226  	 1.021444  	 49.176232   
 03:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.683825  	 22.036043  	 45.064395  	 40.644226  	 1.020853  	 49.080588   
 04:10:05 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.683825  	 22.036043  	 45.064395  	 40.644226  	 1.020853  	 49.080588   
 04:40:05 	 20.464115 	  20.876985 	 20.596591  	 19.708807  	 20.152699  	 21.634544  	 21.936558  	 44.865874  	 40.445477  	 1.020263  	 49.271877   
 05:10:05 	 20.464115 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.733107  	 22.036043  	 44.766613  	 40.544852  	 1.020263  	 49.176232   
 05:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.733107  	 21.986300  	 44.766613  	 40.445477  	 1.019672  	 48.889299   
 06:10:05 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.634544  	 21.986300  	 44.468831  	 40.246728  	 1.019672  	 48.984944   
 06:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.585262  	 21.986300  	 44.270309  	 39.948604  	 1.019672  	 48.984944   
 07:10:05 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.733107  	 21.936558  	 43.972527  	 39.849229  	 1.019672  	 49.176232   
 07:40:05 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.683825  	 22.036043  	 43.873266  	 39.451731  	 1.019672  	 49.367521   
 08:10:05 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.683825  	 22.036043  	 43.873266  	 39.451731  	 1.019672  	 49.176232   
 08:40:05 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.782388  	 22.036043  	 43.674744  	 39.451731  	 1.019672  	 49.176232   
 09:10:05 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.831670  	 22.085786  	 44.270309  	 39.948604  	 1.019672  	 49.080588   
 09:40:05 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.782388  	 22.036043  	 45.163656  	 40.942350  	 1.019672  	 48.984944   
