  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.638101  	 28.289323  	 25.042408  	 1.012586  	 40.090018   
 00:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.538615  	 28.984148  	 25.738031  	 1.012586  	 40.376951   
 01:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.240292  	 21.538615  	 29.281931  	 26.234904  	 1.012586  	 40.281307   
 01:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.538615  	 29.281931  	 26.135529  	 1.012586  	 40.090018   
 02:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.043167  	 21.389387  	 29.281931  	 26.135529  	 1.012586  	 40.281307   
 02:47:49 	 20.643625 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.092448  	 21.389387  	 28.686366  	 25.539282  	 1.011995  	 40.376951   
 03:17:49 	 20.643625 	  20.876985 	 20.419034  	 19.886364  	 20.152699  	 21.141730  	 21.389387  	 28.984148  	 25.837406  	 1.012586  	 40.090018   
 03:47:49 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.944604  	 21.339644  	 28.289323  	 25.241158  	 1.011995  	 40.090018   
 04:17:49 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.944604  	 21.240159  	 27.892280  	 24.744285  	 1.011995  	 40.090018   
 04:47:49 	 20.643625 	  20.787384 	 20.419034  	 19.886364  	 20.152699  	 21.092448  	 21.339644  	 28.487845  	 25.439907  	 1.011405  	 39.803085   
 05:17:49 	 20.643625 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.092448  	 21.289902  	 28.388584  	 25.340532  	 1.011995  	 40.185662   
 05:47:49 	 20.643625 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.092448  	 21.339644  	 28.289323  	 25.241158  	 1.011995  	 40.090018   
 06:17:49 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.043167  	 21.339644  	 28.090801  	 24.943034  	 1.012586  	 40.281307   
 06:47:49 	 20.643625 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.092448  	 21.439130  	 28.190062  	 25.141783  	 1.011995  	 40.472596   
 07:17:49 	 20.643625 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.488873  	 27.495237  	 24.446161  	 1.012586  	 40.472596   
 07:47:49 	 20.643625 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.488873  	 28.190062  	 24.943034  	 1.011995  	 40.472596   
 08:17:49 	 20.733380 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.588358  	 28.587105  	 25.439907  	 1.012586  	 40.472596   
 08:47:49 	 20.643625 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.588358  	 28.984148  	 25.936780  	 1.012586  	 40.185662   
 09:17:49 	 20.733380 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.538615  	 29.778235  	 26.533028  	 1.012586  	 40.376951   
 09:47:49 	 20.643625 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.588358  	 30.969364  	 27.824898  	 1.012586  	 40.376951   
