  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.538615  	 36.031664  	 32.495506  	 1.008452  	 41.620328   
 00:38:57 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.538615  	 36.031664  	 32.495506  	 1.008452  	 41.811617   
 01:08:57 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.289574  	 21.538615  	 36.230186  	 32.793630  	 1.008452  	 41.620328   
 01:38:57 	 20.464115 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.439130  	 36.527968  	 33.191129  	 1.009043  	 41.524684   
 02:08:57 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 21.737586  	 36.031664  	 32.992379  	 1.008452  	 41.524684   
 02:38:57 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.036043  	 35.336839  	 32.296757  	 1.008452  	 41.907261   
 03:08:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.176639  	 22.185271  	 34.939795  	 31.998633  	 1.009043  	 42.098550   
 03:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.936558  	 35.436099  	 31.799884  	 1.008452  	 41.620328   
 04:08:57 	 20.464115 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.240292  	 21.638101  	 36.130925  	 32.495506  	 1.009043  	 41.524684   
 04:38:57 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.191011  	 21.488873  	 36.130925  	 32.694256  	 1.008452  	 41.620328   
 05:08:57 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.837072  	 34.244970  	 31.104261  	 1.009043  	 41.715972   
 05:38:57 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.930232  	 22.036043  	 33.947188  	 30.905512  	 1.009043  	 41.907261   
 06:08:57 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.979514  	 22.185271  	 34.046448  	 30.806137  	 1.009043  	 41.907261   
 06:38:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.028795  	 22.135529  	 33.748666  	 30.508014  	 1.009633  	 42.002905   
 07:08:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.235014  	 33.649405  	 30.309264  	 1.010224  	 41.811617   
 07:38:57 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.284757  	 33.748666  	 30.408639  	 1.009633  	 41.715972   
 08:08:57 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.028795  	 22.284757  	 34.939795  	 31.501760  	 1.009633  	 41.715972   
 08:38:57 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.078077  	 22.334500  	 35.733882  	 32.098008  	 1.010224  	 41.811617   
 09:08:57 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 22.127358  	 22.284757  	 35.039056  	 31.700509  	 1.010814  	 41.715972   
 09:38:57 	 20.553870 	  21.145787 	 20.774148  	 20.152699  	 20.330256  	 21.880951  	 22.235014  	 35.733882  	 31.899258  	 1.010814  	 42.002905   
 10:08:57 	 20.643625 	  20.966586 	 20.774148  	 20.152699  	 20.419034  	 21.880951  	 22.284757  	 35.932403  	 32.197382  	 1.011405  	 42.002905   
 10:38:57 	 20.733380 	  21.056187 	 20.951705  	 20.241477  	 20.419034  	 21.930232  	 22.384242  	 35.535360  	 31.899258  	 1.010814  	 42.194194   
 11:08:57 	 20.733380 	  21.056187 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.284757  	 35.336839  	 31.700509  	 1.010814  	 42.194194   
 11:38:57 	 20.823135 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.831670  	 22.284757  	 34.642013  	 30.905512  	 1.011405  	 42.002905   
 12:08:57 	 20.733380 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.782388  	 22.334500  	 33.847927  	 30.011140  	 1.010814  	 42.194194   
 12:38:57 	 20.912889 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.880951  	 22.284757  	 33.153101  	 29.613642  	 1.010814  	 42.385483   
 13:08:57 	 20.733380 	  21.324989 	 20.774148  	 20.152699  	 20.507812  	 21.831670  	 22.185271  	 31.862711  	 28.619895  	 1.010814  	 42.002905   
 13:38:57 	 20.643625 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.634544  	 21.936558  	 31.763450  	 28.321772  	 1.010814  	 42.098550   
 14:08:57 	 20.643625 	  21.145787 	 20.685369  	 20.152699  	 20.596591  	 21.437418  	 21.837072  	 32.160494  	 28.619895  	 1.010224  	 41.715972   
 14:38:57 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.733107  	 21.886815  	 31.366407  	 28.123022  	 1.010224  	 42.002905   
 15:08:57 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.831670  	 22.085786  	 30.969364  	 27.526774  	 1.010224  	 42.194194   
 15:38:57 	 20.912889 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.930232  	 22.235014  	 30.572321  	 27.228651  	 1.010224  	 42.576772   
 16:08:57 	 20.823135 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.284757  	 29.381192  	 25.837406  	 1.010224  	 42.194194   
 16:38:57 	 20.823135 	  21.324989 	 20.774148  	 20.063920  	 20.596591  	 21.782388  	 22.185271  	 30.274539  	 26.632403  	 1.010224  	 42.098550   
 17:08:57 	 20.823135 	  21.235388 	 20.862926  	 20.063920  	 20.507812  	 21.782388  	 22.135529  	 29.877496  	 26.334279  	 1.010224  	 41.811617   
 17:38:57 	 20.823135 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.085786  	 29.579713  	 26.234904  	 1.010814  	 42.098550   
 18:08:57 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.782388  	 22.036043  	 29.281931  	 25.837406  	 1.010814  	 42.098550   
 18:38:57 	 20.733380 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.936558  	 28.984148  	 25.638656  	 1.011405  	 42.098550   
 19:08:57 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.634544  	 21.936558  	 28.984148  	 25.638656  	 1.011995  	 42.289838   
 19:38:57 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.585262  	 21.936558  	 28.984148  	 25.638656  	 1.012586  	 42.194194   
 20:08:57 	 20.643625 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.437418  	 21.737586  	 29.281931  	 25.837406  	 1.012586  	 41.907261   
 20:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.737586  	 29.480452  	 26.135529  	 1.013176  	 41.907261   
 21:08:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.687844  	 29.381192  	 26.135529  	 1.013176  	 41.811617   
 21:38:57 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.737586  	 29.182670  	 25.936780  	 1.013767  	 42.002905   
 22:08:57 	 20.643625 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.687844  	 29.381192  	 26.036155  	 1.014357  	 41.907261   
 22:38:57 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.388137  	 21.638101  	 29.381192  	 26.036155  	 1.014357  	 41.811617   
 23:08:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.588358  	 29.579713  	 26.135529  	 1.014948  	 41.907261   
 23:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.240292  	 21.488873  	 29.480452  	 26.135529  	 1.014948  	 41.811617   
