  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.374360 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.240292  	 21.488873  	 43.972527  	 40.842976  	 1.003728  	 41.907261   
 00:47:49 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.289574  	 21.488873  	 44.965134  	 41.836722  	 1.003728  	 41.907261   
 01:17:49 	 20.464115 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.289574  	 21.588358  	 45.362178  	 42.234221  	 1.003728  	 42.194194   
 01:47:49 	 20.284605 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.191011  	 21.389387  	 45.560699  	 42.532345  	 1.003728  	 41.715972   
 02:17:49 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.289574  	 21.488873  	 45.659960  	 42.532345  	 1.003138  	 42.098550   
 02:47:49 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.486700  	 21.638101  	 45.064395  	 42.234221  	 1.002547  	 42.194194   
 03:17:49 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 19.975142  	 21.585262  	 21.737586  	 45.461438  	 42.432970  	 1.002547  	 42.385483   
 03:47:49 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.535981  	 21.737586  	 45.858481  	 42.830468  	 1.002547  	 42.385483   
 04:17:49 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.486700  	 21.787329  	 46.057003  	 42.929843  	 1.001957  	 42.002905   
 04:47:49 	 20.464115 	  20.787384 	 20.419034  	 19.620028  	 20.063920  	 21.535981  	 21.787329  	 45.759221  	 42.532345  	 1.001957  	 42.194194   
 05:17:49 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 21.388137  	 21.638101  	 45.858481  	 42.631719  	 1.001957  	 42.002905   
 05:47:49 	 20.553870 	  20.876985 	 20.330256  	 19.708807  	 19.975142  	 21.388137  	 21.687844  	 45.659960  	 42.432970  	 1.001957  	 42.194194   
 06:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.737586  	 45.659960  	 42.432970  	 1.001957  	 42.098550   
 06:47:49 	 20.553870 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.486700  	 21.787329  	 45.362178  	 42.234221  	 1.001957  	 42.194194   
 07:17:49 	 20.643625 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.486700  	 21.787329  	 45.262917  	 42.134846  	 1.001957  	 42.194194   
 07:47:49 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.437418  	 21.737586  	 45.659960  	 42.532345  	 1.001957  	 42.289838   
 08:17:49 	 20.464115 	  20.876985 	 20.419034  	 19.620028  	 20.063920  	 21.437418  	 21.687844  	 46.454046  	 43.227967  	 1.001957  	 42.194194   
 08:47:49 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.388137  	 21.687844  	 47.248132  	 43.923589  	 1.002547  	 42.194194   
 09:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 19.975142  	 21.486700  	 21.687844  	 47.843697  	 44.718587  	 1.002547  	 42.194194   
 09:47:49 	 20.643625 	  20.787384 	 20.419034  	 19.708807  	 19.975142  	 21.585262  	 21.787329  	 48.935566  	 45.911082  	 1.002547  	 42.194194   
 10:17:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.634544  	 21.886815  	 49.431870  	 46.407955  	 1.003138  	 42.098550   
 10:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.620028  	 20.063920  	 21.585262  	 21.936558  	 50.027434  	 46.805454  	 1.002547  	 42.194194   
 11:17:49 	 20.733380 	  20.966586 	 20.419034  	 19.708807  	 20.063920  	 21.782388  	 22.085786  	 49.828913  	 46.507330  	 1.002547  	 42.194194   
 11:47:49 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.535981  	 21.886815  	 50.325217  	 47.103578  	 1.002547  	 42.194194   
 12:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.535981  	 21.787329  	 50.225956  	 47.202953  	 1.002547  	 41.907261   
