  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 60.747599  	 56.444794  	 1.002547  	 49.654454   
 00:40:05 	 20.643625 	  21.056187 	 20.596591  	 20.152699  	 20.419034  	 21.880951  	 22.135529  	 60.449817  	 56.345419  	 1.002547  	 49.941387   
 01:10:05 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.930232  	 22.085786  	 59.854252  	 55.947921  	 1.001957  	 50.037032   
 01:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 59.655730  	 55.550422  	 1.001957  	 49.941387   
 02:10:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.831670  	 22.036043  	 59.953513  	 55.649797  	 1.001957  	 49.845743   
 02:40:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 22.036043  	 59.060166  	 55.152923  	 1.001957  	 49.845743   
 03:10:05 	 20.553870 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.733107  	 21.936558  	 59.060166  	 54.656050  	 1.001957  	 49.463166   
 03:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.683825  	 21.936558  	 58.762383  	 54.457301  	 1.001957  	 49.845743   
 04:10:05 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.683825  	 21.886815  	 58.762383  	 54.556676  	 1.001957  	 49.845743   
 04:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 21.837072  	 58.365340  	 54.556676  	 1.001957  	 49.558810   
 05:10:05 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.585262  	 21.787329  	 58.365340  	 54.258552  	 1.001957  	 49.845743   
 05:40:05 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.634544  	 21.787329  	 58.365340  	 54.556676  	 1.001957  	 49.654454   
 06:10:05 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.787329  	 58.563862  	 54.556676  	 1.001957  	 49.463166   
 06:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 21.837072  	 58.365340  	 54.357926  	 1.001957  	 49.654454   
 07:10:05 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.585262  	 21.787329  	 58.563862  	 54.357926  	 1.001957  	 49.845743   
 07:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 58.464601  	 54.258552  	 1.002547  	 49.845743   
 08:10:05 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.585262  	 21.886815  	 58.464601  	 54.357926  	 1.002547  	 49.750099   
 08:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 58.563862  	 54.357926  	 1.003138  	 49.750099   
 09:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.787329  	 58.861644  	 54.656050  	 1.003138  	 49.750099   
 09:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.886815  	 58.960905  	 54.854800  	 1.003728  	 49.654454   
 10:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 21.683825  	 21.886815  	 59.159426  	 55.351673  	 1.003728  	 49.941387   
 10:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.733107  	 21.886815  	 59.655730  	 55.749171  	 1.003728  	 49.845743   
 11:10:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.683825  	 21.936558  	 60.846860  	 56.742918  	 1.004319  	 49.558810   
 11:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.936558  	 61.243903  	 57.239791  	 1.004319  	 49.750099   
 12:10:05 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.036043  	 61.541685  	 57.736664  	 1.004319  	 49.750099   
 12:40:05 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.930232  	 22.036043  	 62.534293  	 58.631036  	 1.004319  	 49.845743   
 13:10:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 21.986300  	 62.236511  	 58.233537  	 1.004319  	 49.463166   
 13:40:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.986300  	 61.541685  	 57.239791  	 1.003728  	 49.463166   
 14:10:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.036043  	 61.144642  	 57.041042  	 1.003728  	 49.750099   
 14:40:05 	 20.553870 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 22.085786  	 61.740207  	 57.537915  	 1.003138  	 49.558810   
 15:10:05 	 20.553870 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.831670  	 22.085786  	 62.037989  	 57.836039  	 1.003138  	 49.750099   
 15:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.028795  	 22.135529  	 61.938728  	 57.935413  	 1.003138  	 49.463166   
 16:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.235014  	 62.037989  	 58.034788  	 1.003138  	 49.750099   
 16:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 22.078077  	 22.284757  	 62.037989  	 58.034788  	 1.003138  	 49.845743   
 17:10:05 	 20.643625 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 22.028795  	 22.235014  	 62.037989  	 58.134163  	 1.002547  	 49.654454   
 17:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 22.028795  	 22.384242  	 61.938728  	 57.736664  	 1.003138  	 49.654454   
 18:10:05 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 22.078077  	 22.284757  	 61.640946  	 57.339165  	 1.003138  	 50.037032   
 18:40:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.235014  	 61.541685  	 57.239791  	 1.003138  	 49.367521   
 19:10:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.235014  	 60.747599  	 56.544168  	 1.003728  	 49.845743   
 19:40:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.880951  	 22.185271  	 60.549077  	 56.146670  	 1.004319  	 49.558810   
 20:10:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.880951  	 22.185271  	 60.350556  	 56.146670  	 1.004319  	 49.845743   
 20:40:05 	 20.553870 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 59.357948  	 55.351673  	 1.004909  	 49.941387   
 21:10:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.085786  	 59.754991  	 55.550422  	 1.004909  	 49.750099   
 21:40:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 22.085786  	 58.960905  	 54.656050  	 1.005500  	 50.037032   
 22:10:05 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 21.986300  	 59.159426  	 55.053549  	 1.005500  	 49.654454   
