  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 20.895323  	 21.588358  	 67.993636  	 63.599768  	 0.992508  	 13.692174   
 00:38:57 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 20.846041  	 21.538615  	 68.192158  	 63.997266  	 0.992508  	 13.500886   
 01:08:57 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 20.846041  	 21.488873  	 68.390679  	 63.997266  	 0.992508  	 13.596530   
 01:38:57 	 20.553870 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 20.796760  	 21.488873  	 68.390679  	 64.096641  	 0.992508  	 13.500886   
 02:08:57 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 20.747478  	 21.439130  	 68.390679  	 64.196015  	 0.991918  	 13.596530   
 02:38:57 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.330256  	 20.747478  	 21.389387  	 68.390679  	 64.096641  	 0.991918  	 13.500886   
 03:08:57 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 20.698197  	 21.389387  	 68.390679  	 64.096641  	 0.991918  	 13.596530   
 03:38:57 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 20.698197  	 21.389387  	 68.489940  	 64.196015  	 0.991918  	 13.596530   
 04:08:57 	 20.464115 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 20.648915  	 21.339644  	 68.589201  	 64.394765  	 0.991918  	 13.596530   
 04:38:57 	 20.374360 	  20.697783 	 20.330256  	 19.797585  	 20.152699  	 20.648915  	 21.339644  	 68.787722  	 64.593514  	 0.991918  	 13.596530   
 05:08:57 	 20.464115 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 20.648915  	 21.289902  	 68.886983  	 64.692889  	 0.991918  	 13.596530   
