  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 18.938282 	  19.264171 	 18.821023  	 18.199574  	 18.465909  	 20.254664  	 20.593503  	 64.718030  	 61.214776  	 1.001366  	 48.984944   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 18.938282 	  19.174570 	 18.821023  	 18.199574  	 18.465909  	 20.254664  	 20.543760  	 64.718030  	 61.115402  	 1.000776  	 48.984944   
 00:54:43 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.303945  	 20.593503  	 64.718030  	 61.214776  	 1.000776  	 48.793655   
 00:54:49 	 18.938282 	  19.174570 	 18.909801  	 18.199574  	 18.465909  	 20.353227  	 20.543760  	 64.618769  	 61.214776  	 1.001366  	 48.793655   
 01:24:43 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.205383  	 20.643246  	 64.916552  	 61.115402  	 1.000776  	 48.889299   
 01:24:49 	 18.848527 	  19.264171 	 18.909801  	 18.288352  	 18.465909  	 20.205383  	 20.593503  	 64.916552  	 61.214776  	 1.000776  	 49.176232   
 01:54:43 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.303945  	 20.593503  	 64.618769  	 61.115402  	 1.001366  	 49.176232   
 01:54:49 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.465909  	 20.303945  	 20.593503  	 64.618769  	 61.115402  	 1.001366  	 49.080588   
 02:24:43 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.554688  	 20.205383  	 20.593503  	 64.817291  	 61.115402  	 1.001366  	 48.889299   
