  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.886364  	 20.152699  	 21.240292  	 21.737586  	 30.076017  	 26.632403  	 0.985422  	 39.324863   
 00:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.797585  	 20.241477  	 21.240292  	 21.737586  	 30.175278  	 26.831152  	 0.984832  	 39.420508   
 01:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.240292  	 21.737586  	 30.076017  	 26.731777  	 0.984832  	 39.420508   
 01:58:56 	 20.643625 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.240292  	 21.787329  	 30.076017  	 26.731777  	 0.984832  	 39.229219   
 02:28:56 	 20.733380 	  21.145787 	 20.596591  	 19.886364  	 20.152699  	 21.191011  	 21.737586  	 30.175278  	 26.632403  	 0.984241  	 39.229219   
 02:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.240292  	 21.737586  	 30.076017  	 26.731777  	 0.984241  	 39.324863   
 03:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.797585  	 20.152699  	 21.191011  	 21.737586  	 29.976756  	 26.632403  	 0.983651  	 39.229219   
 03:58:56 	 20.823135 	  21.235388 	 20.596591  	 19.797585  	 20.152699  	 21.240292  	 21.737586  	 29.976756  	 26.632403  	 0.983651  	 39.324863   
 04:28:56 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.289574  	 21.687844  	 29.877496  	 26.533028  	 0.983651  	 39.324863   
 04:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.240292  	 21.687844  	 29.877496  	 26.433653  	 0.983060  	 39.516152   
 05:28:56 	 20.733380 	  21.145787 	 20.596591  	 19.886364  	 20.152699  	 21.141730  	 21.687844  	 29.778235  	 26.334279  	 0.983060  	 39.229219   
 05:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.797585  	 20.152699  	 21.191011  	 21.687844  	 29.678974  	 26.234904  	 0.983060  	 39.229219   
 06:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.797585  	 20.152699  	 21.240292  	 21.638101  	 29.678974  	 26.433653  	 0.983651  	 39.420508   
 06:58:56 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.191011  	 21.737586  	 29.778235  	 26.334279  	 0.983060  	 39.420508   
 07:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.289574  	 21.787329  	 29.480452  	 26.135529  	 0.983060  	 39.611796   
 07:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.837072  	 29.381192  	 25.837406  	 0.983060  	 39.516152   
 08:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.338855  	 21.886815  	 28.884888  	 25.439907  	 0.983060  	 39.611796   
 08:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.797585  	 20.152699  	 21.338855  	 21.886815  	 28.686366  	 25.340532  	 0.983651  	 39.420508   
 09:28:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.338855  	 21.837072  	 28.487845  	 25.141783  	 0.983651  	 39.324863   
 09:58:56 	 20.823135 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.437418  	 21.886815  	 28.587105  	 25.141783  	 0.983651  	 39.420508   
 10:28:56 	 19.656321 	  20.966586 	 20.774148  	 19.975142  	 20.241477  	 21.634544  	 20.643246  	 28.289323  	 24.943034  	 0.984241  	 39.898729   
 10:58:56 	 20.823135 	  20.966586 	 20.685369  	 19.886364  	 20.152699  	 21.683825  	 22.185271  	 28.686366  	 24.843659  	 0.983651  	 39.803085   
 11:28:56 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.191011  	 21.837072  	 28.785627  	 25.141783  	 0.983651  	 14.266041   
 11:58:56 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.152699  	 20.796760  	 21.488873  	 29.579713  	 25.936780  	 0.983651  	 39.516152   
 12:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.886364  	 20.152699  	 21.191011  	 21.538615  	 29.083409  	 25.936780  	 0.984241  	 39.516152   
 12:58:56 	 20.823135 	  21.235388 	 20.685369  	 19.886364  	 20.152699  	 21.437418  	 21.787329  	 28.686366  	 25.539282  	 0.984241  	 39.898729   
 13:28:56 	 20.733380 	  21.235388 	 20.685369  	 19.975142  	 20.152699  	 21.585262  	 21.886815  	 28.388584  	 25.241158  	 0.984241  	 39.898729   
 13:58:56 	 20.823135 	  21.235388 	 20.774148  	 19.975142  	 20.152699  	 21.634544  	 21.986300  	 28.487845  	 25.141783  	 0.984241  	 39.994374   
 14:28:56 	 20.912889 	  21.324989 	 20.862926  	 19.886364  	 20.152699  	 21.880951  	 22.135529  	 28.289323  	 25.141783  	 0.984241  	 39.898729   
 14:58:56 	 21.002644 	  21.324989 	 20.862926  	 19.975142  	 20.152699  	 21.979514  	 22.235014  	 28.587105  	 25.439907  	 0.984241  	 39.803085   
 15:28:56 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.289574  	 21.986300  	 29.281931  	 25.738031  	 0.984832  	 39.994374   
 15:58:56 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.043167  	 21.687844  	 29.281931  	 25.936780  	 0.984832  	 39.803085   
 16:28:56 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.141730  	 21.588358  	 29.281931  	 26.234904  	 0.985422  	 40.090018   
 16:58:56 	 20.643625 	  20.966586 	 20.774148  	 20.063920  	 20.241477  	 21.683825  	 21.837072  	 28.190062  	 25.141783  	 0.985422  	 40.090018   
 17:28:56 	 20.733380 	  20.787384 	 20.774148  	 20.063920  	 20.330256  	 21.930232  	 21.986300  	 27.594498  	 24.644910  	 0.986013  	 40.472596   
 17:58:56 	 20.823135 	  20.876985 	 20.774148  	 20.063920  	 20.330256  	 21.831670  	 22.085786  	 27.693758  	 24.744285  	 0.986013  	 40.281307   
 18:28:56 	 20.823135 	  21.235388 	 20.685369  	 20.063920  	 20.241477  	 21.683825  	 21.986300  	 27.594498  	 24.346786  	 0.986603  	 40.472596   
