  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.085786  	 60.648338  	 56.643543  	 1.005500  	 49.750099   
 00:40:05 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 61.243903  	 57.239791  	 1.006090  	 49.845743   
 01:10:05 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.135529  	 62.037989  	 57.836039  	 1.005500  	 49.463166   
 01:40:05 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.036043  	 61.243903  	 57.140416  	 1.006090  	 49.750099   
 02:10:05 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.036043  	 60.846860  	 56.742918  	 1.006090  	 49.941387   
 02:40:05 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 22.036043  	 61.144642  	 56.941667  	 1.006090  	 49.941387   
 03:10:05 	 20.553870 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.831670  	 22.036043  	 60.350556  	 56.246044  	 1.006090  	 49.845743   
 03:40:05 	 20.464115 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 21.986300  	 59.258687  	 55.152923  	 1.006090  	 49.654454   
 04:10:05 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 21.936558  	 59.357948  	 54.954174  	 1.006681  	 49.750099   
 04:40:05 	 20.464115 	  21.056187 	 20.596591  	 19.886364  	 20.419034  	 21.683825  	 21.936558  	 58.563862  	 54.457301  	 1.006090  	 49.654454   
 05:10:05 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.634544  	 21.737586  	 58.365340  	 54.457301  	 1.006681  	 50.037032   
 05:40:05 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 58.365340  	 54.258552  	 1.006090  	 49.750099   
 06:10:05 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 21.886815  	 58.166819  	 54.159177  	 1.006090  	 49.654454   
 06:40:05 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.585262  	 21.837072  	 58.266079  	 54.159177  	 1.006090  	 49.654454   
 07:10:05 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.535981  	 21.787329  	 58.266079  	 54.059802  	 1.006090  	 49.941387   
 07:40:05 	 20.464115 	  20.876985 	 20.596591  	 19.975142  	 20.241477  	 21.585262  	 21.787329  	 58.266079  	 54.059802  	 1.006090  	 49.845743   
 08:10:05 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 58.266079  	 54.059802  	 1.006090  	 49.941387   
 08:40:05 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.585262  	 21.787329  	 58.166819  	 54.159177  	 1.006090  	 49.750099   
