  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.225921  	 22.185271  	 51.417085  	 48.892321  	 1.005500  	 42.289838   
 00:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.837072  	 53.203779  	 49.786693  	 1.005500  	 42.002905   
 01:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.338855  	 21.687844  	 53.700083  	 50.382941  	 1.005500  	 42.289838   
 01:47:49 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.588358  	 53.501562  	 50.382941  	 1.004909  	 42.194194   
 02:17:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 21.787329  	 52.310432  	 49.687318  	 1.004909  	 42.481127   
 02:47:49 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.930232  	 21.886815  	 52.111911  	 49.488569  	 1.004319  	 42.098550   
 03:17:49 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.085786  	 51.417085  	 48.693572  	 1.004319  	 42.385483   
 03:47:49 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 22.078077  	 22.135529  	 51.218564  	 48.296074  	 1.004319  	 42.385483   
 04:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.787329  	 52.409693  	 48.991696  	 1.004319  	 42.194194   
 04:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.240292  	 21.538615  	 53.501562  	 49.985442  	 1.003728  	 42.002905   
 05:17:49 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.638101  	 52.211172  	 49.289820  	 1.003728  	 42.194194   
 05:47:49 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.880951  	 21.837072  	 50.424477  	 47.799200  	 1.004909  	 42.289838   
 06:17:49 	 20.823135 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.880951  	 21.936558  	 49.928174  	 47.302327  	 1.004319  	 42.481127   
 06:47:49 	 20.912889 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.078077  	 22.085786  	 50.027434  	 47.202953  	 1.003728  	 42.576772   
 07:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.127358  	 22.235014  	 50.225956  	 47.202953  	 1.003728  	 42.289838   
 07:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 51.913389  	 48.395448  	 1.003728  	 42.194194   
 08:17:49 	 20.553870 	  20.966586 	 20.419034  	 19.886364  	 20.152699  	 21.240292  	 21.488873  	 53.005258  	 49.488569  	 1.003728  	 42.194194   
 08:47:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 21.638101  	 52.111911  	 49.389195  	 1.003728  	 42.289838   
 09:17:49 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.782388  	 21.837072  	 51.516346  	 48.892321  	 1.004319  	 42.385483   
 09:47:49 	 20.643625 	  20.787384 	 20.774148  	 20.063920  	 20.330256  	 22.078077  	 22.085786  	 51.317825  	 48.594197  	 1.004319  	 42.385483   
 10:17:49 	 20.553870 	  20.518582 	 20.685369  	 20.063920  	 20.330256  	 21.683825  	 22.036043  	 52.409693  	 48.991696  	 1.004319  	 42.576772   
 10:47:49 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.486700  	 21.787329  	 53.203779  	 49.687318  	 1.004319  	 42.385483   
 11:17:49 	 20.284605 	  20.876985 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.638101  	 53.005258  	 49.786693  	 1.004319  	 42.576772   
 11:47:49 	 20.553870 	  20.876985 	 20.685369  	 19.886364  	 20.330256  	 21.388137  	 21.488873  	 53.402301  	 50.482316  	 1.004319  	 42.672416   
 12:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.588358  	 52.707475  	 49.389195  	 1.004319  	 42.385483   
 12:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.638101  	 52.508954  	 49.289820  	 1.003728  	 42.481127   
 13:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.638101  	 52.310432  	 48.892321  	 1.003728  	 42.098550   
 13:47:49 	 20.643625 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 52.905997  	 49.488569  	 1.003138  	 42.098550   
