  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.912889 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.388137  	 21.886815  	 29.976756  	 26.632403  	 0.988965  	 38.942286   
 00:44:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.289574  	 21.837072  	 29.877496  	 26.533028  	 0.988965  	 38.942286   
 01:14:00 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.437418  	 21.787329  	 31.961972  	 28.619895  	 0.988375  	 38.559708   
 01:44:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 33.450884  	 30.209890  	 0.987784  	 38.655353   
 02:14:00 	 20.912889 	  21.235388 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 34.244970  	 30.905512  	 0.987784  	 38.559708   
 02:44:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.837072  	 34.939795  	 31.402385  	 0.987194  	 38.177131   
 03:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.837072  	 35.039056  	 31.700509  	 0.987194  	 38.464064   
 03:44:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.388137  	 21.787329  	 35.138317  	 31.700509  	 0.986603  	 38.464064   
 04:14:00 	 20.912889 	  21.145787 	 20.596591  	 19.975142  	 20.241477  	 21.338855  	 21.787329  	 34.939795  	 31.700509  	 0.986013  	 38.272775   
 04:44:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.837072  	 35.336839  	 31.998633  	 0.986603  	 38.177131   
 05:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.737586  	 35.436099  	 32.098008  	 0.987194  	 38.177131   
 05:44:00 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.787329  	 35.336839  	 32.098008  	 0.987194  	 38.559708   
 06:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.388137  	 21.837072  	 35.436099  	 31.998633  	 0.987784  	 38.272775   
