  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.553870 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 34.046448  	 30.607388  	 1.001957  	 40.090018   
 00:44:00 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 20.944604  	 21.439130  	 35.336839  	 31.998633  	 1.002547  	 40.090018   
 01:14:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.338855  	 21.588358  	 35.138317  	 31.899258  	 1.002547  	 39.898729   
 01:44:00 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.289574  	 21.687844  	 35.336839  	 32.197382  	 1.002547  	 40.090018   
 02:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.737586  	 34.840535  	 31.700509  	 1.002547  	 40.185662   
 02:44:00 	 21.002644 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.535981  	 21.787329  	 33.649405  	 30.607388  	 1.002547  	 40.376951   
 03:14:00 	 20.912889 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.634544  	 21.936558  	 32.656797  	 29.414893  	 1.002547  	 39.611796   
 03:44:00 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.289574  	 21.787329  	 32.557537  	 29.116769  	 1.002547  	 39.611796   
 04:14:00 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.191011  	 21.737586  	 32.359015  	 28.918019  	 1.002547  	 39.611796   
 04:44:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.240292  	 21.737586  	 32.259754  	 28.918019  	 1.003138  	 39.803085   
 05:14:00 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.289574  	 21.787329  	 31.862711  	 28.619895  	 1.003138  	 39.611796   
 05:44:00 	 20.912889 	  21.145787 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 32.458276  	 29.116769  	 1.003138  	 39.803085   
 06:14:00 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.437418  	 21.837072  	 31.068625  	 27.824898  	 1.003138  	 39.803085   
 06:44:00 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.388137  	 21.787329  	 29.480452  	 26.234904  	 1.003728  	 39.898729   
 07:14:00 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.388137  	 21.687844  	 29.678974  	 26.433653  	 1.003728  	 39.898729   
 07:44:00 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.289574  	 21.787329  	 30.473060  	 26.930527  	 1.004319  	 39.898729   
 08:14:00 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.289574  	 21.687844  	 30.969364  	 27.526774  	 1.004319  	 39.516152   
 08:44:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.535981  	 21.886815  	 31.167886  	 28.023648  	 1.004319  	 39.898729   
 09:14:00 	 21.002644 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 22.036043  	 31.862711  	 28.719270  	 1.004909  	 39.898729   
 09:44:00 	 21.002644 	  21.235388 	 20.774148  	 20.063920  	 20.330256  	 21.782388  	 22.085786  	 32.359015  	 29.017394  	 1.004909  	 39.803085   
 10:14:00 	 20.912889 	  21.235388 	 20.774148  	 19.975142  	 20.241477  	 21.733107  	 22.185271  	 32.855319  	 29.713016  	 1.004909  	 39.707441   
 10:44:00 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.737586  	 34.244970  	 30.607388  	 1.004909  	 40.376951   
 11:14:00 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.141730  	 21.588358  	 34.840535  	 31.402385  	 1.004909  	 40.185662   
 11:44:00 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.191011  	 21.488873  	 34.145709  	 30.905512  	 1.005500  	 40.185662   
 12:14:00 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.538615  	 33.450884  	 30.209890  	 1.004909  	 40.185662   
 12:44:00 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.191011  	 21.488873  	 33.153101  	 30.011140  	 1.004319  	 40.185662   
 13:14:00 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 20.944604  	 21.389387  	 33.550144  	 30.309264  	 1.003728  	 39.516152   
 13:44:00 	 20.912889 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.240292  	 21.538615  	 32.855319  	 29.713016  	 1.003728  	 39.803085   
 14:14:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.535981  	 21.837072  	 33.053841  	 30.011140  	 1.001957  	 39.994374   
 14:44:00 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.241477  	 21.634544  	 21.986300  	 33.450884  	 30.209890  	 1.001366  	 40.281307   
 15:14:00 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.683825  	 22.036043  	 33.053841  	 29.812391  	 1.000776  	 40.376951   
 15:44:00 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.486700  	 21.936558  	 33.450884  	 30.110515  	 1.000776  	 40.185662   
 16:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.886815  	 32.855319  	 29.514267  	 1.001366  	 40.281307   
 16:44:00 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.585262  	 21.837072  	 33.351623  	 30.110515  	 1.001366  	 40.472596   
 17:14:00 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.837072  	 33.351623  	 30.110515  	 1.001366  	 40.281307   
 17:44:00 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.388137  	 21.787329  	 33.351623  	 30.209890  	 1.001366  	 39.707441   
 18:14:00 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.092448  	 21.538615  	 33.550144  	 30.209890  	 1.001957  	 39.803085   
 18:44:00 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.043167  	 21.488873  	 34.046448  	 30.806137  	 1.001957  	 39.803085   
 19:14:00 	 20.912889 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.535981  	 21.687844  	 32.359015  	 29.315518  	 1.001957  	 39.324863   
 19:44:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.886815  	 31.465668  	 28.222397  	 1.001957  	 39.229219   
 20:14:00 	 20.912889 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.634544  	 22.036043  	 31.664190  	 28.321772  	 1.001957  	 39.420508   
 20:44:00 	 20.912889 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 21.585262  	 21.986300  	 31.564929  	 28.123022  	 1.001957  	 39.324863   
 21:14:00 	 20.912889 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.634544  	 22.085786  	 31.267146  	 27.725524  	 1.002547  	 39.420508   
 21:44:00 	 21.002644 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.634544  	 22.135529  	 31.564929  	 28.123022  	 1.002547  	 39.420508   
 22:14:00 	 21.002644 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.634544  	 22.085786  	 31.862711  	 28.421146  	 1.002547  	 39.229219   
 22:44:00 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 22.135529  	 31.366407  	 27.924273  	 1.001957  	 39.229219   
 23:14:00 	 21.002644 	  21.235388 	 20.862926  	 20.063920  	 20.330256  	 21.683825  	 22.135529  	 32.359015  	 29.017394  	 1.003138  	 39.229219   
 23:44:00 	 21.002644 	  21.235388 	 20.774148  	 19.975142  	 20.330256  	 21.683825  	 22.185271  	 31.763450  	 28.321772  	 1.003138  	 39.420508   
