  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.585262  	 22.036043  	 59.655730  	 55.252298  	 1.006090  	 43.341926   
 00:47:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.185271  	 65.115073  	 60.817278  	 1.006090  	 43.533215   
 01:17:49 	 20.553870 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.284757  	 65.611377  	 62.208523  	 1.006090  	 43.437571   
 01:47:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 22.036043  	 58.861644  	 54.854800  	 1.006090  	 43.246282   
 02:17:49 	 20.464115 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.886815  	 58.266079  	 53.861053  	 1.005500  	 43.341926   
 02:47:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 22.085786  	 61.938728  	 57.637289  	 1.004909  	 43.341926   
 03:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.028795  	 22.235014  	 67.199550  	 63.401018  	 1.005500  	 43.437571   
 03:47:49 	 20.464115 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 22.085786  	 61.839467  	 58.531661  	 1.004909  	 43.628859   
 04:17:49 	 20.464115 	  21.056187 	 20.774148  	 19.975142  	 20.330256  	 21.486700  	 21.886815  	 58.266079  	 54.258552  	 1.005500  	 43.246282   
 04:47:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.733107  	 21.986300  	 60.152034  	 55.749171  	 1.006090  	 43.246282   
 05:17:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.085786  	 65.809899  	 61.910399  	 1.006090  	 43.628859   
 05:47:49 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 22.185271  	 66.603985  	 63.897892  	 1.006681  	 43.820148   
 06:17:49 	 20.464115 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.486700  	 21.886815  	 59.655730  	 55.550422  	 1.007271  	 43.437571   
 06:47:49 	 20.464115 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.837072  	 59.258687  	 55.152923  	 1.007271  	 43.628859   
 07:17:49 	 20.553870 	  21.056187 	 20.685369  	 19.886364  	 20.419034  	 21.683825  	 22.036043  	 63.626162  	 59.426033  	 1.007862  	 43.724504   
 07:47:49 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.085786  	 68.886983  	 64.891638  	 1.007862  	 43.437571   
 08:17:49 	 20.464115 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.886815  	 61.442424  	 57.736664  	 1.007862  	 43.437571   
 08:47:49 	 20.374360 	  20.966586 	 20.685369  	 19.797585  	 20.330256  	 21.437418  	 21.737586  	 58.861644  	 54.755425  	 1.007862  	 43.437571   
 09:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 62.236511  	 58.034788  	 1.007862  	 43.437571   
 09:47:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.880951  	 22.036043  	 67.695854  	 63.897892  	 1.007862  	 43.724504   
 10:17:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 22.036043  	 61.839467  	 58.829785  	 1.007862  	 43.533215   
 10:47:49 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 22.135529  	 58.563862  	 54.656050  	 1.007862  	 43.628859   
 11:17:49 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.782388  	 22.085786  	 57.471993  	 53.463555  	 1.007862  	 43.915793   
 11:47:49 	 20.733380 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.979514  	 22.334500  	 59.457209  	 55.152923  	 1.007862  	 43.915793   
 12:17:49 	 20.553870 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.930232  	 22.185271  	 66.703246  	 62.506647  	 1.007862  	 43.246282   
 12:47:49 	 20.194850 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 20.993885  	 21.638101  	 64.718030  	 60.519154  	 1.007862  	 43.150638   
 13:17:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.634544  	 21.936558  	 59.457209  	 55.649797  	 1.007271  	 43.054993   
 13:47:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.733107  	 22.085786  	 58.365340  	 54.457301  	 1.007271  	 43.341926   
 14:17:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.782388  	 21.986300  	 58.365340  	 54.457301  	 1.006681  	 43.533215   
 14:47:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.185271  	 57.968297  	 54.059802  	 1.006681  	 43.341926   
 15:17:49 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.330256  	 21.979514  	 22.235014  	 57.471993  	 53.662304  	 1.006090  	 43.915793   
 15:47:49 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 22.127358  	 22.334500  	 57.372732  	 53.463555  	 1.006090  	 43.533215   
 16:17:49 	 20.464115 	  21.235388 	 20.862926  	 20.063920  	 20.419034  	 21.880951  	 22.334500  	 57.571254  	 53.364180  	 1.006090  	 43.820148   
 16:47:49 	 20.284605 	  21.145787 	 20.685369  	 19.886364  	 20.419034  	 21.191011  	 21.787329  	 59.457209  	 54.656050  	 1.006090  	 43.341926   
 17:17:49 	 20.464115 	  21.235388 	 20.596591  	 19.975142  	 20.330256  	 21.141730  	 21.687844  	 59.754991  	 55.252298  	 1.005500  	 43.341926   
