  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 21.092399 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 22.028795  	 22.085786  	 28.884888  	 25.837406  	 1.006681  	 46.785123   
 00:58:56 	 21.002644 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 22.078077  	 22.135529  	 28.984148  	 26.036155  	 1.006681  	 47.072056   
 01:28:56 	 21.002644 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 22.127358  	 22.235014  	 29.182670  	 26.036155  	 1.006090  	 47.167701   
 01:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.063920  	 20.507812  	 22.176639  	 22.235014  	 29.281931  	 26.036155  	 1.006681  	 46.976412   
 02:28:56 	 21.182154 	  21.235388 	 20.774148  	 20.241477  	 20.507812  	 22.176639  	 22.284757  	 29.182670  	 25.936780  	 1.006681  	 46.976412   
 02:58:56 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.176639  	 22.284757  	 28.984148  	 25.837406  	 1.006681  	 46.689479   
 03:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 22.225921  	 22.284757  	 28.884888  	 25.738031  	 1.006681  	 46.689479   
 03:58:56 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 22.176639  	 22.284757  	 29.083409  	 25.738031  	 1.006090  	 46.689479   
 04:28:56 	 21.182154 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 22.176639  	 22.284757  	 28.884888  	 25.837406  	 1.006090  	 46.976412   
 04:58:56 	 21.182154 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 22.127358  	 22.284757  	 28.884888  	 25.738031  	 1.006681  	 46.593835   
 05:28:56 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 22.127358  	 22.185271  	 28.686366  	 25.539282  	 1.006681  	 46.689479   
 05:58:56 	 21.092399 	  21.414590 	 20.862926  	 20.241477  	 20.596591  	 22.078077  	 22.185271  	 28.686366  	 25.439907  	 1.006681  	 46.976412   
 06:28:56 	 21.092399 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 22.028795  	 22.185271  	 28.686366  	 25.539282  	 1.006681  	 46.785123   
 06:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.507812  	 22.078077  	 22.135529  	 28.587105  	 25.439907  	 1.006681  	 47.167701   
 07:28:56 	 21.092399 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 22.225921  	 22.235014  	 28.487845  	 25.439907  	 1.006681  	 46.785123   
 07:58:56 	 21.182154 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 22.225921  	 22.284757  	 28.487845  	 25.340532  	 1.007862  	 46.976412   
 08:28:56 	 21.092399 	  21.414590 	 20.862926  	 20.241477  	 20.596591  	 22.176639  	 22.284757  	 28.487845  	 25.340532  	 1.007271  	 47.167701   
 08:58:56 	 21.182154 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.127358  	 22.235014  	 28.587105  	 25.439907  	 1.007271  	 46.880768   
 09:28:56 	 21.182154 	  21.414590 	 21.129261  	 20.330256  	 20.596591  	 22.225921  	 22.284757  	 29.083409  	 25.936780  	 1.007862  	 46.880768   
 09:58:56 	 20.464115 	  21.056187 	 20.951705  	 20.241477  	 20.685369  	 21.733107  	 21.986300  	 30.274539  	 26.831152  	 1.007862  	 46.785123   
 10:28:56 	 20.643625 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 21.486700  	 21.787329  	 31.068625  	 27.427400  	 1.007862  	 46.880768   
 10:58:56 	 20.733380 	  20.966586 	 20.862926  	 20.330256  	 20.685369  	 21.486700  	 21.737586  	 31.366407  	 28.023648  	 1.007862  	 46.689479   
 11:28:56 	 20.284605 	  21.145787 	 20.862926  	 20.241477  	 20.774148  	 21.535981  	 21.538615  	 31.465668  	 28.520521  	 1.007271  	 46.976412   
 11:58:56 	 20.553870 	  20.966586 	 20.862926  	 20.152699  	 20.596591  	 21.535981  	 21.488873  	 31.763450  	 28.918019  	 1.007271  	 46.498190   
 12:28:56 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.388137  	 21.389387  	 31.961972  	 29.017394  	 1.006681  	 31.673314   
 12:58:56 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.588358  	 31.862711  	 28.818645  	 1.006681  	 46.976412   
 13:28:56 	 20.912889 	  21.324989 	 20.774148  	 20.063920  	 20.596591  	 21.930232  	 21.837072  	 32.061233  	 29.017394  	 1.006681  	 46.976412   
 13:58:56 	 20.912889 	  21.235388 	 20.862926  	 20.063920  	 20.596591  	 21.880951  	 21.837072  	 32.557537  	 29.414893  	 1.006681  	 47.072056   
 14:28:56 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 21.936558  	 33.153101  	 30.011140  	 1.006090  	 46.976412   
 14:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.979514  	 22.085786  	 33.153101  	 29.911766  	 1.006090  	 47.167701   
 15:28:56 	 20.912889 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.028795  	 22.085786  	 33.649405  	 30.309264  	 1.006090  	 46.976412   
 15:58:56 	 21.002644 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.979514  	 22.185271  	 33.649405  	 30.209890  	 1.006090  	 47.263345   
 16:28:56 	 20.912889 	  21.324989 	 20.951705  	 20.152699  	 20.507812  	 21.831670  	 22.185271  	 33.649405  	 30.209890  	 1.006090  	 47.358990   
 16:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.135529  	 33.450884  	 30.209890  	 1.006090  	 47.263345   
 17:28:56 	 21.002644 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 22.028795  	 22.185271  	 33.153101  	 29.812391  	 1.006090  	 47.072056   
 17:58:56 	 20.912889 	  21.324989 	 20.951705  	 20.152699  	 20.596591  	 21.979514  	 22.135529  	 32.855319  	 29.613642  	 1.006681  	 47.072056   
 18:28:56 	 20.823135 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.634544  	 21.837072  	 32.954580  	 29.613642  	 1.006681  	 46.976412   
 18:58:56 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.585262  	 21.737586  	 32.458276  	 29.216143  	 1.006681  	 46.976412   
 19:28:56 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.486700  	 21.588358  	 32.259754  	 28.918019  	 1.006681  	 46.880768   
