  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.643625 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.585262  	 21.737586  	 46.652568  	 43.426716  	 1.008452  	 41.429039   
 00:44:00 	 20.643625 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 21.535981  	 21.737586  	 46.851089  	 43.526091  	 1.007862  	 41.237750   
 01:14:00 	 20.643625 	  20.787384 	 20.419034  	 19.708807  	 19.975142  	 21.634544  	 21.787329  	 47.049611  	 44.022964  	 1.007862  	 41.524684   
 01:44:00 	 20.643625 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.585262  	 21.837072  	 47.049611  	 43.824215  	 1.008452  	 41.142106   
 02:14:00 	 20.643625 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.535981  	 21.687844  	 47.248132  	 43.923589  	 1.008452  	 41.429039   
 02:44:00 	 20.643625 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.535981  	 21.737586  	 46.950350  	 43.625466  	 1.008452  	 41.333395   
 03:14:00 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.787329  	 46.950350  	 43.625466  	 1.007862  	 41.429039   
 03:44:00 	 20.643625 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.585262  	 21.837072  	 46.851089  	 43.724840  	 1.007862  	 41.429039   
 04:14:00 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.585262  	 21.787329  	 47.049611  	 43.923589  	 1.007862  	 41.333395   
 04:44:00 	 20.733380 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.585262  	 21.787329  	 46.950350  	 43.625466  	 1.007862  	 41.429039   
 05:14:00 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.683825  	 21.787329  	 47.148872  	 44.022964  	 1.007862  	 41.237750   
 05:44:00 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.787329  	 47.148872  	 43.724840  	 1.007862  	 41.333395   
 06:14:00 	 20.643625 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.535981  	 21.787329  	 46.156264  	 42.929843  	 1.007862  	 41.237750   
 06:44:00 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.486700  	 21.787329  	 45.659960  	 42.333595  	 1.007862  	 41.333395   
 07:14:00 	 20.643625 	  20.876985 	 20.330256  	 19.708807  	 20.152699  	 21.585262  	 21.787329  	 45.461438  	 42.134846  	 1.007862  	 41.333395   
