  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 22.036043  	 57.471993  	 53.960428  	 1.012586  	 48.602366   
 00:40:05 	 20.733380 	  21.056187 	 20.774148  	 19.975142  	 20.419034  	 21.930232  	 22.036043  	 57.471993  	 54.059802  	 1.012586  	 48.793655   
 01:10:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.036043  	 57.571254  	 54.059802  	 1.012586  	 48.602366   
 01:40:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.036043  	 57.571254  	 54.059802  	 1.012586  	 48.602366   
 02:10:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.979514  	 22.036043  	 57.372732  	 53.960428  	 1.012586  	 48.602366   
 02:40:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.036043  	 57.670515  	 54.059802  	 1.012586  	 48.602366   
 03:10:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.036043  	 57.571254  	 54.059802  	 1.012586  	 48.698011   
 03:40:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.036043  	 57.571254  	 54.059802  	 1.013176  	 48.793655   
 04:10:05 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.036043  	 57.471993  	 53.960428  	 1.012586  	 48.602366   
 04:40:05 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.085786  	 57.471993  	 53.960428  	 1.012586  	 48.698011   
 05:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 22.036043  	 57.571254  	 54.059802  	 1.012586  	 48.793655   
 05:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.979514  	 22.085786  	 57.571254  	 54.059802  	 1.012586  	 48.506722   
 06:10:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.930232  	 22.036043  	 57.670515  	 54.159177  	 1.013176  	 48.698011   
 06:40:05 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.831670  	 22.085786  	 57.869036  	 53.861053  	 1.013176  	 48.984944   
 07:10:05 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 22.036043  	 58.067558  	 54.258552  	 1.013176  	 48.698011   
 07:40:05 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 22.036043  	 58.166819  	 54.059802  	 1.013176  	 48.889299   
 08:10:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.733107  	 22.036043  	 58.166819  	 54.258552  	 1.013767  	 48.602366   
 08:40:05 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.782388  	 22.085786  	 57.968297  	 54.059802  	 1.014357  	 48.793655   
 09:10:05 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.036043  	 57.968297  	 53.960428  	 1.013767  	 48.698011   
 09:40:05 	 20.912889 	  21.235388 	 20.862926  	 20.241477  	 20.419034  	 22.225921  	 22.235014  	 57.074950  	 54.059802  	 1.014357  	 48.889299   
 10:10:05 	 20.733380 	  20.876985 	 20.951705  	 20.419034  	 20.685369  	 22.324484  	 22.334500  	 57.174211  	 54.059802  	 1.014357  	 48.602366   
 10:40:05 	 20.374360 	  21.056187 	 20.862926  	 20.152699  	 20.596591  	 21.733107  	 21.936558  	 58.762383  	 55.152923  	 1.014948  	 48.602366   
 11:10:05 	 20.553870 	  20.697783 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.787329  	 59.060166  	 56.047295  	 1.014948  	 48.602366   
 11:40:05 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.737586  	 59.060166  	 55.749171  	 1.014948  	 48.602366   
 12:10:05 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.338855  	 21.488873  	 59.655730  	 56.146670  	 1.014948  	 48.793655   
 12:40:05 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.191011  	 21.339644  	 60.052773  	 56.444794  	 1.014948  	 48.698011   
 13:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.737586  	 58.563862  	 55.550422  	 1.014357  	 48.698011   
 13:40:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.831670  	 21.837072  	 58.365340  	 55.152923  	 1.014357  	 48.602366   
 14:10:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 21.787329  	 58.365340  	 55.252298  	 1.014357  	 48.698011   
 14:40:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 21.787329  	 58.464601  	 55.252298  	 1.014357  	 48.698011   
 15:10:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 21.936558  	 58.365340  	 54.954174  	 1.013767  	 48.698011   
 15:40:05 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 21.787329  	 58.365340  	 55.252298  	 1.014357  	 48.602366   
 16:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 21.837072  	 58.266079  	 55.152923  	 1.014357  	 48.698011   
 16:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.787329  	 58.464601  	 55.252298  	 1.013767  	 48.602366   
 17:10:05 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.831670  	 21.837072  	 58.266079  	 55.152923  	 1.014357  	 48.602366   
 17:40:05 	 20.823135 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.733107  	 21.787329  	 58.365340  	 55.252298  	 1.014357  	 48.793655   
 18:10:05 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.787329  	 58.365340  	 55.351673  	 1.014948  	 48.602366   
 18:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 58.266079  	 54.854800  	 1.014948  	 48.506722   
 19:10:05 	 20.823135 	  21.056187 	 20.685369  	 20.152699  	 20.419034  	 21.733107  	 21.837072  	 58.365340  	 55.053549  	 1.014948  	 48.698011   
 19:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 58.266079  	 54.854800  	 1.014948  	 48.506722   
 20:10:05 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.837072  	 58.166819  	 54.954174  	 1.014948  	 48.793655   
 20:40:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 58.266079  	 54.854800  	 1.015539  	 48.698011   
 21:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.880951  	 21.936558  	 57.968297  	 54.656050  	 1.014948  	 48.889299   
 21:40:05 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 21.837072  	 58.067558  	 54.954174  	 1.014948  	 48.889299   
 22:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.787329  	 58.266079  	 54.954174  	 1.015539  	 48.793655   
 22:40:05 	 20.823135 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.831670  	 21.837072  	 58.067558  	 54.954174  	 1.015539  	 48.698011   
 23:10:05 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 57.968297  	 54.755425  	 1.015539  	 48.698011   
 23:40:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.886815  	 57.968297  	 54.656050  	 1.015539  	 48.889299   
