  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 19.835831 	  20.518582 	 20.063920  	 19.353693  	 19.620028  	 21.880951  	 22.235014  	 62.832075  	 59.028534  	 1.006681  	 42.959349   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 19.925586 	  20.518582 	 20.063920  	 19.264915  	 19.531250  	 21.880951  	 22.284757  	 62.832075  	 59.127909  	 1.007271  	 42.959349   
 00:54:43 	 19.746076 	  20.428981 	 19.975142  	 19.176136  	 19.442472  	 20.993885  	 21.538615  	 59.357948  	 54.854800  	 1.007271  	 43.054993   
 00:54:49 	 19.746076 	  20.428981 	 20.063920  	 19.176136  	 19.531250  	 20.944604  	 21.488873  	 59.357948  	 54.954174  	 1.007271  	 43.054993   
 01:24:43 	 19.835831 	  20.428981 	 19.975142  	 19.264915  	 19.442472  	 21.338855  	 21.787329  	 58.663122  	 54.059802  	 1.007271  	 43.054993   
 01:24:49 	 19.835831 	  20.428981 	 19.975142  	 19.264915  	 19.531250  	 21.338855  	 21.787329  	 58.663122  	 54.059802  	 1.007271  	 43.150638   
 01:54:43 	 20.015341 	  20.518582 	 20.063920  	 19.353693  	 19.531250  	 21.634544  	 21.886815  	 61.740207  	 57.637289  	 1.006681  	 42.959349   
 01:54:49 	 20.015341 	  20.518582 	 20.063920  	 19.264915  	 19.620028  	 21.634544  	 21.886815  	 61.740207  	 57.537915  	 1.006681  	 42.959349   
 02:24:43 	 20.194850 	  20.608183 	 20.063920  	 19.442472  	 19.620028  	 22.078077  	 22.185271  	 62.931336  	 59.326658  	 1.006681  	 43.054993   
 02:24:49 	 20.284605 	  20.608183 	 20.152699  	 19.442472  	 19.708807  	 22.028795  	 22.284757  	 62.931336  	 59.227284  	 1.006681  	 43.150638   
 02:54:43 	 19.566566 	  20.428981 	 19.975142  	 19.264915  	 19.620028  	 21.486700  	 21.936558  	 60.946120  	 57.041042  	 1.007271  	 43.054993   
 02:54:49 	 19.566566 	  20.518582 	 20.063920  	 19.264915  	 19.620028  	 21.437418  	 21.936558  	 60.946120  	 56.941667  	 1.006681  	 43.054993   
 03:24:43 	 19.835831 	  20.428981 	 19.975142  	 19.264915  	 19.620028  	 21.092448  	 21.538615  	 58.166819  	 53.960428  	 1.007271  	 43.054993   
 03:24:49 	 19.925586 	  20.428981 	 19.975142  	 19.264915  	 19.620028  	 21.092448  	 21.638101  	 58.266079  	 53.861053  	 1.007271  	 42.959349   
