  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.823135 	  21.235388 	 20.862926  	 19.975142  	 20.507812  	 21.782388  	 22.036043  	 55.883821  	 51.873560  	 0.998414  	 42.959349   
 00:47:49 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.585262  	 21.936558  	 55.883821  	 51.873560  	 0.998414  	 42.959349   
 01:17:49 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.936558  	 55.784560  	 51.873560  	 0.998414  	 42.768060   
 01:47:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 21.936558  	 55.685299  	 51.774186  	 0.998414  	 42.672416   
 02:17:49 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.936558  	 56.082342  	 52.271059  	 0.998414  	 42.768060   
 02:47:49 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.330256  	 21.733107  	 22.036043  	 56.479385  	 52.668558  	 0.998414  	 42.863705   
 03:17:49 	 20.912889 	  21.235388 	 20.685369  	 20.063920  	 20.507812  	 21.782388  	 22.036043  	 56.479385  	 52.767932  	 0.997823  	 42.863705   
 03:47:49 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.880951  	 22.135529  	 55.983081  	 52.370434  	 0.997232  	 42.959349   
 04:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 22.036043  	 55.983081  	 52.271059  	 0.997823  	 42.863705   
 04:47:49 	 20.733380 	  21.235388 	 20.774148  	 19.975142  	 20.507812  	 21.535981  	 21.936558  	 56.082342  	 52.072310  	 0.997823  	 42.863705   
 05:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.936558  	 55.883821  	 51.972935  	 0.997823  	 42.863705   
 05:47:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 22.036043  	 55.685299  	 51.774186  	 0.997823  	 42.959349   
 06:17:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.986300  	 55.586038  	 51.873560  	 0.998414  	 42.863705   
 06:47:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 22.036043  	 55.387517  	 51.376687  	 0.998414  	 42.863705   
 07:17:49 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 21.986300  	 54.990473  	 51.376687  	 0.998414  	 42.863705   
 07:47:49 	 20.823135 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.135529  	 54.593430  	 50.681065  	 0.998414  	 43.246282   
 08:17:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.936558  	 54.990473  	 50.979189  	 0.999004  	 42.768060   
 08:47:49 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.886815  	 55.486777  	 51.575437  	 0.999004  	 42.768060   
 09:17:49 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.683825  	 21.986300  	 55.883821  	 51.972935  	 0.999004  	 42.863705   
 09:47:49 	 20.912889 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 22.036043  	 54.990473  	 51.575437  	 0.999595  	 43.150638   
