  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.733107  	 22.036043  	 47.446654  	 43.227967  	 1.005500  	 42.098550   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.733380 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.733107  	 22.085786  	 47.446654  	 43.227967  	 1.005500  	 42.576772   
 00:54:43 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.782388  	 22.036043  	 48.538523  	 44.420463  	 1.005500  	 42.098550   
 00:54:49 	 20.823135 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.782388  	 22.036043  	 48.538523  	 44.321088  	 1.005500  	 42.576772   
 01:24:43 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.683825  	 22.036043  	 49.034827  	 44.817961  	 1.005500  	 42.385483   
 01:24:49 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.986300  	 49.034827  	 44.917336  	 1.006090  	 42.481127   
 01:54:43 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 21.986300  	 49.630391  	 45.513584  	 1.006090  	 42.481127   
 01:54:49 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.634544  	 21.886815  	 49.531130  	 45.414209  	 1.006090  	 42.194194   
 02:24:43 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 21.886815  	 50.027434  	 45.911082  	 1.006090  	 42.385483   
 02:24:49 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.634544  	 21.837072  	 50.027434  	 45.811708  	 1.006090  	 42.481127   
 02:54:43 	 20.733380 	  21.145787 	 20.862926  	 20.063920  	 20.507812  	 21.585262  	 21.787329  	 50.821521  	 46.805454  	 1.006090  	 42.481127   
 02:54:49 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.585262  	 21.837072  	 50.821521  	 46.805454  	 1.006681  	 42.289838   
 03:24:43 	 20.643625 	  21.145787 	 20.862926  	 20.063920  	 20.507812  	 21.585262  	 21.837072  	 49.828913  	 45.911082  	 1.006090  	 42.194194   
 03:24:49 	 20.553870 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.585262  	 21.837072  	 49.828913  	 45.911082  	 1.006090  	 42.098550   
 03:54:43 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.837072  	 49.630391  	 45.513584  	 1.006681  	 42.481127   
 03:54:49 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.535981  	 21.837072  	 49.630391  	 45.513584  	 1.006090  	 42.098550   
 04:24:43 	 20.553870 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 21.787329  	 49.034827  	 45.116085  	 1.006090  	 42.385483   
 04:24:49 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.737586  	 49.034827  	 45.116085  	 1.006681  	 42.385483   
 04:54:43 	 20.643625 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.585262  	 21.837072  	 49.134087  	 45.215460  	 1.006681  	 42.385483   
 04:54:49 	 20.643625 	  21.145787 	 20.774148  	 19.975142  	 20.507812  	 21.585262  	 21.787329  	 49.134087  	 45.215460  	 1.006681  	 42.289838   
 05:24:43 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.507812  	 21.585262  	 21.787329  	 49.431870  	 45.414209  	 1.006681  	 42.289838   
 05:24:49 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 21.837072  	 49.332609  	 45.314834  	 1.006681  	 42.385483   
 05:54:43 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.787329  	 49.531130  	 45.811708  	 1.006681  	 42.385483   
 05:54:49 	 20.553870 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 21.535981  	 21.787329  	 49.630391  	 45.712333  	 1.006681  	 42.481127   
 06:24:43 	 20.553870 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.486700  	 21.737586  	 49.233348  	 45.314834  	 1.006681  	 42.576772   
 06:24:49 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.486700  	 21.787329  	 49.233348  	 45.414209  	 1.006090  	 42.481127   
 06:54:43 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.486700  	 21.687844  	 49.034827  	 45.016711  	 1.006681  	 42.098550   
 06:54:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.737586  	 49.034827  	 45.016711  	 1.006090  	 42.289838   
 07:24:43 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.787329  	 49.431870  	 45.513584  	 1.007271  	 42.194194   
 07:24:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.737586  	 49.431870  	 45.612958  	 1.006681  	 42.289838   
 07:54:43 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.737586  	 49.928174  	 46.010457  	 1.006681  	 42.289838   
 07:54:49 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.638101  	 49.928174  	 46.010457  	 1.006681  	 42.098550   
 08:24:43 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.486700  	 21.737586  	 49.828913  	 46.109832  	 1.007271  	 42.194194   
 08:24:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.486700  	 21.737586  	 49.928174  	 46.109832  	 1.007271  	 42.289838   
 08:54:43 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.687844  	 49.034827  	 45.314834  	 1.007271  	 42.194194   
 08:54:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.638101  	 49.034827  	 45.215460  	 1.007862  	 41.907261   
 09:24:43 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.535981  	 21.687844  	 48.935566  	 45.215460  	 1.007271  	 42.289838   
