  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:05:08 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.782388  	 22.036043  	 58.166819  	 54.059802  	 1.000185  	 43.341926   
 00:35:08 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.127358  	 22.284757  	 62.236511  	 58.233537  	 1.000185  	 43.341926   
 01:05:08 	 20.194850 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.338855  	 21.787329  	 67.199550  	 63.102894  	 1.000185  	 42.959349   
 01:35:08 	 20.015341 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 20.846041  	 21.439130  	 61.144642  	 56.941667  	 1.000185  	 43.054993   
 02:05:08 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.837072  	 57.372732  	 53.463555  	 1.000185  	 43.341926   
 02:35:08 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.831670  	 22.135529  	 59.854252  	 55.649797  	 1.000185  	 43.533215   
 03:05:08 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.135529  	 64.817291  	 60.717903  	 1.000776  	 43.150638   
 03:35:08 	 20.284605 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.240292  	 21.687844  	 69.284026  	 65.487886  	 1.000776  	 43.150638   
 04:05:08 	 20.284605 	  20.787384 	 20.330256  	 19.797585  	 20.241477  	 21.043167  	 21.488873  	 61.640946  	 57.637289  	 1.000776  	 43.054993   
 04:35:08 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.634544  	 21.936558  	 58.067558  	 54.159177  	 1.001366  	 43.341926   
 05:05:08 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.235014  	 61.045381  	 56.941667  	 1.000776  	 43.341926   
